3,-0.42812,0.24115,-0.14646,-0.17365
4,-0.14646,-0.17365,-0.2024,-0.2574
5,-0.2024,-0.2574,0.38719,-0.43073
6,0.38719,-0.43073,0.41156,-0.44802
7,0.41156,-0.44802,-0.16,-0.32531
8,-0.16,-0.32531,-0.19854,-0.29469
9,-0.19854,-0.29469,-0.41771,0.19937
10,-0.41771,0.19937,-0.48958,0.21146
11,-0.48958,0.21146,-0.48219,-0.043125
12,-0.48219,-0.043125,-0.24562,-0.25094
13,-0.24562,-0.25094,-0.2025,-0.28448
14,-0.2025,-0.28448,0.41792,-0.43052
15,0.41792,-0.43052,0.60365,0.12708
16,0.60365,0.12708,-0.0060417,0.11604
17,-0.0060417,0.11604,-0.48906,0.22542
21,-0.092396,-0.027396,-0.93969,0.52979
22,-0.93969,0.52979,-0.15052,0.032604
1,0.054375,-0.00052083,0.041146,0.076771
2,0.041146,0.076771,0.099896,-0.10875
3,0.099896,-0.10875,0.22292,0.031354
4,0.22292,0.031354,0.39604,-0.37208
5,0.39604,-0.37208,0.4474,-0.37375
6,0.4474,-0.37375,0.19615,-0.35323
7,0.19615,-0.35323,-0.076458,-0.084479
8,-0.076458,-0.084479,-0.20406,0.060937
9,-0.20406,0.060937,-0.27323,0.17354
10,-0.27323,0.17354,-0.21833,0.14677
11,-0.21833,0.14677,0.19854,0.4326
12,0.19854,0.4326,0.33385,0.46104
13,0.33385,0.46104,0.1651,0.04625
14,0.1651,0.04625,0.10802,-0.15385
15,0.10802,-0.15385,0.28448,-0.31073
16,0.28448,-0.31073,0.41854,-0.45042
17,0.41854,-0.45042,0.42583,-0.4226
18,0.42583,-0.4226,0.43323,-0.062604
19,0.43323,-0.062604,-0.65458,-0.19135
20,-0.65458,-0.19135,0.2401,-0.22927
21,0.2401,-0.22927,0.085729,-0.24812
22,0.085729,-0.24812,-0.10635,-0.18125
23,-0.10635,-0.18125,0.077604,-0.082083
1,0.0675,-0.12448,-0.095417,-0.30229
1,0.78104,0.52292,0.925,0.46667
2,0.925,0.46667,0.021458,0.067396
3,0.021458,0.067396,0.0098958,0.018646
4,0.0098958,0.018646,0.058333,-0.056146
5,0.058333,-0.056146,0.10927,-0.021458
6,0.10927,-0.021458,0.18573,-0.0375
7,0.18573,-0.0375,0.16698,-0.0925
8,0.16698,-0.0925,0.079271,-0.015208
9,0.079271,-0.015208,0.19198,-0.089271
10,0.19198,-0.089271,0.32083,-0.09
11,0.32083,-0.09,-0.40677,-0.069583
12,-0.40677,-0.069583,-0.36875,-0.047917
13,-0.36875,-0.047917,0.12625,-0.036875
14,0.12625,-0.036875,0.032187,0.019583
15,0.032187,0.019583,0.21115,0.0003125
1,-0.0061458,0.038125,0.035417,0.047083
2,0.035417,0.047083,0.037917,0.030313
3,0.037917,0.030313,0.17604,-0.15896
4,0.17604,-0.15896,0.14656,0.33948
5,0.14656,0.33948,0.14781,0.3674
6,0.14781,0.3674,0.1251,0.36521
7,0.1251,0.36521,0.11969,0.36812
8,0.11969,0.36812,-0.13375,0.056146
9,-0.13375,0.056146,-0.32417,0.084792
10,-0.32417,0.084792,-0.11396,-0.2549
11,-0.11396,-0.2549,0.024896,-0.21479
12,0.024896,-0.21479,0.13937,0.26875
13,0.13937,0.26875,0.14917,0.35052
14,0.14917,0.35052,0.31052,-0.235
15,0.31052,-0.235,0.37313,-0.22969
16,0.37313,-0.22969,0.60156,-0.3349
17,0.60156,-0.3349,0.6949,-0.33479
18,0.6949,-0.33479,0.44479,-0.33906
19,0.44479,-0.33906,0.039167,-0.27781
20,0.039167,-0.27781,0.012917,-0.27271
21,0.012917,-0.27271,0.044167,-0.23125
22,0.044167,-0.23125,0.14458,-0.14729
23,0.14458,-0.14729,0.12875,-0.014479
24,0.12875,-0.014479,0.075104,0.031979
1,0.006875,0.028229,-0.01875,-0.036354
2,-0.01875,-0.036354,0.0094792,0.030729
3,0.0094792,0.030729,-0.058542,-0.17594
4,-0.058542,-0.17594,-0.07625,-0.20083
5,-0.07625,-0.20083,0.03125,-0.21313
6,0.03125,-0.21313,-0.17896,0.019687
7,-0.17896,0.019687,0.52917,0.0041667
8,0.52917,0.0041667,0.56469,0.0022917
9,0.56469,0.0022917,0.60625,0.28948
10,0.60625,0.28948,0.56354,0.33104
11,0.56354,0.33104,-0.56448,-0.16844
12,-0.56448,-0.16844,-0.61042,-0.28719
13,-0.61042,-0.28719,-0.66938,-0.37198
14,-0.66938,-0.37198,0.02875,-0.35573
15,0.02875,-0.35573,0.034271,-0.27427
16,0.034271,-0.27427,0.31115,-0.27719
17,0.31115,-0.27719,0.30396,-0.35625
18,0.30396,-0.35625,0.3251,-0.36594
19,0.3251,-0.36594,0.69042,-0.35458
20,0.69042,-0.35458,-0.65771,-0.36094
21,-0.65771,-0.36094,0.23698,-0.092604
22,0.23698,-0.092604,0.072604,-0.26219
23,0.072604,-0.26219,-0.021563,0.11125
24,-0.021563,0.11125,-0.026042,-0.060833
1,0.015417,-0.020417,0.020625,-0.057604
2,0.020625,-0.057604,-0.038542,-0.15198
3,-0.038542,-0.15198,-0.6574,-0.14188
4,-0.6574,-0.14188,-0.5149,-0.29271
5,-0.5149,-0.29271,-0.5724,-0.47667
6,-0.5724,-0.47667,0.72396,-0.22531
7,0.72396,-0.22531,0.79677,-0.16667
8,0.79677,-0.16667,0.77521,-0.29604
9,0.77521,-0.29604,0.7474,-0.32083
10,0.7474,-0.32083,0.70594,-0.37208
11,0.70594,-0.37208,0.58583,-0.41833
12,0.58583,-0.41833,-0.11125,-0.10344
13,-0.11125,-0.10344,-0.070208,-0.047396
14,-0.070208,-0.047396,-0.042813,-0.086667
15,-0.042813,-0.086667,-0.0083333,-0.10875
16,-0.0083333,-0.10875,-0.32833,-0.17
17,-0.32833,-0.17,0.76521,-0.19385
18,0.76521,-0.19385,0.8475,-0.23021
19,0.8475,-0.23021,0.78406,-0.25115
20,0.78406,-0.25115,0.73896,-0.22312
21,0.73896,-0.22312,0.73448,0.057292
22,0.73448,0.057292,0.13385,-0.0475
1,-0.029792,-0.074167,0.043229,-0.027604
2,0.043229,-0.027604,0.058021,-0.032917
3,0.058021,-0.032917,0.61677,0.0027083
4,0.61677,0.0027083,0.8299,-0.038333
5,0.8299,-0.038333,-0.057083,-0.016875
6,-0.057083,-0.016875,-0.33531,-0.12948
7,-0.33531,-0.12948,0.12427,-0.13719
8,0.12427,-0.13719,0.2451,-0.10823
9,0.2451,-0.10823,0.39146,-0.090833
10,0.39146,-0.090833,0.83135,-0.021979
11,0.83135,-0.021979,0.9299,-0.080417
12,0.9299,-0.080417,0.82958,-0.015313
13,0.82958,-0.015313,0.026042,-0.055417
14,0.026042,-0.055417,0.049792,-0.011458
15,0.049792,-0.011458,0.0045833,-0.036667
16,0.0045833,-0.036667,0.033542,-0.095625
17,0.033542,-0.095625,0.039792,-0.080104
18,0.039792,-0.080104,0.017292,-0.084688
19,0.017292,-0.084688,-0.041354,-0.15542
20,-0.041354,-0.15542,-0.037604,-0.16156
1,0.012708,0.00010417,0.029687,0.0084375
2,0.029687,0.0084375,-0.19708,0.14281
3,-0.19708,0.14281,-0.092813,-0.028125
4,-0.092813,-0.028125,0.16396,-0.060833
5,0.16396,-0.060833,0.63083,0.3176
6,0.63083,0.3176,-0.29771,0.0051042
7,-0.29771,0.0051042,-0.098333,0.21313
8,-0.098333,0.21313,-0.15417,0.1674
9,-0.15417,0.1674,-0.082187,0.036563
10,-0.082187,0.036563,0.11531,-0.081771
11,0.11531,-0.081771,-0.18438,0.13854
12,-0.18438,0.13854,-0.41073,0.14125
13,-0.41073,0.14125,0.25385,-0.12521
14,0.25385,-0.12521,0.15052,-0.12208
15,0.15052,-0.12208,-0.20167,0.2026
16,-0.20167,0.2026,-0.19062,0.040104
17,-0.19062,0.040104,-0.085833,0.064688
18,-0.085833,0.064688,-0.0015625,0.010208
1,-0.29562,0.034167,-0.3526,0.043646
2,-0.3526,0.043646,-0.4324,0.043542
3,-0.4324,0.043542,0.46469,0.047292
4,0.46469,0.047292,0.52844,0.0059375
5,0.52844,0.0059375,-0.039167,0.015417
6,-0.039167,0.015417,-0.145,0.040937
7,-0.145,0.040937,-0.18813,0.045312
8,-0.18813,0.045312,-0.38698,0.15375
9,-0.38698,0.15375,0.051979,0.13865
10,0.051979,0.13865,0.065208,0.31562
11,0.065208,0.31562,0.076771,0.33937
1,-0.0015625,-0.080625,-0.087188,-0.064062
2,-0.087188,-0.064062,-0.36708,-0.037083
3,-0.36708,-0.037083,-0.49896,0.1449
4,-0.49896,0.1449,-0.49896,0.1449
5,-0.49896,0.1449,-0.15438,-0.012708
6,-0.15438,-0.012708,-0.12469,-0.30073
7,-0.12469,-0.30073,-0.079062,-0.3576
8,-0.079062,-0.3576,-0.075,-0.3325
9,-0.075,-0.3325,0.069167,-0.35396
10,0.069167,-0.35396,0.12604,0.020104
11,0.12604,0.020104,0.14479,0.032187
12,0.14479,0.032187,-0.19625,0.03875
13,-0.19625,0.03875,-0.27135,0.033542
14,-0.27135,0.033542,-0.29198,-0.20323
15,-0.29198,-0.20323,-0.14979,-0.22448
16,-0.14979,-0.22448,-0.1099,-0.017813
17,-0.1099,-0.017813,-0.10417,0.12594
18,-0.10417,0.12594,-0.054062,0.2301
1,-0.16625,-0.13313,-0.067917,-0.079271
2,-0.067917,-0.079271,-0.24781,-0.075208
3,-0.24781,-0.075208,0.027813,-0.051458
4,0.027813,-0.051458,0.1151,-0.029583
5,0.1151,-0.029583,-0.72271,0.069062
6,-0.72271,0.069062,-0.71615,0.078958
7,-0.71615,0.078958,-0.775,0.22167
8,-0.775,0.22167,0.36167,0.3926
9,0.36167,0.3926,0.67302,0.1925
10,0.67302,0.1925,0.70229,0.4126
11,0.70229,0.4126,0.40906,0.097187
12,0.40906,0.097187,0.21865,0.0078125
13,0.21865,0.0078125,-0.26094,-0.11438
14,-0.26094,-0.11438,-0.089271,-0.094687
15,-0.089271,-0.094687,0.1501,-0.12646
16,0.1501,-0.12646,-0.45208,0.082604
17,-0.45208,0.082604,-0.037292,0.47427
18,-0.037292,0.47427,-0.07625,0.5175
19,-0.07625,0.5175,-0.090521,-0.22271
20,-0.090521,-0.22271,-0.35042,-0.21594
21,-0.35042,-0.21594,-0.53979,-0.26646
22,-0.53979,-0.26646,-0.21698,-0.13208
1,-0.011979,-0.057813,-0.19115,-0.18396
2,-0.19115,-0.18396,-0.21635,-0.17719
3,-0.21635,-0.17719,0.11052,-0.25458
4,0.11052,-0.25458,0.066771,-0.013646
5,0.066771,-0.013646,0.07875,0.042292
6,0.07875,0.042292,0.096563,-0.3626
7,0.096563,-0.3626,0.059792,-0.26271
8,0.059792,-0.26271,0.048229,-0.21062
9,0.048229,-0.21062,0.00375,-0.12625
10,0.00375,-0.12625,-0.16594,-0.06625
11,-0.16594,-0.06625,-0.25115,-0.097708
12,-0.25115,-0.097708,-0.13469,0.027708
13,-0.13469,0.027708,-0.13292,0.053229
14,-0.13292,0.053229,-0.071667,0.028854
15,-0.071667,0.028854,0.29667,0.051562
16,0.29667,0.051562,0.16854,0.3099
17,0.16854,0.3099,0.16854,0.3099
1,-0.054167,-0.065312,-0.045521,-0.12302
2,-0.045521,-0.12302,-0.021771,0.15917
3,-0.021771,0.15917,-0.074271,0.28448
4,-0.074271,0.28448,-0.72354,0.32344
5,-0.72354,0.32344,-0.66271,0.14427
6,-0.66271,0.14427,-0.61948,0.16552
7,-0.61948,0.16552,-0.58083,-0.14115
8,-0.58083,-0.14115,-0.64844,-0.33365
9,-0.64844,-0.33365,-0.53469,-0.22937
10,-0.53469,-0.22937,0.0011458,-0.24042
11,0.0011458,-0.24042,0.47687,-0.11052
12,0.47687,-0.11052,0.42385,0.32417
13,0.42385,0.32417,0.4726,0.41802
14,0.4726,0.41802,0.46896,0.37542
15,0.46896,0.37542,0.48833,0.48927
16,0.48833,0.48927,0.52885,0.51094
19,-0.020938,-0.057187,-0.11979,-0.081354
20,-0.11979,-0.081354,-0.20708,-0.090104
21,-0.20708,-0.090104,-0.15406,-0.072188
1,-0.027188,-0.086458,0.017813,-0.065729
2,0.017813,-0.065729,-0.0048958,-0.065
3,-0.0048958,-0.065,-0.1025,-0.16375
4,-0.1025,-0.16375,0.024583,0.18802
5,0.024583,0.18802,0.091354,0.20271
6,0.091354,0.20271,0.061771,-0.038542
7,0.061771,-0.038542,0.064583,0.016562
8,0.064583,0.016562,0.13448,0.068958
9,0.13448,0.068958,-0.089167,-0.21135
10,-0.089167,-0.21135,-0.40146,-0.23198
11,-0.40146,-0.23198,-0.49563,-0.49365
12,-0.49563,-0.49365,-0.11656,-0.1949
13,-0.11656,-0.1949,0.0077083,-0.18354
14,0.0077083,-0.18354,0.18063,-0.1999
15,0.18063,-0.1999,0.14906,-0.14146
16,0.14906,-0.14146,0.05,0.17656
17,0.05,0.17656,0.093958,0.20271
18,0.093958,0.20271,0.048854,-0.13115
19,0.048854,-0.13115,0.071354,-0.15667
20,0.071354,-0.15667,0.11115,-0.16812
21,0.11115,-0.16812,-0.076979,-0.15135
22,-0.076979,-0.15135,0.053958,-0.10885
23,0.053958,-0.10885,0.14448,-0.10323
24,0.14448,-0.10323,0.23187,-0.049896
25,0.23187,-0.049896,0.20781,-0.060417
1,-0.055208,-0.14104,-0.024688,-0.10865
2,-0.024688,-0.10865,-0.059583,-0.11542
3,-0.059583,-0.11542,0.061146,0.0021875
4,0.061146,0.0021875,0.020208,-0.18865
5,0.020208,-0.18865,0.06875,-0.19667
6,0.06875,-0.19667,0.020521,-0.20187
7,0.020521,-0.20187,-0.54469,-0.34063
8,-0.54469,-0.34063,-0.62635,-0.30188
9,-0.62635,-0.30188,0.35271,0.33083
10,0.35271,0.33083,-0.049688,0.355
11,-0.049688,0.355,0.60823,0.27125
12,0.60823,0.27125,0.5851,0.16458
13,0.5851,0.16458,0.063646,-0.12281
14,0.063646,-0.12281,0.12365,-0.16635
15,0.12365,-0.16635,0.10021,-0.17927
16,0.10021,-0.17927,0.12198,-0.16354
17,0.12198,-0.16354,0.17604,0.14167
18,0.17604,0.14167,0.24562,0.20938
19,0.24562,0.20938,0.0725,-0.16302
20,0.0725,-0.16302,0.88385,-0.14323
21,0.88385,-0.14323,-0.15875,0.53646
24,-0.052292,0.053021,-0.35365,-0.13177
25,-0.35365,-0.13177,-0.13333,-0.080208
26,-0.13333,-0.080208,-0.0095833,-0.020833
1,0.023542,0.074375,0.079167,0.047917
2,0.079167,0.047917,0.38927,0.10583
3,0.38927,0.10583,0.46094,0.10354
4,0.46094,0.10354,0.46937,-0.2551
5,0.46937,-0.2551,0.49594,-0.34115
6,0.49594,-0.34115,0.51198,-0.39615
7,0.51198,-0.39615,0.060729,-0.25917
8,0.060729,-0.25917,0.083854,0.23188
9,0.083854,0.23188,0.020313,0.18823
10,0.020313,0.18823,-0.13594,0.16562
11,-0.13594,0.16562,-0.19448,-0.023854
12,-0.19448,-0.023854,-0.2474,-0.093125
13,-0.2474,-0.093125,-0.21583,-0.06375
14,-0.21583,-0.06375,-0.18354,-0.1175
15,-0.18354,-0.1175,-0.14854,-0.17365
16,-0.14854,-0.17365,-0.11094,-0.21521
17,-0.11094,-0.21521,0.25083,-0.29781
18,0.25083,-0.29781,0.16,-0.32771
19,0.16,-0.32771,0.072292,-0.35021
20,0.072292,-0.35021,0.11583,-0.36344
21,0.11583,-0.36344,0.080208,-0.35208
22,0.080208,-0.35208,-0.070938,-0.25396
23,-0.070938,-0.25396,-0.36562,-0.18573
24,-0.36562,-0.18573,-0.26615,-0.035729
25,-0.26615,-0.035729,-0.20781,0.058229
26,-0.20781,0.058229,-0.094896,0.10344
27,-0.094896,0.10344,0.072917,0.1149
1,0.071979,0.072292,0.084479,0.018646
2,0.084479,0.018646,0.014688,0.053125
3,0.014688,0.053125,0.053229,0.046771
4,0.053229,0.046771,-0.053646,-0.019167
5,-0.053646,-0.019167,0.32802,-0.020938
6,0.32802,-0.020938,0.4124,-0.25833
7,0.4124,-0.25833,0.45854,-0.29771
8,0.45854,-0.29771,0.49031,-0.33896
9,0.49031,-0.33896,-0.1426,-0.3849
10,-0.1426,-0.3849,0.55677,-0.31521
11,0.55677,-0.31521,0.47469,-0.33573
12,0.47469,-0.33573,0.47552,-0.39427
13,0.47552,-0.39427,0.51229,-0.4625
14,0.51229,-0.4625,-0.43188,0.4701
15,-0.43188,0.4701,-0.58833,0.52302
16,-0.58833,0.52302,-0.28031,0.50052
17,-0.28031,0.50052,0.21021,0.4225
18,0.21021,0.4225,0.074062,0.23396
19,0.074062,0.23396,0.024583,0.13917
20,0.024583,0.13917,0.033021,0.19948
21,0.033021,0.19948,-0.49594,-0.083854
22,-0.49594,-0.083854,-0.78531,-0.16313
25,0.060312,-0.23115,0.12177,-0.093646
26,0.12177,-0.093646,0.10469,-0.12396
1,0.029479,0.099271,0.066667,0.16625
2,0.066667,0.16625,0.24865,0.059896
3,0.24865,0.059896,0.17031,0.22948
4,0.17031,0.22948,0.56906,0.31615
5,0.56906,0.31615,-0.5075,0.15937
6,-0.5075,0.15937,-0.13031,0.11323
7,-0.13031,0.11323,0.28979,-0.017083
8,0.28979,-0.017083,-0.073125,0.036979
9,-0.073125,0.036979,-0.56698,0.083646
10,-0.56698,0.083646,0.31208,0.10615
11,0.31208,0.10615,0.48604,0.10167
15,-0.51438,0.51062,0.68771,0.18031
16,0.68771,0.18031,0.8201,0.28594
17,0.8201,0.28594,0.29427,0.51531
20,0.057292,0.52063,0.041042,0.48594
1,0.077187,0.10333,0.096563,0.053229
2,0.096563,0.053229,-0.33635,0.20656
3,-0.33635,0.20656,-0.013437,-0.12563
4,-0.013437,-0.12563,0.29698,-0.18531
5,0.29698,-0.18531,0.32594,-0.19479
6,0.32594,-0.19479,0.14635,-0.095208
7,0.14635,-0.095208,0.19094,-0.033125
8,0.19094,-0.033125,0.4024,-0.00625
9,0.4024,-0.00625,0.42448,0.1551
10,0.42448,0.1551,0.60479,0.28135
11,0.60479,0.28135,0.63365,0.30229
12,0.63365,0.30229,-0.26854,0.32219
13,-0.26854,0.32219,-0.33729,0.29729
14,-0.33729,0.29729,-0.36,0.23969
15,-0.36,0.23969,-0.46646,0.064271
16,-0.46646,0.064271,-0.15708,-0.10219
17,-0.15708,-0.10219,0.094271,0.030521
18,0.094271,0.030521,-0.059896,0.11896
19,-0.059896,0.11896,-0.019271,0.12969
20,-0.019271,0.12969,-0.087708,0.24438
21,-0.087708,0.24438,-0.48385,0.35167
22,-0.48385,0.35167,0.084896,0.4649
23,0.084896,0.4649,0.17406,0.13969
27,0.063437,0.017708,0.045625,-0.10521
28,0.045625,-0.10521,0.12562,-0.22563
1,0.067187,-0.034062,0.094167,0.012604
2,0.094167,0.012604,-0.14271,0.088854
3,-0.14271,0.088854,-0.025,0.12958
4,-0.025,0.12958,0.00052083,0.1874
5,0.00052083,0.1874,-0.011875,0.31562
6,-0.011875,0.31562,0.3701,0.34156
7,0.3701,0.34156,0.24427,0.39635
8,0.24427,0.39635,0.36906,0.26885
9,0.36906,0.26885,0.053542,0.057813
10,0.053542,0.057813,0.090313,-0.055521
11,0.090313,-0.055521,-0.1424,-0.038854
12,-0.1424,-0.038854,-0.2749,0.039792
13,-0.2749,0.039792,-0.15615,0.0038542
14,-0.15615,0.0038542,-0.1976,-0.053125
15,-0.1976,-0.053125,-0.045417,-0.15385
16,-0.045417,-0.15385,0.28792,-0.18562
17,0.28792,-0.18562,0.38042,-0.21479
18,0.38042,-0.21479,0.034063,-0.17854
19,0.034063,-0.17854,0.097917,-0.067396
20,0.097917,-0.067396,0.20354,0.058333
21,0.20354,0.058333,0.090208,-0.069583
22,0.090208,-0.069583,0.06,-0.15208
23,0.06,-0.15208,-0.15812,-0.19844
24,-0.15812,-0.19844,-0.02625,-0.20094
25,-0.02625,-0.20094,0.62625,-0.2975
26,0.62625,-0.2975,0.28281,-0.27385
27,0.28281,-0.27385,0.15323,-0.046667
1,-0.14948,-0.2726,-0.10229,-0.090208
2,-0.10229,-0.090208,-0.08125,-0.092813
3,-0.08125,-0.092813,0.035937,-0.28729
4,0.035937,-0.28729,0.3575,-0.18833
5,0.3575,-0.18833,0.40333,-0.19292
6,0.40333,-0.19292,0.42188,-0.41281
7,0.42188,-0.41281,0.34656,-0.3049
8,0.34656,-0.3049,0.24469,-0.22802
9,0.24469,-0.22802,0.29875,-0.19635
10,0.29875,-0.19635,0.41854,-0.195
14,-0.67156,-0.33469,-0.42792,-0.30354
15,-0.42792,-0.30354,-0.42792,-0.30354
16,-0.42792,-0.30354,-0.15667,-0.20115
17,-0.15667,-0.20115,0.0025,0.0059375
18,0.0025,0.0059375,0.14375,0.28781
19,0.14375,0.28781,0.080208,0.33219
20,0.080208,0.33219,0.068125,0.14604
21,0.068125,0.14604,-0.010937,0.11698
22,-0.010937,0.11698,0.0023958,0.093438
23,0.0023958,0.093438,0.024063,0.3976
24,0.024063,0.3976,0.08375,-0.022812
1,0.011979,-0.052292,-0.34406,-0.18417
2,-0.34406,-0.18417,-0.35854,-0.19635
3,-0.35854,-0.19635,-0.40479,-0.056146
4,-0.40479,-0.056146,-0.40458,0.055208
5,-0.40458,0.055208,0.38135,-0.042708
6,0.38135,-0.042708,0.37687,0.11729
7,0.37687,0.11729,0.37031,0.21219
8,0.37031,0.21219,0.5026,0.51385
9,0.5026,0.51385,0.53594,0.53844
10,0.53594,0.53844,0.3824,0.24823
14,-0.79656,0.095938,-0.50219,0.069167
15,-0.50219,0.069167,0.14292,-0.13323
16,0.14292,-0.13323,0.037396,-0.057917
17,0.037396,-0.057917,0.055625,-0.073333
1,0.0042708,-0.012188,-0.30719,-0.17083
2,-0.30719,-0.17083,-0.45917,-0.013333
3,-0.45917,-0.013333,0.4201,0.12094
4,0.4201,0.12094,0.48479,0.21292
5,0.48479,0.21292,-0.21125,0.34604
6,-0.21125,0.34604,-0.30688,0.25271
7,-0.30688,0.25271,-0.55135,0.080104
8,-0.55135,0.080104,-0.72052,0.077604
9,-0.72052,0.077604,-0.79875,0.0046875
10,-0.79875,0.0046875,0.23208,-0.035625
11,0.23208,-0.035625,-0.0042708,0.38229
12,-0.0042708,0.38229,0.0027083,0.49958
13,0.0027083,0.49958,-0.038437,0.20823
1,-0.0066667,-0.12281,-0.025,-0.13333
2,-0.025,-0.13333,-0.022604,-0.1149
3,-0.022604,-0.1149,0.00375,-0.12833
4,0.00375,-0.12833,-0.059896,-0.23563
5,-0.059896,-0.23563,-0.48198,-0.11927
6,-0.48198,-0.11927,-0.49677,0.061875
7,-0.49677,0.061875,-0.51552,0.23719
8,-0.51552,0.23719,-0.5701,0.23667
9,-0.5701,0.23667,-0.7751,0.30021
10,-0.7751,0.30021,-0.8575,0.022708
11,-0.8575,0.022708,-0.79344,0.07375
12,-0.79344,0.07375,-0.1024,0.010521
13,-0.1024,0.010521,0.1075,-0.087083
14,0.1075,-0.087083,-0.040208,-0.13052
15,-0.040208,-0.13052,-0.11323,-0.14385
16,-0.11323,-0.14385,0.27917,-0.030521
17,0.27917,-0.030521,0.15406,-0.51646
18,0.15406,-0.51646,-0.20823,-0.46646
19,-0.20823,-0.46646,-0.29042,-0.43406
20,-0.29042,-0.43406,-0.22313,-0.49323
21,-0.22313,-0.49323,0.055938,-0.033021
22,0.055938,-0.033021,-0.043333,0.075937
23,-0.043333,0.075937,0.064688,0.056458
24,0.064688,0.056458,0.0048958,-0.10115
25,0.0048958,-0.10115,0.021354,-0.0086458
1,-0.58052,0.027083,0.070625,-0.073125
2,0.070625,-0.073125,0.018646,-0.064167
3,0.018646,-0.064167,0.018438,-0.042396
4,0.018438,-0.042396,0.026562,-0.038229
5,0.026562,-0.038229,0.1724,-0.17958
6,0.1724,-0.17958,0.18771,-0.25562
7,0.18771,-0.25562,0.19042,-0.26802
8,0.19042,-0.26802,0.16344,-0.3724
9,0.16344,-0.3724,-0.001875,-0.21823
10,-0.001875,-0.21823,0.32521,-0.16302
11,0.32521,-0.16302,0.5025,-0.19021
12,0.5025,-0.19021,0.44156,-0.31531
13,0.44156,-0.31531,-0.68719,0.45927
14,-0.68719,0.45927,-0.73771,0.47552
15,-0.73771,0.47552,0.70875,-0.25615
16,0.70875,-0.25615,0.82833,-0.064479
17,0.82833,-0.064479,0.82146,-0.09875
18,0.82146,-0.09875,0.6626,-0.093854
19,0.6626,-0.093854,0.45312,-0.28719
20,0.45312,-0.28719,0.46833,-0.25635
21,0.46833,-0.25635,-0.20531,-0.315
22,-0.20531,-0.315,0.20792,-0.33521
23,0.20792,-0.33521,0.27948,-0.41792
24,0.27948,-0.41792,0.3124,-0.12042
25,0.3124,-0.12042,0.3124,-0.12042
1,0.036563,-0.086771,0.042604,-0.21406
2,0.042604,-0.21406,0.056562,-0.11573
3,0.056562,-0.11573,0.10604,-0.065833
4,0.10604,-0.065833,0.018958,-0.052604
5,0.018958,-0.052604,0.14365,-0.057187
6,0.14365,-0.057187,0.26698,-0.12625
7,0.26698,-0.12625,0.13333,-0.061458
8,0.13333,-0.061458,0.16479,-0.068437
9,0.16479,-0.068437,-0.031562,-0.20771
10,-0.031562,-0.20771,-0.073854,-0.16885
11,-0.073854,-0.16885,-0.0096875,-0.21615
12,-0.0096875,-0.21615,0.0075,-0.24625
13,0.0075,-0.24625,-0.081042,-0.17437
14,-0.081042,-0.17437,-0.040417,-0.14937
15,-0.040417,-0.14937,0.2276,-0.29646
16,0.2276,-0.29646,-0.01625,-0.14792
17,-0.01625,-0.14792,-0.037604,-0.10969
18,-0.037604,-0.10969,-0.14177,-0.071667
1,0.062083,-0.12844,0.039167,-0.13188
2,0.039167,-0.13188,0.055833,-0.11427
3,0.055833,-0.11427,0.47938,-0.083958
4,0.47938,-0.083958,0.1725,-0.021875
5,0.1725,-0.021875,0.062812,0.022187
6,0.062812,0.022187,-0.34427,0.089688
7,-0.34427,0.089688,-0.25177,0.050417
8,-0.25177,0.050417,-0.41969,0.035208
9,-0.41969,0.035208,0.027917,0.033125
10,0.027917,0.033125,0.088958,-0.09125
11,0.088958,-0.09125,0.51344,-0.0070833
12,0.51344,-0.0070833,0.40792,-0.028333
13,0.40792,-0.028333,0.52156,0.046771
14,0.52156,0.046771,0.61271,-0.010937
15,0.61271,-0.010937,-0.030729,0.080833
16,-0.030729,0.080833,-0.052917,0.075417
17,-0.052917,0.075417,-0.15792,-0.079792
18,-0.15792,-0.079792,-0.026875,-0.051562
19,-0.026875,-0.051562,0.054271,-0.047396
20,0.054271,-0.047396,0.25042,-0.011979
21,0.25042,-0.011979,0.19021,0.018958
22,0.19021,0.018958,0.099583,0.020521
4,0.46583,0.05,0.49708,-0.13125
5,0.49708,-0.13125,0.49344,-0.15375
6,0.49344,-0.15375,-0.22677,-0.32083
7,-0.22677,-0.32083,0.092292,-0.36938
8,0.092292,-0.36938,0.065417,-0.31281
9,0.065417,-0.31281,0.0092708,-0.28177
10,0.0092708,-0.28177,0.13594,-0.21677
11,0.13594,-0.21677,0.27333,-0.21792
1,0.044896,-0.091146,0.055833,-0.12563
2,0.055833,-0.12563,-0.14927,-0.096667
3,-0.14927,-0.096667,-0.33437,-0.1174
4,-0.33437,-0.1174,-0.4525,-0.07125
5,-0.4525,-0.07125,-0.5649,0.013125
6,-0.5649,0.013125,-0.44844,0.23802
7,-0.44844,0.23802,-0.43104,0.24229
8,-0.43104,0.24229,-0.33375,0.30729
9,-0.33375,0.30729,-0.41479,0.32531
10,-0.41479,0.32531,-0.44656,0.37677
11,-0.44656,0.37677,-0.53156,0.36469
12,-0.53156,0.36469,-0.029792,0.37375
13,-0.029792,0.37375,0.28792,0.26865
14,0.28792,0.26865,0.26865,0.25823
15,0.26865,0.25823,-0.29448,-0.0034375
16,-0.29448,-0.0034375,-0.40865,0.13937
