5,-0.21271,0.029687,-0.21313,-0.21417
6,-0.21313,-0.21417,-0.053333,-0.22031
7,-0.053333,-0.22031,0.091563,-0.22104
8,0.091563,-0.22104,0.27458,-0.28375
9,0.27458,-0.28375,0.20198,-0.1625
10,0.20198,-0.1625,0.3124,-0.10917
11,0.3124,-0.10917,0.11188,-0.0525
12,0.11188,-0.0525,0.067292,0.19646
13,0.067292,0.19646,-0.0060417,0.40323
14,-0.0060417,0.40323,-0.16646,0.4701
15,-0.16646,0.4701,-0.16417,0.29802
16,-0.16417,0.29802,-0.11365,0.1051
17,-0.11365,0.1051,-0.19188,-0.079583
18,-0.19188,-0.079583,-0.084271,0.24385
19,-0.084271,0.24385,-0.12521,0.37854
1,-0.0016667,-0.035208,-0.099792,0.098854
2,-0.099792,0.098854,-0.033125,0.22083
3,-0.033125,0.22083,-0.063542,0.2849
4,-0.063542,0.2849,0.43302,0.46208
5,0.43302,0.46208,0.42292,0.5175
6,0.42292,0.5175,0.37667,-0.17958
7,0.37667,-0.17958,0.10615,-0.29583
8,0.10615,-0.29583,0.18823,-0.27781
9,0.18823,-0.27781,0.32969,-0.067187
10,0.32969,-0.067187,-0.33552,0.00625
11,-0.33552,0.00625,-0.40052,0.024063
12,-0.40052,0.024063,-0.2776,-0.29688
13,-0.2776,-0.29688,-0.32542,-0.36094
14,-0.32542,-0.36094,-0.97073,-0.55708
17,-0.09625,0.017083,0.024688,0.24365
1,0.0011458,0.078333,-0.00020833,0.05875
2,-0.00020833,0.05875,-0.43937,0.15135
3,-0.43937,0.15135,-0.44198,0.12969
4,-0.44198,0.12969,-0.46948,-0.035521
5,-0.46948,-0.035521,-0.098021,-0.028958
6,-0.098021,-0.028958,0.2499,0.11281
7,0.2499,0.11281,-0.20615,0.23885
8,-0.20615,0.23885,-0.61323,0.067813
9,-0.61323,0.067813,-0.60542,0.09875
10,-0.60542,0.09875,-0.61031,0.2425
11,-0.61031,0.2425,-0.51635,0.24177
12,-0.51635,0.24177,-0.43896,0.25417
13,-0.43896,0.25417,0.20542,0.097187
16,-0.058229,0.094687,-0.00052083,0.011354
17,-0.00052083,0.011354,0.34302,-0.003125
1,0.036563,0.12406,0.069792,0.11969
2,0.069792,0.11969,0.27625,0.023646
3,0.27625,0.023646,0.33781,-0.12875
4,0.33781,-0.12875,0.0875,0.23312
5,0.0875,0.23312,0.0086458,0.38125
6,0.0086458,0.38125,0.36167,-0.16135
7,0.36167,-0.16135,0.25396,-0.036875
8,0.25396,-0.036875,0.31948,-0.067083
9,0.31948,-0.067083,0.4,-0.018021
10,0.4,-0.018021,0.29906,0.010729
11,0.29906,0.010729,0.068333,0.018438
12,0.068333,0.018438,0.15656,0.31313
1,-0.11167,0.052708,-0.13458,-0.011354
2,-0.13458,-0.011354,0.011563,-0.017396
3,0.011563,-0.017396,-0.096458,-0.023854
4,-0.096458,-0.023854,0.33063,0.1149
5,0.33063,0.1149,0.45927,0.21344
6,0.45927,0.21344,0.43885,0.25771
7,0.43885,0.25771,0.44646,0.24479
8,0.44646,0.24479,0.43552,0.24948
9,0.43552,0.24948,0.41469,0.25604
10,0.41469,0.25604,0.22594,0.23417
11,0.22594,0.23417,0.13271,0.4449
1,-0.039167,0.09625,-0.050625,0.1149
2,-0.050625,0.1149,-0.36354,0.20531
3,-0.36354,0.20531,-0.31698,0.33594
4,-0.31698,0.33594,0.017604,0.49365
5,0.017604,0.49365,0.31083,0.23031
6,0.31083,0.23031,0.31573,0.20906
7,0.31573,0.20906,0.1726,0.0079167
8,0.1726,0.0079167,0.48281,-0.044063
9,0.48281,-0.044063,0.56292,-0.21062
10,0.56292,-0.21062,0.65365,0.22083
11,0.65365,0.22083,0.63823,0.50865
12,0.63823,0.50865,-0.27646,-0.094479
13,-0.27646,-0.094479,-0.32979,-0.24281
20,0.050729,0.30042,-0.061771,0.1299
1,0.065,-0.014479,0.054062,0.040521
2,0.054062,0.040521,-0.16698,0.32927
3,-0.16698,0.32927,-0.21531,0.31771
4,-0.21531,0.31771,0.19875,0.1549
5,0.19875,0.1549,0.2424,-0.06875
6,0.2424,-0.06875,0.0825,-0.19521
7,0.0825,-0.19521,0.013333,-0.27823
8,0.013333,-0.27823,-0.097604,0.2099
9,-0.097604,0.2099,-0.18323,0.28302
10,-0.18323,0.28302,-0.22885,0.16833
11,-0.22885,0.16833,-0.20615,0.25135
19,0.2149,0.50531,0.20417,0.44656
20,0.20417,0.44656,-0.027604,0.21292
21,-0.027604,0.21292,0.029375,0.10552
22,0.029375,0.10552,0.081458,0.080833
23,0.081458,0.080833,0.021354,0.11979
1,0.043229,0.053125,-0.049167,0.054479
2,-0.049167,0.054479,-0.085625,0.052396
3,-0.085625,0.052396,-0.075833,0.33458
4,-0.075833,0.33458,-0.037396,0.43469
5,-0.037396,0.43469,0.55042,0.3099
6,0.55042,0.3099,0.4924,0.21865
7,0.4924,0.21865,0.3074,-0.073021
8,0.3074,-0.073021,0.11854,-0.27885
9,0.11854,-0.27885,0.4526,-0.32406
10,0.4526,-0.32406,-0.087708,-0.22677
11,-0.087708,-0.22677,-0.39104,0.1876
12,-0.39104,0.1876,-0.27813,0.078125
13,-0.27813,0.078125,-0.033854,-0.11135
14,-0.033854,-0.11135,0.14542,-0.061771
15,0.14542,-0.061771,0.035833,-0.055729
16,0.035833,-0.055729,0.051146,-0.076563
17,0.051146,-0.076563,-0.0045833,-0.021563
1,0.0060417,0.041146,-0.10438,0.068854
2,-0.10438,0.068854,-0.14073,0.073438
3,-0.14073,0.073438,-0.1626,-0.19677
4,-0.1626,-0.19677,0.19583,-0.045521
5,0.19583,-0.045521,-0.11854,0.077708
6,-0.11854,0.077708,0.18917,0.032187
7,0.18917,0.032187,0.24292,-0.032917
8,0.24292,-0.032917,-0.041667,-0.10896
9,-0.041667,-0.10896,-0.12406,-0.08125
10,-0.12406,-0.08125,0.18812,0.010208
11,0.18812,0.010208,0.15552,0.062083
12,0.15552,0.062083,0.046875,0.10052
13,0.046875,0.10052,0.008125,0.087812
1,0.30604,0.067708,0.25208,0.051667
2,0.25208,0.051667,0.13958,0.034583
3,0.13958,0.034583,0.020208,0.039167
4,0.020208,0.039167,0.0079167,-0.030104
5,0.0079167,-0.030104,-0.013854,-0.005625
6,-0.013854,-0.005625,-0.045208,-0.0029167
7,-0.045208,-0.0029167,0.0022917,0.027083
8,0.0022917,0.027083,-0.016458,0.045208
9,-0.016458,0.045208,-0.01125,-0.00072917
10,-0.01125,-0.00072917,0.26104,-0.081354
11,0.26104,-0.081354,0.13781,-0.01
1,0.0032292,0.022292,-0.12479,0.034479
2,-0.12479,0.034479,-0.25323,0.034687
3,-0.25323,0.034687,-0.4551,0.071875
4,-0.4551,0.071875,-0.10385,-0.09375
5,-0.10385,-0.09375,0.083333,-0.10813
6,0.083333,-0.10813,0.0175,-0.1126
7,0.0175,-0.1126,0.42135,-0.10104
8,0.42135,-0.10104,0.57208,-0.12104
9,0.57208,-0.12104,0.74854,-0.029271
10,0.74854,-0.029271,0.10281,-0.068437
11,0.10281,-0.068437,-0.26375,0.06
12,-0.26375,0.06,-0.40906,0.20344
13,-0.40906,0.20344,-0.0425,0.033854
14,-0.0425,0.033854,0.071771,0.0125
15,0.071771,0.0125,0.080312,0.047292
1,-0.041979,-0.067604,-0.090521,-0.069167
2,-0.090521,-0.069167,0.11198,0.077708
3,0.11198,0.077708,0.16104,0.10146
4,0.16104,0.10146,0.24625,0.10094
5,0.24625,0.10094,0.22646,0.10115
6,0.22646,0.10115,0.14958,0.10281
7,0.14958,0.10281,0.09125,0.085938
8,0.09125,0.085938,0.0063542,0.1176
9,0.0063542,0.1176,-0.11552,0.086771
10,-0.11552,0.086771,-0.12208,-0.011563
11,-0.12208,-0.011563,-0.041667,-0.11823
12,-0.041667,-0.11823,0.039167,-0.26865
13,0.039167,-0.26865,0.12938,-0.31354
14,0.12938,-0.31354,0.31615,-0.21375
15,0.31615,-0.21375,0.41927,-0.19333
16,0.41927,-0.19333,0.39938,-0.15781
17,0.39938,-0.15781,0.30198,-0.015208
18,0.30198,-0.015208,-0.011354,0.045
19,-0.011354,0.045,-0.023542,0.05625
1,-0.079583,-0.061563,0.0091667,-0.078438
2,0.0091667,-0.078438,0.038437,-0.086458
3,0.038437,-0.086458,-0.048021,-0.08875
4,-0.048021,-0.08875,0.0225,-0.10104
5,0.0225,-0.10104,-0.034687,-0.086771
6,-0.034687,-0.086771,0.012917,-0.1049
7,0.012917,-0.1049,0.033958,-0.22417
8,0.033958,-0.22417,0.027604,-0.22187
9,0.027604,-0.22187,0.020208,-0.1426
10,0.020208,-0.1426,-0.23094,-0.079479
11,-0.23094,-0.079479,0.033438,-0.12479
12,0.033438,-0.12479,0.0054167,-0.13115
13,0.0054167,-0.13115,0.046563,-0.1324
14,0.046563,-0.1324,-0.16938,-0.10594
1,-0.017604,-0.24937,0.004375,-0.065833
2,0.004375,-0.065833,0.15729,-0.071979
3,0.15729,-0.071979,0.35792,-0.045833
4,0.35792,-0.045833,0.014063,-0.39031
5,0.014063,-0.39031,0.21229,-0.28479
6,0.21229,-0.28479,0.18094,0.31812
7,0.18094,0.31812,-0.11448,-0.05125
8,-0.11448,-0.05125,0.15479,-0.096667
9,0.15479,-0.096667,0.049479,-0.12406
1,0.015521,-0.090625,-0.18469,-0.083854
2,-0.18469,-0.083854,-0.013333,-0.1526
3,-0.013333,-0.1526,0.42594,-0.19344
4,0.42594,-0.19344,0.09,-0.15135
5,0.09,-0.15135,-0.11448,-0.14552
6,-0.11448,-0.14552,-0.026458,-0.16208
7,-0.026458,-0.16208,0.24844,-0.13948
8,0.24844,-0.13948,-0.049271,-0.014688
9,-0.049271,-0.014688,0.092604,-0.053125
10,0.092604,-0.053125,-0.17104,-0.068646
11,-0.17104,-0.068646,-0.010521,-0.05875
12,-0.010521,-0.05875,0.13531,-0.093021
13,0.13531,-0.093021,0.051042,-0.047604
1,0.036875,-0.062708,-0.041771,-0.28552
2,-0.041771,-0.28552,-0.005,-0.15937
3,-0.005,-0.15937,-0.023854,-0.33229
4,-0.023854,-0.33229,-0.048021,-0.37969
5,-0.048021,-0.37969,0.14188,-0.42823
6,0.14188,-0.42823,0.1749,0.022187
7,0.1749,0.022187,0.16354,0.064896
8,0.16354,0.064896,-0.019687,-0.28313
9,-0.019687,-0.28313,0.023646,-0.15063
10,0.023646,-0.15063,0.16437,0.06375
11,0.16437,0.06375,0.0041667,-0.2176
12,0.0041667,-0.2176,-0.0054167,-0.16896
13,-0.0054167,-0.16896,0.15802,0.0325
14,0.15802,0.0325,-0.12,0.11177
15,-0.12,0.11177,0.16885,0.04375
16,0.16885,0.04375,0.063333,-0.10365
17,0.063333,-0.10365,-0.085938,-0.16792
1,0.050937,-0.061667,0.11635,-0.063229
2,0.11635,-0.063229,-0.0058333,-0.28677
3,-0.0058333,-0.28677,0.13594,-0.042188
4,0.13594,-0.042188,0.27656,0.27427
5,0.27656,0.27427,0.46344,0.43906
6,0.46344,0.43906,-0.12396,-0.066667
7,-0.12396,-0.066667,-0.14333,-0.33271
8,-0.14333,-0.33271,-0.1899,-0.24635
9,-0.1899,-0.24635,0.10292,-0.26198
10,0.10292,-0.26198,0.31333,-0.25521
11,0.31333,-0.25521,0.41073,0.059896
12,0.41073,0.059896,-0.037917,0.14865
13,-0.037917,0.14865,0.078125,-0.2675
14,0.078125,-0.2675,0.11,-0.3975
15,0.11,-0.3975,0.10792,-0.085104
16,0.10792,-0.085104,0.12104,0.011458
17,0.12104,0.011458,-0.0091667,0.051458
18,-0.0091667,0.051458,0.17073,0.3299
19,0.17073,0.3299,0.082292,0.10854
20,0.082292,0.10854,0.078437,-0.14323
21,0.078437,-0.14323,0.0425,-0.010104
22,0.0425,-0.010104,0.08,-0.036667
23,0.08,-0.036667,0.03125,-0.045208
1,-0.0011458,0.021354,0.024688,0.015937
2,0.024688,0.015937,0.011146,0.010625
3,0.011146,0.010625,-0.13469,0.027604
4,-0.13469,0.027604,0.021771,0.33719
5,0.021771,0.33719,0.063229,0.21677
6,0.063229,0.21677,0.25187,-0.069375
7,0.25187,-0.069375,0.22646,-0.046771
8,0.22646,-0.046771,-0.44604,0.17302
9,-0.44604,0.17302,-0.045729,0.080417
10,-0.045729,0.080417,0.14104,0.0078125
11,0.14104,0.0078125,0.2024,0.0039583
12,0.2024,0.0039583,0.13344,0.082083
13,0.13344,0.082083,0.11188,0.079271
14,0.11188,0.079271,0.11396,0.042813
15,0.11396,0.042813,0.088021,0.038021
16,0.088021,0.038021,0.032813,0.098646
17,0.032813,0.098646,0.047917,0.00125
1,0.078229,-0.046667,0.071667,0.052292
2,0.071667,0.052292,0.047187,0.04125
3,0.047187,0.04125,0.052813,0.038958
4,0.052813,0.038958,0.026875,-0.010729
5,0.026875,-0.010729,-0.085104,-0.26969
6,-0.085104,-0.26969,-0.18365,-0.26896
7,-0.18365,-0.26896,-0.34115,-0.077604
8,-0.34115,-0.077604,-0.21177,-0.26458
9,-0.21177,-0.26458,-0.082292,-0.25719
10,-0.082292,-0.25719,-0.1025,-0.097396
11,-0.1025,-0.097396,0.10938,-0.079062
12,0.10938,-0.079062,0.19948,-0.090833
13,0.19948,-0.090833,0.1924,-0.070625
14,0.1924,-0.070625,0.12583,-0.073021
15,0.12583,-0.073021,-0.042708,-0.22156
16,-0.042708,-0.22156,-0.055521,0.046042
17,-0.055521,0.046042,-0.084583,-0.069583
18,-0.084583,-0.069583,0.075104,0.15979
19,0.075104,0.15979,0.089063,0.20187
20,0.089063,0.20187,0.085417,0.06625
1,0.1024,-0.035104,0.052813,0.017396
2,0.052813,0.017396,0.03125,0.02
3,0.03125,0.02,0.033021,0.011563
4,0.033021,0.011563,0.0042708,0.038125
5,0.0042708,0.038125,0.022812,-0.0059375
6,0.022812,-0.0059375,0.30125,-0.16542
7,0.30125,-0.16542,0.29781,-0.18885
8,0.29781,-0.18885,-0.045938,0.017917
9,-0.045938,0.017917,-0.026042,-0.0042708
10,-0.026042,-0.0042708,0.018229,-0.049687
11,0.018229,-0.049687,-0.060729,-0.092083
12,-0.060729,-0.092083,-0.0023958,-0.057708
1,0.0175,-0.01375,-0.0058333,-0.0025
2,-0.0058333,-0.0025,-0.057917,-0.018542
3,-0.057917,-0.018542,-0.14823,0.014583
4,-0.14823,0.014583,-0.13948,0.050833
5,-0.13948,0.050833,0.090937,-0.10792
6,0.090937,-0.10792,0.083437,-0.096042
7,0.083437,-0.096042,0.095729,0.13833
8,0.095729,0.13833,0.083854,0.26625
9,0.083854,0.26625,0.02125,0.18937
10,0.02125,0.18937,0.0042708,0.16271
11,0.0042708,0.16271,0.038854,0.077292
12,0.038854,0.077292,0.043229,0.018229
13,0.043229,0.018229,0.048125,-0.023958
14,0.048125,-0.023958,0.056771,-0.00072917
15,0.056771,-0.00072917,0.017604,-0.050104
16,0.017604,-0.050104,-0.010521,-0.038021
17,-0.010521,-0.038021,0.014167,0.22708
18,0.014167,0.22708,-0.031458,-0.050833
1,0.054583,0.032708,-0.005625,0.033646
2,-0.005625,0.033646,-0.0069792,0.019062
3,-0.0069792,0.019062,-0.053958,-0.086875
4,-0.053958,-0.086875,-0.1249,-0.25302
5,-0.1249,-0.25302,0.015,-0.0021875
6,0.015,-0.0021875,0.16729,0.083958
7,0.16729,0.083958,0.22083,-0.26448
8,0.22083,-0.26448,-0.11708,-0.24552
9,-0.11708,-0.24552,-0.36573,-0.18229
10,-0.36573,-0.18229,0.18531,-0.30719
11,0.18531,-0.30719,-0.10104,-0.19625
12,-0.10104,-0.19625,0.23385,-0.27615
13,0.23385,-0.27615,0.16073,0.092292
14,0.16073,0.092292,0.066979,0.068542
15,0.066979,0.068542,0.038646,0.041562
16,0.038646,0.041562,0.056146,-0.0011458
17,0.056146,-0.0011458,0.051979,-0.074792
2,-0.10615,-0.1,-0.016667,-0.027188
3,-0.016667,-0.027188,-0.013646,-0.077917
4,-0.013646,-0.077917,-0.23292,-0.13927
5,-0.23292,-0.13927,0.14542,-0.049479
6,0.14542,-0.049479,-0.27313,-0.15333
7,-0.27313,-0.15333,0.22917,0.16698
8,0.22917,0.16698,-0.1425,-0.3051
9,-0.1425,-0.3051,-0.17198,-0.51708
10,-0.17198,-0.51708,-0.31906,-0.15427
11,-0.31906,-0.15427,0.046979,-0.1101
12,0.046979,-0.1101,0.15031,-0.41146
13,0.15031,-0.41146,0.38,-0.46292
14,0.38,-0.46292,-0.023854,-0.033229
15,-0.023854,-0.033229,-0.32552,-0.13958
16,-0.32552,-0.13958,-0.08375,-0.1051
17,-0.08375,-0.1051,-0.11958,0.27344
1,0.25031,-0.23312,-0.1675,-0.28208
2,-0.1675,-0.28208,-0.28031,-0.26615
3,-0.28031,-0.26615,0.26813,-0.25875
4,0.26813,-0.25875,-0.09375,-0.19708
5,-0.09375,-0.19708,0.19344,-0.21062
6,0.19344,-0.21062,-0.14219,-0.23208
7,-0.14219,-0.23208,-0.087917,-0.18
8,-0.087917,-0.18,-0.012188,-0.052292
9,-0.012188,-0.052292,-0.2174,0.041042
10,-0.2174,0.041042,-0.11865,0.42188
11,-0.11865,0.42188,-0.023021,0.0525
1,-0.067917,-0.03875,-0.075729,-0.0064583
2,-0.075729,-0.0064583,-0.10958,-0.033646
3,-0.10958,-0.033646,0.1075,-0.0020833
4,0.1075,-0.0020833,0.25708,0.24698
5,0.25708,0.24698,0.26344,0.27542
6,0.26344,0.27542,0.20594,0.1651
7,0.20594,0.1651,-0.083333,0.2075
8,-0.083333,0.2075,-0.39167,0.10635
9,-0.39167,0.10635,-0.23792,-0.10833
10,-0.23792,-0.10833,-0.12667,-0.1076
11,-0.12667,-0.1076,-0.17771,-0.083125
12,-0.17771,-0.083125,-0.1801,-0.15635
13,-0.1801,-0.15635,-0.15865,0.18073
1,-0.074583,-0.033542,-0.018958,-0.0022917
2,-0.018958,-0.0022917,0.011875,-0.24542
3,0.011875,-0.24542,-0.44604,-0.15844
4,-0.44604,-0.15844,0.26354,-0.23167
5,0.26354,-0.23167,0.23615,-0.29208
6,0.23615,-0.29208,-0.14906,-0.35063
7,-0.14906,-0.35063,0.00083333,0.24156
8,0.00083333,0.24156,-0.099167,0.11792
9,-0.099167,0.11792,0.024271,0.32302
10,0.024271,0.32302,-0.17938,0.37031
11,-0.17938,0.37031,0.24896,0.25938
12,0.24896,0.25938,0.067812,0.39292
13,0.067812,0.39292,-0.2349,0.3924
14,-0.2349,0.3924,-0.45104,0.30542
15,-0.45104,0.30542,0.0098958,0.10969
16,0.0098958,0.10969,-0.098958,0.036667
17,-0.098958,0.036667,-0.030313,-0.052292
1,-0.0089583,-0.030937,0.72229,-0.1799
2,0.72229,-0.1799,0.069896,0.017083
3,0.069896,0.017083,-0.064896,0.0009375
4,-0.064896,0.0009375,0.15781,0.21313
5,0.15781,0.21313,0.055208,0.086458
6,0.055208,0.086458,-0.020521,-0.028854
7,-0.020521,-0.028854,0.085625,-0.073958
8,0.085625,-0.073958,0.20135,-0.039792
9,0.20135,-0.039792,0.13417,0.24417
10,0.13417,0.24417,0.0275,-0.023958
11,0.0275,-0.023958,0.053542,-0.12031
12,0.053542,-0.12031,-0.0375,-0.11354
13,-0.0375,-0.11354,0.045208,-0.019062
1,0.070521,-0.076354,-0.12833,0.018542
2,-0.12833,0.018542,0.25708,-0.046771
3,0.25708,-0.046771,0.26156,-0.073438
4,0.26156,-0.073438,0.018229,-0.15302
5,0.018229,-0.15302,-0.041146,0.2749
6,-0.041146,0.2749,0.10906,0.013646
7,0.10906,0.013646,0.38292,0.058646
8,0.38292,0.058646,-0.052917,0.056562
9,-0.052917,0.056562,-0.088958,0.040313
10,-0.088958,0.040313,-0.16729,0.063125
11,-0.16729,0.063125,-0.17344,0.10323
12,-0.17344,0.10323,-0.17969,0.16885
13,-0.17969,0.16885,-0.42344,-0.031042
1,0.056979,-0.078333,0.03625,0.0015625
2,0.03625,0.0015625,0.044167,-0.011146
3,0.044167,-0.011146,0.015313,-0.027917
4,0.015313,-0.027917,-0.029583,-0.031771
5,-0.029583,-0.031771,-0.26385,0
6,-0.26385,0,-0.43958,0.039375
7,-0.43958,0.039375,0.23125,-0.068854
8,0.23125,-0.068854,0.41458,-0.053021
9,0.41458,-0.053021,0.42,-0.23833
10,0.42,-0.23833,0.077083,-0.28479
11,0.077083,-0.28479,0.02375,-0.29021
12,0.02375,-0.29021,0.046458,0.1201
13,0.046458,0.1201,0.11302,0.10177
14,0.11302,0.10177,0.37854,0.099271
15,0.37854,0.099271,0.42677,0.094583
16,0.42677,0.094583,0.48052,0.085417
17,0.48052,0.085417,0.68885,0.10854
18,0.68885,0.10854,0.65083,0.051875
19,0.65083,0.051875,0.59594,-0.056667
20,0.59594,-0.056667,0.066042,-0.29771
21,0.066042,-0.29771,0.048646,-0.23198
1,-0.0013542,-0.089479,0.028021,0.011146
2,0.028021,0.011146,-0.094792,-0.030104
3,-0.094792,-0.030104,-0.068646,-0.036979
4,-0.068646,-0.036979,0.17698,-0.091146
5,0.17698,-0.091146,0.10281,0.068646
6,0.10281,0.068646,-0.042813,-0.054792
7,-0.042813,-0.054792,-0.073021,-0.085208
8,-0.073021,-0.085208,-0.050625,0.30938
9,-0.050625,0.30938,-0.003125,0.26458
10,-0.003125,0.26458,0.1576,0.26312
11,0.1576,0.26312,0.22885,0.22365
12,0.22885,0.22365,0.32833,-0.27594
13,0.32833,-0.27594,-0.053854,-0.036146
14,-0.053854,-0.036146,-0.048021,-0.12312
15,-0.048021,-0.12312,-0.031354,-0.023021
16,-0.031354,-0.023021,-0.01,-0.088437
1,0.013958,0.039896,0.044271,-0.0059375
2,0.044271,-0.0059375,-0.073125,0.011458
3,-0.073125,0.011458,-0.22135,-0.13844
4,-0.22135,-0.13844,-0.046771,-0.11365
5,-0.046771,-0.11365,0.16865,-0.047917
6,0.16865,-0.047917,0.23635,-0.1075
7,0.23635,-0.1075,0.10635,-0.17052
8,0.10635,-0.17052,-0.014271,-0.16
9,-0.014271,-0.16,-0.095833,-0.11854
10,-0.095833,-0.11854,0.16531,0.15083
11,0.16531,0.15083,0.28885,0.28354
12,0.28885,0.28354,0.03125,0.27135
13,0.03125,0.27135,0.43312,-0.25302
14,0.43312,-0.25302,0.33312,-0.26354
15,0.33312,-0.26354,0.39562,-0.38521
16,0.39562,-0.38521,-0.23885,-0.0042708
17,-0.23885,-0.0042708,-0.12698,-0.093333
18,-0.12698,-0.093333,-0.098437,-0.12698
19,-0.098437,-0.12698,-0.080313,0.025729
20,-0.080313,0.025729,-0.10938,0.33156
23,0.058646,-0.041458,-0.0042708,0.006875
1,0.036354,0.036458,-0.097917,-0.020938
2,-0.097917,-0.020938,0.10042,-0.083542
3,0.10042,-0.083542,0.16854,-0.090312
4,0.16854,-0.090312,0.068646,-0.063542
5,0.068646,-0.063542,-0.040208,0.0054167
6,-0.040208,0.0054167,-0.060625,0.21219
7,-0.060625,0.21219,0.023646,0.1801
8,0.023646,0.1801,0.061458,-0.15167
9,0.061458,-0.15167,0.065729,-0.17479
10,0.065729,-0.17479,0.16333,-0.16323
11,0.16333,-0.16323,0.15833,-0.10417
12,0.15833,-0.10417,0.25792,-0.09125
13,0.25792,-0.09125,0.2024,-0.076042
14,0.2024,-0.076042,0.034063,-0.068646
15,0.034063,-0.068646,0.022917,-0.069063
16,0.022917,-0.069063,0.087917,-0.070312
17,0.087917,-0.070312,0.072604,-0.044479
18,0.072604,-0.044479,0.0028125,-0.11667
19,0.0028125,-0.11667,0.003125,-0.067396
1,0.050625,0.020833,0.023125,0.045833
2,0.023125,0.045833,-0.076458,0.10042
3,-0.076458,0.10042,-0.12365,0.19771
4,-0.12365,0.19771,-0.1274,0.15635
5,-0.1274,0.15635,0.18854,-0.092917
6,0.18854,-0.092917,0.22115,-0.11073
7,0.22115,-0.11073,-0.0044792,0.06
8,-0.0044792,0.06,-0.11521,-0.053125
9,-0.11521,-0.053125,-0.12104,-0.070521
10,-0.12104,-0.070521,0.21542,0.1676
11,0.21542,0.1676,0.18021,0.12052
12,0.18021,0.12052,0.21646,-0.021563
13,0.21646,-0.021563,0.20542,-0.073333
14,0.20542,-0.073333,0.22302,-0.099375
15,0.22302,-0.099375,0.039792,0.11219
16,0.039792,0.11219,-0.062083,0.16927
17,-0.062083,0.16927,-0.11729,0.13875
18,-0.11729,0.13875,-0.057083,0.096667
19,-0.057083,0.096667,0.082396,-0.051667
20,0.082396,-0.051667,0.060208,-0.026354
1,0.015521,0.028021,0.0084375,0.029062
2,0.0084375,0.029062,0.019167,0.014167
3,0.019167,0.014167,0.0675,0.16302
4,0.0675,0.16302,0.23438,-0.23844
5,0.23438,-0.23844,0.053542,0.22781
6,0.053542,0.22781,0.059271,0.15521
7,0.059271,0.15521,0.098646,-0.031458
8,0.098646,-0.031458,0.043646,0.25156
9,0.043646,0.25156,-0.063646,0.43542
10,-0.063646,0.43542,0.052083,0.15427
11,0.052083,0.15427,0.22854,-0.11135
12,0.22854,-0.11135,0.08875,0.024792
13,0.08875,0.024792,-0.0034375,0.069687
14,-0.0034375,0.069687,0.061458,0.10719
15,0.061458,0.10719,0.087812,0.087083
1,0.14083,0.036042,0.068125,-0.0020833
2,0.068125,-0.0020833,0.059063,-0.0070833
3,0.059063,-0.0070833,0.055417,-0.045417
4,0.055417,-0.045417,0.045521,-0.044167
5,0.045521,-0.044167,-0.063437,-0.075833
6,-0.063437,-0.075833,-0.092188,-0.089583
1,0.078542,0.029896,0.10375,0.031667
2,0.10375,0.031667,-0.082083,-0.10125
3,-0.082083,-0.10125,-0.25781,-0.22677
4,-0.25781,-0.22677,-0.34354,-0.24385
5,-0.34354,-0.24385,-0.19427,-0.25604
6,-0.19427,-0.25604,-0.063125,-0.20792
7,-0.063125,-0.20792,0.075521,0.0010417
8,0.075521,0.0010417,0.25375,0.063854
9,0.25375,0.063854,0.395,0.14104
10,0.395,0.14104,0.4724,-0.12823
11,0.4724,-0.12823,0.41281,-0.12479
12,0.41281,-0.12479,0.26479,-0.20969
13,0.26479,-0.20969,0.365,-0.12302
14,0.365,-0.12302,0.46813,-0.088333
15,0.46813,-0.088333,0.22958,-0.063125
16,0.22958,-0.063125,0.15396,-0.047396
17,0.15396,-0.047396,0.13063,-0.039062
18,0.13063,-0.039062,0.10917,-0.053854
19,0.10917,-0.053854,0.12313,-0.04625
20,0.12313,-0.04625,0.058333,-0.020625
21,0.058333,-0.020625,-0.0044792,-0.060521
22,-0.0044792,-0.060521,0.018854,-0.068437
1,-0.089479,0.11719,-0.1775,0.15969
2,-0.1775,0.15969,-0.00020833,0.031146
3,-0.00020833,0.031146,0.040521,0.018333
4,0.040521,0.018333,0.38958,0.18094
5,0.38958,0.18094,0.29396,0.15344
6,0.29396,0.15344,0.22917,0.12802
7,0.22917,0.12802,-0.15448,0.14052
8,-0.15448,0.14052,0.017708,0.019583
9,0.017708,0.019583,0.039688,0.015521
10,0.039688,0.015521,0.043958,-0.0076042
11,0.043958,-0.0076042,0.043646,0.016667
12,0.043646,0.016667,0.058646,0.013958
13,0.058646,0.013958,0.090104,-0.016458
14,0.090104,-0.016458,0.094896,-0.0039583
15,0.094896,-0.0039583,0.012292,0.06125
16,0.012292,0.06125,0.050833,0.011979
17,0.050833,0.011979,0.10115,0.003125
1,0.26427,0.14135,-0.052813,-0.0070833
2,-0.052813,-0.0070833,0.042292,-0.23615
3,0.042292,-0.23615,0.050104,-0.16375
4,0.050104,-0.16375,0.12146,-0.1651
5,0.12146,-0.1651,0.12333,-0.11719
6,0.12333,-0.11719,0.12604,-0.099687
7,0.12604,-0.099687,0.057917,-0.21031
8,0.057917,-0.21031,0.048021,-0.16531
9,0.048021,-0.16531,-0.18563,-0.0092708
10,-0.18563,-0.0092708,-0.0048958,-0.041771
