2,0.038125,-0.074687,0.040104,-0.0066667
3,0.040104,-0.0066667,0.020521,-0.2999
4,0.020521,-0.2999,-0.093229,-0.28469
5,-0.093229,-0.28469,0.45125,-0.35698
6,0.45125,-0.35698,-0.59667,-0.40979
7,-0.59667,-0.40979,0.54125,-0.40323
8,0.54125,-0.40323,0.097917,-0.31729
9,0.097917,-0.31729,0.3051,0.26406
10,0.3051,0.26406,0.10062,0.38427
11,0.10062,0.38427,0.041562,-0.30646
12,0.041562,-0.30646,-0.084271,-0.28385
13,-0.084271,-0.28385,0.46625,-0.3274
14,0.46625,-0.3274,0.018021,-0.34823
15,0.018021,-0.34823,0.15,-0.38833
16,0.15,-0.38833,-0.085312,-0.29844
17,-0.085312,-0.29844,0.15521,-0.3975
18,0.15521,-0.3975,0.031667,0.094479
1,0.024063,0.018021,0.10885,-0.19844
2,0.10885,-0.19844,0.15365,-0.2351
3,0.15365,-0.2351,-0.10448,0.020833
4,-0.10448,0.020833,0.16167,-0.23146
5,0.16167,-0.23146,0.3225,-0.059167
6,0.3225,-0.059167,0.51344,-0.005
7,0.51344,-0.005,0.52625,-0.0034375
8,0.52625,-0.0034375,0.43427,-0.053229
9,0.43427,-0.053229,0.021354,0.23135
10,0.021354,0.23135,0.10438,-0.046042
11,0.10438,-0.046042,0.12646,-0.12698
12,0.12646,-0.12698,0.074375,-0.11271
13,0.074375,-0.11271,-0.0042708,-0.072812
14,-0.0042708,-0.072812,-0.069583,-0.048646
15,-0.069583,-0.048646,-0.087812,-0.098437
16,-0.087812,-0.098437,-0.056042,-0.10396
17,-0.056042,-0.10396,-0.046042,-0.075
1,-0.0092708,-0.029375,-0.018021,-0.014167
2,-0.018021,-0.014167,-0.070833,-0.29531
3,-0.070833,-0.29531,0.30948,-0.21406
4,0.30948,-0.21406,0.24292,-0.15885
5,0.24292,-0.15885,0.31344,-0.20583
6,0.31344,-0.20583,0.26823,-0.12417
7,0.26823,-0.12417,0.37573,-0.16042
8,0.37573,-0.16042,0.36615,-0.25365
9,0.36615,-0.25365,0.24448,-0.11667
10,0.24448,-0.11667,-0.061875,-0.41937
11,-0.061875,-0.41937,-0.13573,0.18438
12,-0.13573,0.18438,-0.13365,0.31604
13,-0.13365,0.31604,-0.25854,-0.29375
14,-0.25854,-0.29375,-0.18073,-0.34135
15,-0.18073,-0.34135,-0.052292,-0.40854
16,-0.052292,-0.40854,0.11229,0.22948
17,0.11229,0.22948,-0.15698,0.32625
18,-0.15698,0.32625,-0.60792,-0.16708
19,-0.60792,-0.16708,-0.20073,-0.37396
20,-0.20073,-0.37396,-0.049375,-0.16417
21,-0.049375,-0.16417,0.073333,-0.12281
22,0.073333,-0.12281,0.14979,-0.19146
23,0.14979,-0.19146,0.51083,-0.16396
24,0.51083,-0.16396,-0.3101,-0.20115
25,-0.3101,-0.20115,-0.31042,-0.18927
26,-0.31042,-0.18927,-0.11865,-0.11542
27,-0.11865,-0.11542,0.051146,-0.083021
1,-0.058438,-0.041146,-0.010625,-0.0225
2,-0.010625,-0.0225,0.1401,-0.34521
3,0.1401,-0.34521,0.17875,-0.47167
4,0.17875,-0.47167,-0.39365,-0.205
5,-0.39365,-0.205,-0.46719,-0.15031
6,-0.46719,-0.15031,-0.35792,-0.36427
7,-0.35792,-0.36427,0.24688,-0.53
8,0.24688,-0.53,0.19417,-0.49615
9,0.19417,-0.49615,0.38688,-0.18115
10,0.38688,-0.18115,0.20938,-0.46469
11,0.20938,-0.46469,0.18479,-0.49354
12,0.18479,-0.49354,-0.24542,0.098958
13,-0.24542,0.098958,-0.21063,0.30573
14,-0.21063,0.30573,0.29729,0.32969
15,0.29729,0.32969,-0.49542,-0.28562
16,-0.49542,-0.28562,-0.26667,-0.37021
17,-0.26667,-0.37021,0.048229,-0.17969
18,0.048229,-0.17969,-0.37604,-0.11271
19,-0.37604,-0.11271,-0.4924,-0.20646
20,-0.4924,-0.20646,-0.3025,-0.23396
21,-0.3025,-0.23396,-0.04625,-0.11656
22,-0.04625,-0.11656,0.17844,-0.084688
23,0.17844,-0.084688,-0.08625,-0.091667
1,-0.018958,-0.034479,-0.0046875,-0.022083
2,-0.0046875,-0.022083,-0.34781,-0.095833
3,-0.34781,-0.095833,-0.32365,-0.11406
4,-0.32365,-0.11406,-0.20031,0.064167
5,-0.20031,0.064167,-0.26781,0.10177
6,-0.26781,0.10177,-0.35615,-0.10531
7,-0.35615,-0.10531,-0.33448,-0.11406
8,-0.33448,-0.11406,-0.057187,0.020625
9,-0.057187,0.020625,-0.18375,0.055313
10,-0.18375,0.055313,-0.2049,-0.23
11,-0.2049,-0.23,-0.27938,-0.27219
12,-0.27938,-0.27219,0.49865,-0.46896
13,0.49865,-0.46896,0.59479,-0.47323
14,0.59479,-0.47323,-0.35427,-0.1399
15,-0.35427,-0.1399,-0.16333,-0.23906
16,-0.16333,-0.23906,-0.37052,-0.13729
17,-0.37052,-0.13729,-0.3726,-0.19167
18,-0.3726,-0.19167,-0.3425,-0.22302
19,-0.3425,-0.22302,-0.19375,-0.3874
20,-0.19375,-0.3874,-0.3374,-0.35094
21,-0.3374,-0.35094,-0.24958,-0.31615
22,-0.24958,-0.31615,-0.13375,-0.24688
1,-0.060937,-0.20052,0.0009375,-0.033438
2,0.0009375,-0.033438,-0.12448,-0.28125
3,-0.12448,-0.28125,-0.19135,-0.25323
4,-0.19135,-0.25323,-0.20698,-0.23625
5,-0.20698,-0.23625,-0.13771,-0.37927
6,-0.13771,-0.37927,-0.16219,-0.27865
7,-0.16219,-0.27865,-0.2149,-0.23219
8,-0.2149,-0.23219,-0.13792,-0.325
9,-0.13792,-0.325,-0.068021,0.047708
10,-0.068021,0.047708,0.02125,0.29927
11,0.02125,0.29927,-0.11052,-0.29437
12,-0.11052,-0.29437,-0.18302,-0.23312
13,-0.18302,-0.23312,0.054062,0.24312
14,0.054062,0.24312,-0.15917,-0.2699
15,-0.15917,-0.2699,-0.20729,-0.22646
16,-0.20729,-0.22646,-0.13396,-0.39583
17,-0.13396,-0.39583,-0.047396,0.0076042
18,-0.047396,0.0076042,-0.12896,-0.37417
19,-0.12896,-0.37417,-0.10698,-0.27094
20,-0.10698,-0.27094,0.071042,-0.11927
21,0.071042,-0.11927,0.11115,-0.14896
22,0.11115,-0.14896,0.11219,-0.1599
23,0.11219,-0.1599,-0.13969,-0.15875
24,-0.13969,-0.15875,-0.027813,-0.0072917
1,0.016146,0.026667,0.023958,0.018958
2,0.023958,0.018958,0.055729,-0.22719
3,0.055729,-0.22719,0.027604,-0.21365
4,0.027604,-0.21365,0.34594,-0.098125
5,0.34594,-0.098125,0.15417,-0.18177
6,0.15417,-0.18177,0.024063,-0.2299
7,0.024063,-0.2299,0.39281,-0.081354
8,0.39281,-0.081354,0.3851,0.012292
9,0.3851,0.012292,0.33219,-0.15083
10,0.33219,-0.15083,-0.021563,0.16677
11,-0.021563,0.16677,0.16229,-0.024792
12,0.16229,-0.024792,0.12406,0.26594
13,0.12406,0.26594,0.088646,-0.22396
14,0.088646,-0.22396,0.035937,-0.23885
15,0.035937,-0.23885,0.135,-0.26938
16,0.135,-0.26938,0.17208,-0.27479
17,0.17208,-0.27479,0.23281,0.24167
18,0.23281,0.24167,0.050104,0.027813
19,0.050104,0.027813,0.041771,0.14396
20,0.041771,0.14396,-0.025937,-0.011667
21,-0.025937,-0.011667,0.072083,0.03
1,0.022917,0.026146,-0.078437,-0.29781
2,-0.078437,-0.29781,-0.086667,-0.35469
3,-0.086667,-0.35469,-0.098021,-0.39479
4,-0.098021,-0.39479,0.015313,-0.037292
5,0.015313,-0.037292,0.03375,-0.055729
6,0.03375,-0.055729,0.072292,0.054583
7,0.072292,0.054583,-0.16625,0.17052
8,-0.16625,0.17052,-0.17156,0.050833
9,-0.17156,0.050833,0.034687,-0.00072917
10,0.034687,-0.00072917,0.068125,0.062396
11,0.068125,0.062396,0.098958,0.55542
12,0.098958,0.55542,-0.0725,0.50583
13,-0.0725,0.50583,-0.32927,0.13833
14,-0.32927,0.13833,-0.37229,0.083854
15,-0.37229,0.083854,0.23812,0.2151
16,0.23812,0.2151,0.085521,0.16156
17,0.085521,0.16156,0.0041667,-0.11479
18,0.0041667,-0.11479,0.0055208,-0.042604
19,0.0055208,-0.042604,0.019792,0.016667
20,0.019792,0.016667,0.0098958,0.19729
1,0.052708,0.038542,0.020417,0.034063
2,0.020417,0.034063,0.048229,-0.17833
3,0.048229,-0.17833,0.11635,-0.30479
4,0.11635,-0.30479,0.15167,-0.2924
5,0.15167,-0.2924,0.030521,-0.088854
6,0.030521,-0.088854,0.045625,0.026667
7,0.045625,0.026667,0.16646,0.35854
8,0.16646,0.35854,0.17813,0.35469
9,0.17813,0.35469,-0.20177,0.29521
10,-0.20177,0.29521,0.19177,0.365
11,0.19177,0.365,0.074583,0.008125
12,0.074583,0.008125,0.016667,-0.037083
13,0.016667,-0.037083,0.097604,-0.1676
14,0.097604,-0.1676,0.065104,-0.24115
15,0.065104,-0.24115,0.00625,-0.25167
16,0.00625,-0.25167,0.10448,-0.33885
17,0.10448,-0.33885,0.14385,-0.29396
18,0.14385,-0.29396,0.049583,-0.081771
19,0.049583,-0.081771,0.03125,0.044062
20,0.03125,0.044062,0.0067708,-0.036042
21,0.0067708,-0.036042,0.0082292,-0.024271
1,0.01375,0.034479,-0.0042708,-0.27208
2,-0.0042708,-0.27208,0.021979,-0.30615
3,0.021979,-0.30615,-0.059583,0.2075
4,-0.059583,0.2075,0.10438,0.4375
5,0.10438,0.4375,0.098333,0.22406
6,0.098333,0.22406,-0.13208,0.44438
7,-0.13208,0.44438,0.13406,0.52042
8,0.13406,0.52042,-0.019583,0.1424
9,-0.019583,0.1424,-0.063333,-0.032813
10,-0.063333,-0.032813,-0.097604,-0.15698
11,-0.097604,-0.15698,0.030208,-0.13948
12,0.030208,-0.13948,0.014792,-0.31562
13,0.014792,-0.31562,0.039375,-0.31344
14,0.039375,-0.31344,-0.17625,-0.14667
15,-0.17625,-0.14667,-0.043438,0.060521
16,-0.043438,0.060521,0.0086458,-0.12833
17,0.0086458,-0.12833,0.035,0.0076042
18,0.035,0.0076042,0.022292,-0.020729
1,0.0061458,0.050937,0.012188,0.013542
2,0.012188,0.013542,-0.31063,-0.12969
3,-0.31063,-0.12969,0.12448,-0.077812
4,0.12448,-0.077812,0.64771,-0.075937
5,0.64771,-0.075937,-0.095104,-0.062604
6,-0.095104,-0.062604,-0.34333,-0.12323
7,-0.34333,-0.12323,-0.29875,0.14062
8,-0.29875,0.14062,-0.10656,-0.018438
9,-0.10656,-0.018438,0.055,0.52979
10,0.055,0.52979,0.042813,0.48135
11,0.042813,0.48135,0.46188,0.035521
12,0.46188,0.035521,0.45021,-0.10792
13,0.45021,-0.10792,-0.33833,-0.049792
14,-0.33833,-0.049792,-0.69229,-0.068021
15,-0.69229,-0.068021,-0.074896,-0.070104
16,-0.074896,-0.070104,0.67927,-0.028125
17,0.67927,-0.028125,0.60823,-0.14573
18,0.60823,-0.14573,-0.063646,-0.036354
19,-0.063646,-0.036354,-0.0020833,-0.057187
20,-0.0020833,-0.057187,0.018333,0.0013542
1,0.0067708,0.051458,-0.00375,0.0069792
2,-0.00375,0.0069792,0.0071875,-0.081458
3,0.0071875,-0.081458,-0.034271,-0.34625
4,-0.034271,-0.34625,-0.078854,-0.33958
5,-0.078854,-0.33958,0.022917,-0.00625
6,0.022917,-0.00625,0.023021,0.35562
7,0.023021,0.35562,-0.076875,0.46427
8,-0.076875,0.46427,0.055208,0.51365
9,0.055208,0.51365,-0.01625,-0.15885
10,-0.01625,-0.15885,-0.041146,-0.36031
11,-0.041146,-0.36031,-0.064167,-0.3626
12,-0.064167,-0.3626,-0.040104,-0.40635
13,-0.040104,-0.40635,0.18271,-0.017917
14,0.18271,-0.017917,0.039583,-0.041562
15,0.039583,-0.041562,0.20083,0.10208
16,0.20083,0.10208,0.070104,0.43604
17,0.070104,0.43604,0.040625,0.53094
18,0.040625,0.53094,0.035729,0.0014583
19,0.035729,0.0014583,0.17365,-0.12563
20,0.17365,-0.12563,0.026875,-0.10615
21,0.026875,-0.10615,0.0026042,-0.066458
1,-0.030833,-0.034583,-0.019583,-0.047188
2,-0.019583,-0.047188,-0.070833,-0.3126
3,-0.070833,-0.3126,-0.52781,0.036458
4,-0.52781,0.036458,-0.55052,0.092708
5,-0.55052,0.092708,-0.70365,0.22604
6,-0.70365,0.22604,-0.8199,0.52604
7,-0.8199,0.52604,-0.083125,-0.28313
10,-0.79635,0.56188,-0.041042,-0.30615
11,-0.041042,-0.30615,-0.10094,-0.33437
12,-0.10094,-0.33437,0.58354,-0.41031
13,0.58354,-0.41031,0.68417,-0.41698
14,0.68417,-0.41698,-0.043854,-0.38406
15,-0.043854,-0.38406,-0.098542,-0.30354
16,-0.098542,-0.30354,-0.018229,-0.21615
17,-0.018229,-0.21615,-0.059375,-0.11823
18,-0.059375,-0.11823,-0.030729,-0.039479
19,-0.030729,-0.039479,0.043542,-0.076042
20,0.043542,-0.076042,0.016771,-0.029792
1,-0.020417,-0.020625,-0.0033333,-0.086875
2,-0.0033333,-0.086875,-0.13927,-0.1175
3,-0.13927,-0.1175,0.42656,0.0425
4,0.42656,0.0425,0.5751,0.20187
5,0.5751,0.20187,0.64479,-0.17823
6,0.64479,-0.17823,-0.011667,-0.14
7,-0.011667,-0.14,-0.58365,0.018333
8,-0.58365,0.018333,-0.73219,0.07375
9,-0.73219,0.07375,-0.42323,0.054062
10,-0.42323,0.054062,-0.0051042,-0.12656
11,-0.0051042,-0.12656,0.24396,-0.0675
12,0.24396,-0.0675,0.50927,0.089792
13,0.50927,0.089792,0.28021,0.000625
14,0.28021,0.000625,-0.043333,-0.097292
15,-0.043333,-0.097292,-0.57062,0.020938
16,-0.57062,0.020938,0.057708,-0.14
17,0.057708,-0.14,-0.12771,0.035937
1,-0.0072917,-0.014167,-0.019896,-0.082292
2,-0.019896,-0.082292,-0.091042,-0.1951
3,-0.091042,-0.1951,-0.12302,-0.21812
4,-0.12302,-0.21812,-0.19385,0.38458
5,-0.19385,0.38458,-0.25365,0.51813
6,-0.25365,0.51813,0.43688,0.41625
7,0.43688,0.41625,0.66635,-0.50229
8,0.66635,-0.50229,-0.3175,-0.12729
9,-0.3175,-0.12729,-0.12615,-0.25677
10,-0.12615,-0.25677,-0.34771,-0.081563
11,-0.34771,-0.081563,-0.12135,-0.24333
12,-0.12135,-0.24333,-0.36,-0.082708
13,-0.36,-0.082708,0.2774,0.3749
14,0.2774,0.3749,-0.10583,0.45594
15,-0.10583,0.45594,-0.17313,0.50198
16,-0.17313,0.50198,0.021146,0.24698
17,0.021146,0.24698,0.0059375,0.048333
18,0.0059375,0.048333,0.00875,-0.11958
19,0.00875,-0.11958,0.065937,0.20833
20,0.065937,0.20833,0.018438,0.022396
21,0.018438,0.022396,0.0066667,-0.090104
1,-0.027604,0.015208,-0.018021,-0.0047917
2,-0.018021,-0.0047917,0.035208,-0.097812
3,0.035208,-0.097812,-0.11823,-0.042604
4,-0.11823,-0.042604,-0.13687,0.035729
5,-0.13687,0.035729,0.29573,-0.0052083
6,0.29573,-0.0052083,0.50938,0.048542
7,0.50938,0.048542,-0.14656,0.026146
8,-0.14656,0.026146,-0.18927,0.086146
9,-0.18927,0.086146,-0.023333,0.25438
10,-0.023333,0.25438,0.051146,0.43969
11,0.051146,0.43969,0.038125,0.49333
12,0.038125,0.49333,-0.17854,0.11667
13,-0.17854,0.11667,-0.1301,-0.021667
14,-0.1301,-0.021667,0.40479,-0.13521
15,0.40479,-0.13521,0.47,0.1649
16,0.47,0.1649,0.54354,0.075417
17,0.54354,0.075417,0.49979,-0.29
18,0.49979,-0.29,0.036354,-0.20948
19,0.036354,-0.20948,-0.14865,-0.049063
20,-0.14865,-0.049063,0.019167,-0.10667
21,0.019167,-0.10667,0.2849,-0.13854
22,0.2849,-0.13854,0.0125,-0.1376
1,-0.010625,0.12865,-0.024792,0.099896
2,-0.024792,0.099896,-0.040937,0.097604
3,-0.040937,0.097604,-0.16156,0.042708
4,-0.16156,0.042708,-0.15948,-0.065417
5,-0.15948,-0.065417,-0.1399,-0.012812
6,-0.1399,-0.012812,-0.20479,0.0039583
7,-0.20479,0.0039583,-0.11177,0.019896
8,-0.11177,0.019896,0.51625,0.10417
9,0.51625,0.10417,0.4851,0.16979
10,0.4851,0.16979,-0.053958,0.052813
11,-0.053958,0.052813,-0.030729,-0.016979
12,-0.030729,-0.016979,-0.12292,0.029583
13,-0.12292,0.029583,-0.055833,0.1726
14,-0.055833,0.1726,-0.054271,0.1399
15,-0.054271,0.1399,0.57656,0.13208
16,0.57656,0.13208,0.50625,0.13917
17,0.50625,0.13917,-0.055938,-0.0013542
18,-0.055938,-0.0013542,0.45958,-0.17854
19,0.45958,-0.17854,0.125,-0.073125
20,0.125,-0.073125,0.63427,-0.045521
21,0.63427,-0.045521,0.92969,0.065
22,0.92969,0.065,-0.017396,0.012604
23,-0.017396,0.012604,0.26333,0.004375
24,0.26333,0.004375,0.12177,-0.029792
25,0.12177,-0.029792,0.061771,-0.05375
26,0.061771,-0.05375,-0.048021,-0.070521
1,0.026146,0.000625,0.010417,0.023646
2,0.010417,0.023646,-0.0059375,-0.024792
3,-0.0059375,-0.024792,0.0125,0.039479
4,0.0125,0.039479,0.025312,0.034583
5,0.025312,0.034583,0.40115,-0.10094
6,0.40115,-0.10094,0.39958,-0.0775
7,0.39958,-0.0775,-0.076563,-0.087396
8,-0.076563,-0.087396,-0.20667,-0.15771
9,-0.20667,-0.15771,-0.15042,-0.12448
10,-0.15042,-0.12448,0.011771,-0.045625
11,0.011771,-0.045625,0.4276,-0.067604
12,0.4276,-0.067604,-0.23542,-0.23604
13,-0.23542,-0.23604,-0.25646,-0.21927
14,-0.25646,-0.21927,0.44177,-0.13813
15,0.44177,-0.13813,0.40406,-0.10469
16,0.40406,-0.10469,0.38531,-0.079167
17,0.38531,-0.079167,-0.12177,-0.19823
18,-0.12177,-0.19823,-0.40104,-0.52104
19,-0.40104,-0.52104,0.15062,-0.36
20,0.15062,-0.36,0.1625,-0.07
21,0.1625,-0.07,0.020313,-0.10052
22,0.020313,-0.10052,0.10219,-0.070521
2,-0.019687,-0.049792,0.015937,0.020208
3,0.015937,0.020208,-0.18,-0.098646
4,-0.18,-0.098646,-0.1625,-0.043021
5,-0.1625,-0.043021,-0.17969,-0.096042
6,-0.17969,-0.096042,-0.16562,-0.083021
7,-0.16562,-0.083021,-0.16823,-0.040729
8,-0.16823,-0.040729,-0.1825,-0.09875
9,-0.1825,-0.09875,-0.12458,-0.10927
10,-0.12458,-0.10927,-0.18635,-0.10979
11,-0.18635,-0.10979,-0.17146,-0.047396
12,-0.17146,-0.047396,-0.10844,0.095417
13,-0.10844,0.095417,-0.18958,0.12885
14,-0.18958,0.12885,-0.11073,0.12771
15,-0.11073,0.12771,-0.18521,-0.12646
16,-0.18521,-0.12646,-0.13333,-0.13531
17,-0.13333,-0.13531,-0.16896,-0.068333
18,-0.16896,-0.068333,0.16708,-0.057396
19,0.16708,-0.057396,0.73885,-0.034167
20,0.73885,-0.034167,-0.33406,-0.045208
21,-0.33406,-0.045208,0.015,-0.037708
22,0.015,-0.037708,0.20854,-0.046771
23,0.20854,-0.046771,-0.014792,0.015208
1,0.036042,0.043854,0.34896,-0.15385
2,0.34896,-0.15385,-0.014583,-0.12344
3,-0.014583,-0.12344,-0.014063,-0.016979
4,-0.014063,-0.016979,-0.029479,-0.16917
5,-0.029479,-0.16917,-0.024375,-0.15594
6,-0.024375,-0.15594,-0.027083,-0.20854
7,-0.027083,-0.20854,-0.016042,-0.1774
8,-0.016042,-0.1774,0.28708,0.19885
9,0.28708,0.19885,0.27219,0.23052
10,0.27219,0.23052,-0.014688,0.03
11,-0.014688,0.03,-0.029375,-0.00625
12,-0.029375,-0.00625,0.32979,-0.0084375
13,0.32979,-0.0084375,-0.015,0.026667
4,-0.027188,0.064583,-0.14323,-0.12177
5,-0.14323,-0.12177,-0.15135,-0.15417
6,-0.15135,-0.15417,-0.031042,-0.029375
7,-0.031042,-0.029375,-0.19531,0.047917
8,-0.19531,0.047917,-0.23646,0.1199
9,-0.23646,0.1199,-0.16927,-0.029062
10,-0.16927,-0.029062,-0.10396,-0.099792
11,-0.10396,-0.099792,0.42917,-0.084583
12,0.42917,-0.084583,0.51688,-0.051667
13,0.51688,-0.051667,-0.11583,-0.11083
14,-0.11583,-0.11083,-0.10615,-0.091354
15,-0.10615,-0.091354,-0.11104,-0.092396
16,-0.11104,-0.092396,0.15448,-0.062604
17,0.15448,-0.062604,-0.072396,-0.098646
18,-0.072396,-0.098646,0.37115,-0.048958
19,0.37115,-0.048958,0.026771,-0.041146
20,0.026771,-0.041146,0.72323,-0.15594
21,0.72323,-0.15594,0.84833,-0.1751
1,0.30563,-0.099583,0.85354,-0.077708
2,0.85354,-0.077708,0.18052,-0.029583
3,0.18052,-0.029583,0.11458,-0.015521
4,0.11458,-0.015521,-0.031354,-0.12521
5,-0.031354,-0.12521,-0.032917,-0.16583
6,-0.032917,-0.16583,-0.18083,0.13115
7,-0.18083,0.13115,-0.24385,0.12448
8,-0.24385,0.12448,-0.35031,0.026771
9,-0.35031,0.026771,-0.19656,-0.30813
10,-0.19656,-0.30813,-0.17906,-0.30698
11,-0.17906,-0.30698,-0.21448,-0.37052
12,-0.21448,-0.37052,-0.14365,-0.31896
13,-0.14365,-0.31896,-0.10979,-0.2824
14,-0.10979,-0.2824,-0.060833,-0.21583
15,-0.060833,-0.21583,-0.075937,-0.18781
16,-0.075937,-0.18781,0.21823,0.1574
17,0.21823,0.1574,0.18469,0.11677
18,0.18469,0.11677,0.10531,-0.019896
19,0.10531,-0.019896,0.027396,-0.13323
20,0.027396,-0.13323,-0.30979,-0.13167
21,-0.30979,-0.13167,-0.79594,-0.098646
22,-0.79594,-0.098646,-0.82521,-0.096875
23,-0.82521,-0.096875,0.097813,-0.14615
24,0.097813,-0.14615,0.23573,-0.10552
1,-0.029375,-0.01125,-0.0080208,-0.022604
2,-0.0080208,-0.022604,0.0375,-0.28729
3,0.0375,-0.28729,0.019896,-0.41271
4,0.019896,-0.41271,-0.041562,-0.47865
5,-0.041562,-0.47865,-0.085417,-0.54656
6,-0.085417,-0.54656,-0.0067708,0.25198
7,-0.0067708,0.25198,0.058125,0.26125
8,0.058125,0.26125,0.023229,0.27229
9,0.023229,0.27229,-0.205,-0.3649
10,-0.205,-0.3649,-0.22062,0.0039583
11,-0.22062,0.0039583,-0.23604,0.21698
12,-0.23604,0.21698,-0.095938,0.016354
13,-0.095938,0.016354,-0.12563,0.32479
14,-0.12563,0.32479,-0.037604,0.026354
15,-0.037604,0.026354,-0.01375,-0.205
16,-0.01375,-0.205,-0.1724,0.22302
1,0.016146,-0.019062,0.17281,-0.048021
2,0.17281,-0.048021,0.1725,-0.10979
3,0.1725,-0.10979,0.14302,0.2624
4,0.14302,0.2624,-0.093021,0.25948
5,-0.093021,0.25948,0.20865,0.43958
6,0.20865,0.43958,0.40917,0.42115
7,0.40917,0.42115,0.27469,0.1249
8,0.27469,0.1249,0.21458,0.13125
9,0.21458,0.13125,0.19708,0.087917
10,0.19708,0.087917,0.195,-0.11438
11,0.195,-0.11438,0.17948,-0.12354
12,0.17948,-0.12354,0.57635,0.15417
13,0.57635,0.15417,0.5651,0.10635
14,0.5651,0.10635,0.23177,0.083958
15,0.23177,0.083958,0.020833,0.14969
16,0.020833,0.14969,-0.15833,0.17281
17,-0.15833,0.17281,0.17667,-0.066875
18,0.17667,-0.066875,0.18448,-0.11854
19,0.18448,-0.11854,0.12667,0.015521
1,0.020938,-0.049792,0.26552,-0.12177
2,0.26552,-0.12177,0.38875,-0.30083
3,0.38875,-0.30083,0.34479,-0.24854
4,0.34479,-0.24854,0.29771,-0.14656
5,0.29771,-0.14656,0.38896,-0.04125
6,0.38896,-0.04125,0.19365,0.16615
7,0.19365,0.16615,0.09375,-0.13167
8,0.09375,-0.13167,0.073958,-0.13542
9,0.073958,-0.13542,0.13958,-0.073125
1,0.10479,-0.041562,0.099375,0.033333
2,0.099375,0.033333,0.024688,0.046563
3,0.024688,0.046563,-0.18813,0.062292
4,-0.18813,0.062292,-0.3199,0.057917
5,-0.3199,0.057917,-0.41052,0.011354
6,-0.41052,0.011354,0.22406,-0.033854
7,0.22406,-0.033854,0.32177,-0.02375
8,0.32177,-0.02375,0.2851,-0.043646
9,0.2851,-0.043646,0.69417,0.11104
10,0.69417,0.11104,-0.45854,-0.016042
11,-0.45854,-0.016042,-0.4225,-0.012083
12,-0.4225,-0.012083,-0.33677,0.042292
13,-0.33677,0.042292,-0.35115,-0.020417
14,-0.35115,-0.020417,-0.4399,-0.11208
15,-0.4399,-0.11208,-0.50302,-0.15156
16,-0.50302,-0.15156,0.075833,-0.17823
1,-0.058646,0.092708,0.030729,-0.051146
2,0.030729,-0.051146,-0.54375,0.027708
3,-0.54375,0.027708,0.1501,0.15656
4,0.1501,0.15656,0.088438,0.15156
5,0.088438,0.15156,0.063958,0.14792
6,0.063958,0.14792,-0.44844,-0.071458
7,-0.44844,-0.071458,-0.61167,0.10531
8,-0.61167,0.10531,-0.53448,0.19156
9,-0.53448,0.19156,-0.60031,-0.042292
10,-0.60031,-0.042292,-0.51865,-0.021771
11,-0.51865,-0.021771,-0.27521,-0.025208
12,-0.27521,-0.025208,0.27583,0.2149
13,0.27583,0.2149,0.36021,0.2324
14,0.36021,0.2324,0.62458,-0.12135
15,0.62458,-0.12135,0.58979,-0.19312
16,0.58979,-0.19312,0.8476,-0.061875
17,0.8476,-0.061875,0.088854,-0.17771
18,0.088854,-0.17771,-0.38542,-0.205
19,-0.38542,-0.205,-0.34802,-0.19563
20,-0.34802,-0.19563,0.088958,-0.18865
21,0.088958,-0.18865,-0.16812,-0.064688
22,-0.16812,-0.064688,-0.076042,-0.1125
23,-0.076042,-0.1125,-0.011771,-0.08625
1,-0.042292,-0.088542,-0.054583,-0.16
2,-0.054583,-0.16,-0.081146,-0.1251
3,-0.081146,-0.1251,-0.051562,-0.10552
4,-0.051562,-0.10552,-0.32385,-0.10333
5,-0.32385,-0.10333,0.44885,0.48219
6,0.44885,0.48219,0.48958,0.53281
7,0.48958,0.53281,0.52615,0.54385
8,0.52615,0.54385,0.62677,0.093229
9,0.62677,0.093229,0.6351,0.051979
10,0.6351,0.051979,0.45677,0.50844
11,0.45677,0.50844,-0.37125,-0.13198
12,-0.37125,-0.13198,-0.30656,-0.1449
13,-0.30656,-0.1449,-0.3274,-0.12563
14,-0.3274,-0.12563,-0.50156,-0.15979
15,-0.50156,-0.15979,-0.34385,-0.097292
16,-0.34385,-0.097292,-0.28552,-0.063229
17,-0.28552,-0.063229,-0.21781,0.0096875
18,-0.21781,0.0096875,-0.52135,0.41729
19,-0.52135,0.41729,-0.52135,0.41729
1,-0.0475,-0.10458,0.18448,-0.10938
2,0.18448,-0.10938,0.19677,0.055313
3,0.19677,0.055313,0.1949,0.089167
4,0.1949,0.089167,0.71875,0.28135
5,0.71875,0.28135,0.72656,0.26479
6,0.72656,0.26479,0.1474,0.090729
7,0.1474,0.090729,0.14865,0.12333
8,0.14865,0.12333,-0.67625,0.0088542
9,-0.67625,0.0088542,-0.69844,0.024688
10,-0.69844,0.024688,-0.8549,-0.035417
11,-0.8549,-0.035417,-0.20115,-0.16875
12,-0.20115,-0.16875,-0.25625,-0.19479
13,-0.25625,-0.19479,-0.20604,-0.064271
14,-0.20604,-0.064271,0.18083,0.019167
15,0.18083,0.019167,0.18885,-0.026979
16,0.18885,-0.026979,0.18354,-0.095938
17,0.18354,-0.095938,0.18958,-0.14146
18,0.18958,-0.14146,-0.64094,0.32062
