1,0.021563,0.0036458,0.030625,0.021667
2,0.030625,0.021667,0.040521,-0.013854
3,0.040521,-0.013854,-0.034375,-0.031563
4,-0.034375,-0.031563,-0.080208,-0.030417
5,-0.080208,-0.030417,0.090417,-0.029375
6,0.090417,-0.029375,-0.33365,-0.30063
7,-0.33365,-0.30063,-0.30688,-0.34646
8,-0.30688,-0.34646,0.37167,-0.38719
9,0.37167,-0.38719,0.36531,-0.29927
10,0.36531,-0.29927,0.13271,0.30417
11,0.13271,0.30417,0.08,0.48833
12,0.08,0.48833,0.039583,0.0021875
13,0.039583,0.0021875,0.059375,-0.045104
14,0.059375,-0.045104,0.013854,0.049583
15,0.013854,0.049583,0.31333,-0.27146
16,0.31333,-0.27146,-0.0375,0.1451
17,-0.0375,0.1451,-0.023229,-0.031667
18,-0.023229,-0.031667,-0.032187,0.16115
19,-0.032187,0.16115,0.26073,0.40313
20,0.26073,0.40313,0.19062,0.49198
1,-0.0082292,-0.0079167,0.018021,-0.11781
2,0.018021,-0.11781,0.023646,-0.13531
3,0.023646,-0.13531,-0.11208,0.053021
4,-0.11208,0.053021,-0.12021,0.11198
5,-0.12021,0.11198,-0.12448,0.38469
6,-0.12448,0.38469,-0.15438,0.41594
7,-0.15438,0.41594,-0.16302,0.49292
8,-0.16302,0.49292,-0.16292,0.47375
9,-0.16292,0.47375,-0.13,-0.12302
10,-0.13,-0.12302,0.049167,-0.16469
11,0.049167,-0.16469,0.17573,-0.50292
12,0.17573,-0.50292,0.041979,-0.43708
13,0.041979,-0.43708,-0.0875,-0.41104
14,-0.0875,-0.41104,-0.15083,-0.41115
15,-0.15083,-0.41115,-0.1774,-0.34094
16,-0.1774,-0.34094,0.50812,-0.071562
17,0.50812,-0.071562,-0.22458,0.029271
18,-0.22458,0.029271,0.1851,-0.094896
1,0.088229,-0.012917,0.019062,-0.015
2,0.019062,-0.015,0.013958,-0.0275
3,0.013958,-0.0275,-0.018958,0.022292
4,-0.018958,0.022292,0.0017708,-0.29
5,0.0017708,-0.29,0.004375,-0.30781
6,0.004375,-0.30781,-0.038437,0.1851
7,-0.038437,0.1851,-0.067708,0.22865
8,-0.067708,0.22865,-0.085938,0.22938
9,-0.085938,0.22938,-0.066458,0.23167
10,-0.066458,0.23167,-0.075937,0.26771
11,-0.075937,0.26771,-0.072396,0.30958
12,-0.072396,0.30958,-0.033854,0.31198
13,-0.033854,0.31198,-0.071458,0.33854
14,-0.071458,0.33854,-0.030208,0.32927
15,-0.030208,0.32927,-0.10052,0.35417
16,-0.10052,0.35417,0.01875,0.19562
17,0.01875,0.19562,-0.015208,0.17521
18,-0.015208,0.17521,-0.035625,0.1175
19,-0.035625,0.1175,-0.015313,0.074479
20,-0.015313,0.074479,0.19344,0.15083
21,0.19344,0.15083,0.14375,0.21187
22,0.14375,0.21187,0.12708,0.23604
23,0.12708,0.23604,-0.046667,0.18542
24,-0.046667,0.18542,0.0067708,0.36302
25,0.0067708,0.36302,0.47687,-0.041562
26,0.47687,-0.041562,0.014688,-0.2126
27,0.014688,-0.2126,0.11688,-0.17333
28,0.11688,-0.17333,0.15896,-0.12187
1,0.12479,-0.051354,0.0080208,-0.050729
2,0.0080208,-0.050729,0.0072917,-0.018958
3,0.0072917,-0.018958,0.10427,-0.28927
4,0.10427,-0.28927,0.89281,-0.1399
5,0.89281,-0.1399,0.82906,0.30615
6,0.82906,0.30615,0.83323,0.39833
7,0.83323,0.39833,0.8925,-0.24865
8,0.8925,-0.24865,0.093021,-0.43219
9,0.093021,-0.43219,-0.63177,-0.33583
10,-0.63177,-0.33583,-0.67688,-0.31615
11,-0.67688,-0.31615,0.12719,-0.42948
12,0.12719,-0.42948,0.087083,-0.47323
13,0.087083,-0.47323,0.85667,-0.2375
14,0.85667,-0.2375,-0.10187,-0.51271
15,-0.10187,-0.51271,0.14302,-0.44167
16,0.14302,-0.44167,-0.03375,-0.28906
17,-0.03375,-0.28906,-0.047187,-0.12031
18,-0.047187,-0.12031,-0.032813,-0.015521
19,-0.032813,-0.015521,-0.49479,-0.03125
20,-0.49479,-0.03125,-0.54438,-0.019687
21,-0.54438,-0.019687,0.2524,-0.076979
22,0.2524,-0.076979,0.24375,-0.094687
1,-0.012188,0.056146,-0.0073958,0.0042708
2,-0.0073958,0.0042708,0.0070833,-0.030417
3,0.0070833,-0.030417,0.048542,0.047083
4,0.048542,0.047083,0.00020833,-0.0097917
5,0.00020833,-0.0097917,-0.026354,-0.075729
6,-0.026354,-0.075729,-0.655,-0.1725
7,-0.655,-0.1725,-0.49156,0.14896
8,-0.49156,0.14896,-0.56677,0.17521
9,-0.56677,0.17521,-0.68979,-0.22615
10,-0.68979,-0.22615,-0.82135,-0.4001
11,-0.82135,-0.4001,-0.73427,-0.50115
12,-0.73427,-0.50115,0.0035417,0.044271
13,0.0035417,0.044271,0.080104,0.064792
14,0.080104,0.064792,0.09,0.21135
15,0.09,0.21135,0.039688,0.13885
16,0.039688,0.13885,0.0040625,0.080104
17,0.0040625,0.080104,-0.033021,-0.04125
18,-0.033021,-0.04125,-0.028437,-0.045833
19,-0.028437,-0.045833,-0.26427,0.18719
20,-0.26427,0.18719,-0.050937,-0.039271
21,-0.050937,-0.039271,-0.030625,-0.090938
22,-0.030625,-0.090938,-0.022083,-0.13448
23,-0.022083,-0.13448,-0.10688,0.25677
24,-0.10688,0.25677,-0.31042,-0.025417
25,-0.31042,-0.025417,0.072917,-0.021458
26,0.072917,-0.021458,0.032917,0.0079167
27,0.032917,0.0079167,-0.020833,0.023333
1,-0.022604,0.023021,-0.029375,-0.037187
2,-0.029375,-0.037187,0.043646,-0.042188
3,0.043646,-0.042188,-0.01625,0.05375
4,-0.01625,0.05375,-0.12198,0.0725
5,-0.12198,0.0725,-0.050937,0.16625
6,-0.050937,0.16625,-0.098854,0.02875
7,-0.098854,0.02875,-0.026771,0.016979
8,-0.026771,0.016979,-0.057292,0.054271
9,-0.057292,0.054271,0.013854,0.054167
10,0.013854,0.054167,-0.033542,0.22448
11,-0.033542,0.22448,-0.033333,0.26562
12,-0.033333,0.26562,-0.11979,0.11448
13,-0.11979,0.11448,-0.18448,0.069792
14,-0.18448,0.069792,-0.2125,0.057083
15,-0.2125,0.057083,-0.22844,0.052188
16,-0.22844,0.052188,-0.25781,0.033958
17,-0.25781,0.033958,-0.20677,0.058958
18,-0.20677,0.058958,-0.060833,0.13615
19,-0.060833,0.13615,0.0078125,0.047604
20,0.0078125,0.047604,-0.057187,0.068646
21,-0.057187,0.068646,0.015625,0.12802
22,0.015625,0.12802,-0.077396,0.092604
1,0.063437,0.031667,0.054271,0.043854
2,0.054271,0.043854,0.039167,-0.014063
3,0.039167,-0.014063,-0.0003125,0.0082292
4,-0.0003125,0.0082292,0.013125,0.34396
5,0.013125,0.34396,0.024896,0.55406
6,0.024896,0.55406,0.0090625,0.025312
7,0.0090625,0.025312,-0.026458,-0.01875
8,-0.026458,-0.01875,-0.039375,-0.066146
9,-0.039375,-0.066146,0.054792,-0.064167
10,0.054792,-0.064167,0.023021,0.15396
11,0.023021,0.15396,0.014375,0.19458
12,0.014375,0.19458,0.0023958,0.21073
13,0.0023958,0.21073,0.028854,-0.064479
14,0.028854,-0.064479,-0.035,-0.050521
15,-0.035,-0.050521,0.011875,-0.056771
16,0.011875,-0.056771,0.030208,-0.14542
17,0.030208,-0.14542,0.097708,-0.060312
18,0.097708,-0.060312,0.054375,0.046042
19,0.054375,0.046042,0.19198,-0.0009375
20,0.19198,-0.0009375,0.15354,-0.03375
21,0.15354,-0.03375,0.071146,-0.017813
22,0.071146,-0.017813,0.045625,-0.090729
1,0.033646,-0.0071875,-0.00625,-0.029167
2,-0.00625,-0.029167,-0.026146,-0.067292
3,-0.026146,-0.067292,0.0080208,-0.2501
4,0.0080208,-0.2501,0.048646,-0.36823
5,0.048646,-0.36823,0.63927,0.46948
6,0.63927,0.46948,0.67573,0.46021
7,0.67573,0.46021,0.70354,0.42531
8,0.70354,0.42531,-0.15177,0.16708
9,-0.15177,0.16708,-0.023229,0.021458
10,-0.023229,0.021458,-0.2674,0.26042
11,-0.2674,0.26042,-0.33094,0.33802
12,-0.33094,0.33802,-0.066875,0.034063
13,-0.066875,0.034063,-0.044687,-0.025729
14,-0.044687,-0.025729,0.0051042,-0.10615
15,0.0051042,-0.10615,-0.085,0.079792
16,-0.085,0.079792,-0.1574,0.16938
17,-0.1574,0.16938,0.050417,-0.41729
18,0.050417,-0.41729,-0.0009375,-0.067708
19,-0.0009375,-0.067708,-0.030625,-0.050104
20,-0.030625,-0.050104,-0.1375,-0.039479
21,-0.1375,-0.039479,0.014375,0.024896
22,0.014375,0.024896,0.094167,0.061667
23,0.094167,0.061667,-0.098333,0.046042
24,-0.098333,0.046042,-0.3999,0.041979
25,-0.3999,0.041979,-0.059896,-0.00375
1,-0.023438,0.016771,-0.0080208,-0.065625
2,-0.0080208,-0.065625,-0.14177,0.034687
3,-0.14177,0.034687,-0.15344,-0.030104
4,-0.15344,-0.030104,-0.1325,-0.062604
5,-0.1325,-0.062604,-0.24677,-0.069896
6,-0.24677,-0.069896,-0.20802,-0.041562
7,-0.20802,-0.041562,-0.1024,-0.054167
8,-0.1024,-0.054167,0.10323,-0.12146
9,0.10323,-0.12146,-0.1249,0.095625
10,-0.1249,0.095625,-0.17198,0.18
11,-0.17198,0.18,-0.035104,0.10812
12,-0.035104,0.10812,-0.12187,0.039167
13,-0.12187,0.039167,-0.076979,-0.051771
14,-0.076979,-0.051771,0.027292,0.013437
15,0.027292,0.013437,-0.086875,-0.060417
16,-0.086875,-0.060417,-0.25146,-0.071146
17,-0.25146,-0.071146,-0.30292,-0.067708
18,-0.30292,-0.067708,-0.088333,-0.26813
19,-0.088333,-0.26813,-0.082083,-0.31531
20,-0.082083,-0.31531,-0.24365,-0.098229
21,-0.24365,-0.098229,-0.059687,0.17979
22,-0.059687,0.17979,-0.003125,-0.081979
23,-0.003125,-0.081979,0.019375,-0.035104
1,-0.0060417,-0.00125,-0.050521,-0.099063
2,-0.050521,-0.099063,-0.094583,-0.18219
3,-0.094583,-0.18219,-0.078958,-0.25073
4,-0.078958,-0.25073,-0.16646,-0.29479
5,-0.16646,-0.29479,-0.2326,-0.33927
6,-0.2326,-0.33927,-0.044479,-0.32646
7,-0.044479,-0.32646,0.13135,-0.36969
8,0.13135,-0.36969,0.26771,-0.33865
9,0.26771,-0.33865,0.27302,-0.40958
10,0.27302,-0.40958,-0.29312,-0.31562
11,-0.29312,-0.31562,-0.36302,-0.31115
12,-0.36302,-0.31115,-0.19469,-0.2949
13,-0.19469,-0.2949,-0.24188,-0.06
14,-0.24188,-0.06,0.17271,0.18802
15,0.17271,0.18802,-0.040208,0.013333
16,-0.040208,0.013333,-0.039062,0.093125
17,-0.039062,0.093125,0.02625,-0.0025
18,0.02625,-0.0025,0.030313,-0.064375
19,0.030313,-0.064375,0.027188,-0.047708
20,0.027188,-0.047708,0.054688,0.012396
1,-0.028229,0.032083,-0.005,-0.028333
2,-0.005,-0.028333,-0.003125,0.0035417
3,-0.003125,0.0035417,-0.12792,-0.023125
4,-0.12792,-0.023125,0.01375,-0.022083
5,0.01375,-0.022083,0.048125,-0.043958
6,0.048125,-0.043958,-0.062292,0.14135
7,-0.062292,0.14135,-0.093229,0.19302
8,-0.093229,0.19302,0.22854,0.045104
9,0.22854,0.045104,0.29771,-0.0071875
10,0.29771,-0.0071875,0.31063,-0.014479
11,0.31063,-0.014479,0.16521,0.40823
12,0.16521,0.40823,-0.068646,0.18427
13,-0.068646,0.18427,-0.092396,0.21969
14,-0.092396,0.21969,-0.15698,0.13479
15,-0.15698,0.13479,-0.15792,0.01875
16,-0.15792,0.01875,-0.18094,-0.01875
17,-0.18094,-0.01875,-0.17542,-0.06
18,-0.17542,-0.06,0.044375,-0.043958
19,0.044375,-0.043958,-0.018021,-0.038125
20,-0.018021,-0.038125,0.015313,0.060312
21,0.015313,0.060312,0.058958,0.025625
22,0.058958,0.025625,0.057187,0.090417
23,0.057187,0.090417,-0.0083333,0.0525
1,0.026875,0.033646,0.039688,0.026875
2,0.039688,0.026875,0.20635,-0.12073
3,0.20635,-0.12073,-0.10698,0.092917
4,-0.10698,0.092917,-0.53344,0.17615
5,-0.53344,0.17615,-0.54344,0.4101
6,-0.54344,0.4101,-0.62729,0.17458
7,-0.62729,0.17458,-0.62781,0.155
8,-0.62781,0.155,-0.56417,0.46437
9,-0.56417,0.46437,-0.10906,0.069271
10,-0.10906,0.069271,-0.013333,0.052188
11,-0.013333,0.052188,-0.021875,0.00875
12,-0.021875,0.00875,0.0084375,0.0083333
13,0.0084375,0.0083333,-0.082083,0.13917
14,-0.082083,0.13917,-0.19062,0.13365
15,-0.19062,0.13365,-0.11156,0.12354
16,-0.11156,0.12354,-0.013437,0.058333
17,-0.013437,0.058333,0.13146,0.098021
18,0.13146,0.098021,0.07125,0.055521
19,0.07125,0.055521,0.084792,0.087396
20,0.084792,0.087396,0.0975,0.061563
21,0.0975,0.061563,0.094062,0.095208
22,0.094062,0.095208,0.10583,0.0675
23,0.10583,0.0675,0.11865,0.13375
24,0.11865,0.13375,0.1074,0.074375
25,0.1074,0.074375,0.092604,0.37917
1,0.069167,0.13448,0.0086458,0.047292
2,0.0086458,0.047292,-0.0017708,0.0425
3,-0.0017708,0.0425,-0.011771,0.019792
4,-0.011771,0.019792,-0.03,-0.095938
5,-0.03,-0.095938,-0.072708,-0.21094
6,-0.072708,-0.21094,-0.074583,-0.2574
7,-0.074583,-0.2574,-0.063958,-0.26875
8,-0.063958,-0.26875,-0.069375,-0.21187
9,-0.069375,-0.21187,-0.071979,-0.23969
10,-0.071979,-0.23969,-0.017188,-0.17406
11,-0.017188,-0.17406,-0.085938,-0.23896
12,-0.085938,-0.23896,-0.091042,-0.29448
13,-0.091042,-0.29448,-0.13406,-0.28042
14,-0.13406,-0.28042,-0.11521,-0.30698
15,-0.11521,-0.30698,-0.084167,-0.29667
16,-0.084167,-0.29667,0.00052083,-0.070417
17,0.00052083,-0.070417,0.069062,0.0027083
18,0.069062,0.0027083,0.063333,0.066354
19,0.063333,0.066354,-0.026354,-0.0073958
1,0.012708,0.038125,0.006875,0.035104
2,0.006875,0.035104,0.036042,-0.0071875
3,0.036042,-0.0071875,0.11542,0.13552
4,0.11542,0.13552,-0.13073,0.14115
5,-0.13073,0.14115,-0.12938,-0.067187
6,-0.12938,-0.067187,-0.36375,-0.12302
7,-0.36375,-0.12302,-0.48531,-0.16906
8,-0.48531,-0.16906,-0.078646,0.15229
9,-0.078646,0.15229,-0.097292,0.12812
10,-0.097292,0.12812,-0.13885,0.13813
11,-0.13885,0.13813,-0.11594,0.12229
12,-0.11594,0.12229,-0.085833,0.023438
13,-0.085833,0.023438,0.010937,0.088021
14,0.010937,0.088021,0.12927,0.18583
15,0.12927,0.18583,-0.079062,0.12115
16,-0.079062,0.12115,-0.095521,0.078333
17,-0.095521,0.078333,-0.071146,0.056979
18,-0.071146,0.056979,-0.02875,0.1326
19,-0.02875,0.1326,-0.025,0.17188
20,-0.025,0.17188,0.079063,0.1149
21,0.079063,0.1149,0.19927,0.12563
22,0.19927,0.12563,0.074375,0.11563
1,0.0044792,0.013333,0.019271,-0.0088542
2,0.019271,-0.0088542,-0.0069792,-0.0045833
3,-0.0069792,-0.0045833,-0.084896,-0.088021
4,-0.084896,-0.088021,-0.12021,-0.12365
5,-0.12021,-0.12365,-0.40094,-0.2475
6,-0.40094,-0.2475,0.33458,-0.22646
7,0.33458,-0.22646,0.34365,-0.19958
8,0.34365,-0.19958,-0.12281,-0.15042
9,-0.12281,-0.15042,0.39677,-0.19573
10,0.39677,-0.19573,0.35438,-0.18417
11,0.35438,-0.18417,-0.12021,0.068021
12,-0.12021,0.068021,-0.36344,-0.11687
13,-0.36344,-0.11687,-0.39469,-0.23813
14,-0.39469,-0.23813,-0.42104,0.505
15,-0.42104,0.505,-0.47271,0.44531
16,-0.47271,0.44531,0.80802,0.12635
17,0.80802,0.12635,0.044479,0.33823
18,0.044479,0.33823,0.165,0.2424
19,0.165,0.2424,0.26063,0.17115
20,0.26063,0.17115,0.26802,0.13104
1,0.0070833,-0.0036458,-0.24427,-0.10323
2,-0.24427,-0.10323,-0.27792,-0.18885
3,-0.27792,-0.18885,-0.49854,0.25635
4,-0.49854,0.25635,-0.50615,0.22281
5,-0.50615,0.22281,-0.51354,0.19302
6,-0.51354,0.19302,-0.54354,0.21427
7,-0.54354,0.21427,-0.55667,0.21969
8,-0.55667,0.21969,-0.56865,0.19729
9,-0.56865,0.19729,-0.55365,-0.28125
10,-0.55365,-0.28125,-0.56615,-0.26229
11,-0.56615,-0.26229,-0.25031,-0.21938
12,-0.25031,-0.21938,-0.4501,-0.081771
13,-0.4501,-0.081771,-0.46417,-0.031875
14,-0.46417,-0.031875,-0.48969,0.034167
15,-0.48969,0.034167,-0.17573,-0.25469
16,-0.17573,-0.25469,-0.21563,-0.22052
17,-0.21563,-0.22052,0.63594,0.049375
18,0.63594,0.049375,0.6049,0.056146
1,0.052917,0.55885,0.016771,0.054583
2,0.016771,0.054583,0.014167,0.02375
3,0.014167,0.02375,-0.12052,-0.029687
4,-0.12052,-0.029687,-0.1925,-0.063229
5,-0.1925,-0.063229,0.17823,-0.059167
6,0.17823,-0.059167,0.3076,-0.029479
7,0.3076,-0.029479,0.33104,0.0061458
8,0.33104,0.0061458,-0.20375,0.04375
9,-0.20375,0.04375,-0.20333,-0.0575
10,-0.20333,-0.0575,-0.24604,-0.089792
11,-0.24604,-0.089792,-0.0003125,-0.052917
12,-0.0003125,-0.052917,0.21448,-0.063854
13,0.21448,-0.063854,0.27365,-0.068125
14,0.27365,-0.068125,0.26531,-0.090417
15,0.26531,-0.090417,0.16104,-0.1825
16,0.16104,-0.1825,0.19271,-0.22073
17,0.19271,-0.22073,0.26323,-0.23167
18,0.26323,-0.23167,0.22333,-0.20615
19,0.22333,-0.20615,0.1574,-0.20927
20,0.1574,-0.20927,-0.2425,-0.056771
21,-0.2425,-0.056771,-0.27333,-0.095208
22,-0.27333,-0.095208,-0.012812,-0.19781
23,-0.012812,-0.19781,0.080521,-0.12646
24,0.080521,-0.12646,0.14969,-0.080104
25,0.14969,-0.080104,0.19396,-0.029583
1,0.041979,-0.086771,0.010729,-0.033958
2,0.010729,-0.033958,0.081771,-0.031979
3,0.081771,-0.031979,0.076458,-0.048438
4,0.076458,-0.048438,0.13833,0.04
5,0.13833,0.04,0.073958,0.098958
6,0.073958,0.098958,-0.27083,0.26875
7,-0.27083,0.26875,-0.29969,0.26167
8,-0.29969,0.26167,-0.22219,0.29448
9,-0.22219,0.29448,-0.21927,0.30479
10,-0.21927,0.30479,-0.28667,0.27563
11,-0.28667,0.27563,-0.097187,0.26677
12,-0.097187,0.26677,0.1025,0.2774
13,0.1025,0.2774,0.32615,0.29219
14,0.32615,0.29219,0.42719,0.25448
15,0.42719,0.25448,0.46677,0.22594
16,0.46677,0.22594,0.42896,0.33927
17,0.42896,0.33927,0.3949,0.37729
18,0.3949,0.37729,0.44198,0.33833
19,0.44198,0.33833,0.50271,0.30031
20,0.50271,0.30031,0.4651,0.32062
21,0.4651,0.32062,0.43719,0.32823
22,0.43719,0.32823,0.6349,-0.0085417
23,0.6349,-0.0085417,0.59823,-0.069583
24,0.59823,-0.069583,0.3101,-0.051458
25,0.3101,-0.051458,0.4075,-0.018854
1,0.11156,0.0059375,0.11365,-0.11156
2,0.11365,-0.11156,0.037604,-0.17198
3,0.037604,-0.17198,0.084375,-0.10938
4,0.084375,-0.10938,0.029062,-0.30052
5,0.029062,-0.30052,0.032917,-0.32083
6,0.032917,-0.32083,0.025521,-0.36875
7,0.025521,-0.36875,-0.022708,-0.40854
8,-0.022708,-0.40854,-0.005,-0.33063
9,-0.005,-0.33063,0.022604,-0.19219
10,0.022604,-0.19219,0.022083,-0.22302
11,0.022083,-0.22302,0.12052,-0.085833
12,0.12052,-0.085833,0.15156,-0.074063
13,0.15156,-0.074063,-0.074688,0.33104
14,-0.074688,0.33104,-0.12437,0.35156
15,-0.12437,0.35156,-0.027813,0.28052
16,-0.027813,0.28052,0.45875,0.38208
17,0.45875,0.38208,0.35,0.115
18,0.35,0.115,0.20115,-0.0067708
19,0.20115,-0.0067708,0.28656,0.22594
20,0.28656,0.22594,0.091667,0.29312
21,0.091667,0.29312,0.047812,0.027708
1,-0.016354,0.016458,-0.078646,0.0052083
2,-0.078646,0.0052083,-0.16198,0.053333
3,-0.16198,0.053333,-0.19312,0.06625
4,-0.19312,0.06625,0.1501,-0.095
5,0.1501,-0.095,0.085729,-0.11021
6,0.085729,-0.11021,-0.11625,0.036146
7,-0.11625,0.036146,-0.17229,0.067292
8,-0.17229,0.067292,-0.21917,0.053333
9,-0.21917,0.053333,-0.2049,0.053854
10,-0.2049,0.053854,-0.23615,0.052292
11,-0.23615,0.052292,-0.049479,-0.094896
12,-0.049479,-0.094896,0.00020833,-0.07625
1,-0.016771,-0.015,-0.19271,-0.14604
2,-0.19271,-0.14604,-0.17427,-0.041979
3,-0.17427,-0.041979,0.16625,-0.13062
4,0.16625,-0.13062,0.18135,-0.020938
5,0.18135,-0.020938,0.15073,0.019271
6,0.15073,0.019271,0.17094,-0.068125
7,0.17094,-0.068125,0.15344,0.021771
8,0.15344,0.021771,0.16615,-0.022083
9,0.16615,-0.022083,0.16542,0.033646
10,0.16542,0.033646,0.17635,0.09
11,0.17635,0.09,-0.19021,0.089375
12,-0.19021,0.089375,-0.12458,0.17365
13,-0.12458,0.17365,-0.2226,-0.10719
14,-0.2226,-0.10719,-0.20906,-0.046771
15,-0.20906,-0.046771,0.18615,0.018333
16,0.18615,0.018333,0.1626,0.012188
17,0.1626,0.012188,0.14062,0.079896
18,0.14062,0.079896,-0.013333,-0.073958
19,-0.013333,-0.073958,-0.013437,-0.029062
1,-0.046354,-0.098854,-0.0059375,0.014063
2,-0.0059375,0.014063,-0.012292,0.026875
3,-0.012292,0.026875,-0.1474,-0.16542
4,-0.1474,-0.16542,-0.17448,-0.1626
5,-0.17448,-0.1626,0.094583,0.037292
6,0.094583,0.037292,0.096771,0.13396
7,0.096771,0.13396,0.1499,0.032813
8,0.1499,0.032813,-0.16115,-0.13969
9,-0.16115,-0.13969,-0.16781,0.03375
10,-0.16781,0.03375,-0.15083,-0.069479
11,-0.15083,-0.069479,-0.036667,-0.088854
1,-0.0032292,-0.015521,0.018542,-0.03625
2,0.018542,-0.03625,0.1451,-0.018854
3,0.1451,-0.018854,0.34531,0.17875
4,0.34531,0.17875,0.22812,-0.04625
5,0.22812,-0.04625,-0.49125,-0.18385
6,-0.49125,-0.18385,-0.48385,-0.18427
7,-0.48385,-0.18427,-0.54646,-0.14823
8,-0.54646,-0.14823,-0.095833,0.054688
9,-0.095833,0.054688,0.42687,0.31437
10,0.42687,0.31437,0.20854,0.039792
11,0.20854,0.039792,-0.11688,0.092917
12,-0.11688,0.092917,-0.3951,-0.11906
13,-0.3951,-0.11906,-0.53646,-0.16083
14,-0.53646,-0.16083,-0.6074,-0.054062
15,-0.6074,-0.054062,-0.23302,-0.14146
16,-0.23302,-0.14146,0.17615,-0.025833
17,0.17615,-0.025833,0.17521,0.017292
18,0.17521,0.017292,0.4725,0.35104
19,0.4725,0.35104,0.12771,-0.070208
20,0.12771,-0.070208,0.055625,-0.12927
21,0.055625,-0.12927,0.055833,-0.091458
22,0.055833,-0.091458,-0.093229,-0.17437
23,-0.093229,-0.17437,-0.082812,-0.15937
24,-0.082812,-0.15937,-0.008125,-0.076146
1,0.0088542,0.028229,0.0625,0.078437
2,0.0625,0.078437,0.10312,0.10531
3,0.10312,0.10531,0.0022917,-0.15615
4,0.0022917,-0.15615,-0.31583,-0.045625
5,-0.31583,-0.045625,0.056146,0.0080208
6,0.056146,0.0080208,0.0080208,-0.053854
7,0.0080208,-0.053854,-0.014271,-0.062604
8,-0.014271,-0.062604,0.031667,-0.093542
9,0.031667,-0.093542,-0.006875,-0.086042
10,-0.006875,-0.086042,-0.44406,-0.029167
11,-0.44406,-0.029167,0.1274,0.20802
12,0.1274,0.20802,0.13656,0.050625
13,0.13656,0.050625,0.066458,-0.058854
14,0.066458,-0.058854,0.022917,-0.084896
15,0.022917,-0.084896,0.014479,-0.081146
16,0.014479,-0.081146,-0.041667,-0.085208
1,-0.038958,0.15229,0.18063,0.17021
2,0.18063,0.17021,0.50938,0.10219
3,0.50938,0.10219,-0.23115,-0.28385
4,-0.23115,-0.28385,-0.2575,-0.29281
5,-0.2575,-0.29281,-0.046979,0.29021
6,-0.046979,0.29021,-0.10448,0.27177
7,-0.10448,0.27177,0.45604,0.14
8,0.45604,0.14,-0.1926,-0.24104
9,-0.1926,-0.24104,-0.20865,-0.29156
10,-0.20865,-0.29156,-0.21927,-0.28562
11,-0.21927,-0.28562,-0.24688,-0.26687
12,-0.24688,-0.26687,-0.39937,-0.13771
13,-0.39937,-0.13771,-0.44354,-0.10469
14,-0.44354,-0.10469,-0.41021,0.17604
15,-0.41021,0.17604,-0.40042,0.17604
16,-0.40042,0.17604,-0.32771,0.18687
17,-0.32771,0.18687,0.015729,0.15208
18,0.015729,0.15208,0.0325,0.1276
19,0.0325,0.1276,0.099792,0.19
1,0.063333,-0.1075,0.039479,-0.005625
2,0.039479,-0.005625,0.37479,0.029167
3,0.37479,0.029167,0.73802,0.0071875
4,0.73802,0.0071875,0.6825,0.011042
5,0.6825,0.011042,0.59219,0.046979
6,0.59219,0.046979,0.48917,0.0075
7,0.48917,0.0075,-0.085625,0.079062
8,-0.085625,0.079062,-0.12396,0.098854
9,-0.12396,0.098854,-0.31646,0.32104
10,-0.31646,0.32104,-0.63021,0.38781
11,-0.63021,0.38781,-0.42188,0.30677
12,-0.42188,0.30677,0.13427,0.044062
13,0.13427,0.044062,0.33469,-0.025833
14,0.33469,-0.025833,0.22365,0.1426
1,0.086875,-0.014479,0.053125,-0.005
2,0.053125,-0.005,-0.0070833,0.018646
3,-0.0070833,0.018646,0.11042,-0.089583
4,0.11042,-0.089583,0.10833,0.42021
5,0.10833,0.42021,0.052813,0.37823
6,0.052813,0.37823,0.66135,0.46969
7,0.66135,0.46969,0.77521,-0.12896
8,0.77521,-0.12896,0.84437,-0.14208
9,0.84437,-0.14208,0.91031,-0.1099
10,0.91031,-0.1099,0.93937,-0.12385
11,0.93937,-0.12385,0.8974,-0.14927
12,0.8974,-0.14927,0.85573,-0.13375
13,0.85573,-0.13375,0.039167,-0.12375
14,0.039167,-0.12375,-0.0073958,-0.033333
15,-0.0073958,-0.033333,0.19469,0.10896
16,0.19469,0.10896,0.058333,0.13052
1,-0.069271,-0.15063,-0.098229,-0.11792
2,-0.098229,-0.11792,-0.034896,-0.10698
3,-0.034896,-0.10698,-0.062083,-0.16187
4,-0.062083,-0.16187,0.25906,-0.37281
5,0.25906,-0.37281,0.28844,-0.38333
6,0.28844,-0.38333,-0.30604,-0.36865
7,-0.30604,-0.36865,-0.33896,-0.3226
8,-0.33896,-0.3226,-0.32729,-0.37344
9,-0.32729,-0.37344,-0.3651,-0.36562
10,-0.3651,-0.36562,-0.34896,-0.35875
11,-0.34896,-0.35875,0.39875,-0.39604
12,0.39875,-0.39604,0.2976,-0.37427
13,0.2976,-0.37427,0.17771,-0.39042
14,0.17771,-0.39042,0.71333,0.083333
15,0.71333,0.083333,-0.34656,0.084583
16,-0.34656,0.084583,-0.014479,0.42094
17,-0.014479,0.42094,0.0058333,0.54021
24,-0.85719,-0.2674,0.26771,-0.46979
1,0.031979,-0.069792,-0.005625,-0.022917
2,-0.005625,-0.022917,-0.011875,0.0225
3,-0.011875,0.0225,-0.042917,-0.031458
4,-0.042917,-0.031458,-0.037083,-0.22365
