8,0.54698,-0.18146,0.60333,-0.1751
9,0.60333,-0.1751,0.068542,0.35729
10,0.068542,0.35729,0.18604,0.32094
11,0.18604,0.32094,-0.19865,0.32271
12,-0.19865,0.32271,-0.31333,-0.060625
13,-0.31333,-0.060625,-0.3124,-0.15875
14,-0.3124,-0.15875,0.15906,-0.1926
15,0.15906,-0.1926,0.24219,0.026458
16,0.24219,0.026458,0.25031,-0.29156
17,0.25031,-0.29156,-0.38833,-0.20187
18,-0.38833,-0.20187,-0.26427,-0.18604
19,-0.26427,-0.18604,0.14885,0.32125
20,0.14885,0.32125,0.076042,0.050729
21,0.076042,0.050729,0.014688,0.018854
22,0.014688,0.018854,0.031458,-0.041146
1,0.020208,0.018958,0.031354,-0.073125
2,0.031354,-0.073125,0.14188,0.10729
3,0.14188,0.10729,0.15979,0.2774
4,0.15979,0.2774,0.051979,0.1474
5,0.051979,0.1474,-0.043229,0.1074
6,-0.043229,0.1074,-0.23021,0.3024
7,-0.23021,0.3024,0.11656,0.13083
8,0.11656,0.13083,0.18417,0.12854
9,0.18417,0.12854,0.21406,0.23646
10,0.21406,0.23646,0.22948,0.15677
11,0.22948,0.15677,-0.1074,0.14531
12,-0.1074,0.14531,0.17562,0.12531
13,0.17562,0.12531,0.1999,0.081146
14,0.1999,0.081146,0.043333,0.10344
15,0.043333,0.10344,-0.2849,0.18323
16,-0.2849,0.18323,0.10521,0.14312
17,0.10521,0.14312,0.014375,0.19625
18,0.014375,0.19625,0.048646,0.10458
19,0.048646,0.10458,0.060521,0.018542
20,0.060521,0.018542,0.022292,0.056042
1,0.0064583,0.059479,-0.01125,0.050729
2,-0.01125,0.050729,-0.0044792,0.046667
3,-0.0044792,0.046667,-0.084687,-0.082708
4,-0.084687,-0.082708,-0.067187,-0.1199
5,-0.067187,-0.1199,-0.47333,0.076667
6,-0.47333,0.076667,-0.23469,0.20927
7,-0.23469,0.20927,-0.12635,0.14833
8,-0.12635,0.14833,0.3399,-0.029375
9,0.3399,-0.029375,0.39625,-0.059167
10,0.39625,-0.059167,-0.013958,-0.1801
11,-0.013958,-0.1801,-0.067187,-0.24083
12,-0.067187,-0.24083,-0.24271,-0.2724
13,-0.24271,-0.2724,-0.39687,-0.28677
14,-0.39687,-0.28677,-0.43865,0.1225
15,-0.43865,0.1225,-0.28719,0.23677
16,-0.28719,0.23677,-0.50896,0.205
17,-0.50896,0.205,-0.60219,0.093646
18,-0.60219,0.093646,0.1575,-0.2775
19,0.1575,-0.2775,0.27896,-0.29698
20,0.27896,-0.29698,0.3651,-0.057083
21,0.3651,-0.057083,0.20302,0.10823
22,0.20302,0.10823,-0.015937,0.081042
23,-0.015937,0.081042,-0.016979,0.13021
24,-0.016979,0.13021,0.040208,0.053437
25,0.040208,0.053437,0.03875,0.0925
26,0.03875,0.0925,-0.065729,0.02625
27,-0.065729,0.02625,0.037292,0.046458
1,0.008125,0.03375,-0.001875,-0.043646
2,-0.001875,-0.043646,-0.036458,-0.024167
3,-0.036458,-0.024167,0.0017708,0.10469
4,0.0017708,0.10469,-0.070521,0.17917
5,-0.070521,0.17917,-0.12052,0.19552
6,-0.12052,0.19552,-0.050937,0.16177
7,-0.050937,0.16177,-0.008125,-0.31438
8,-0.008125,-0.31438,0.26073,-0.30104
9,0.26073,-0.30104,0.37677,-0.29187
10,0.37677,-0.29187,-0.048646,-0.33396
11,-0.048646,-0.33396,-0.23146,-0.31104
12,-0.23146,-0.31104,-0.44385,-0.29458
13,-0.44385,-0.29458,-0.58521,-0.28823
14,-0.58521,-0.28823,-0.32156,-0.33583
15,-0.32156,-0.33583,0.41406,-0.44021
16,0.41406,-0.44021,0.48073,-0.44438
17,0.48073,-0.44438,-0.45625,-0.24104
18,-0.45625,-0.24104,-0.15333,-0.29208
19,-0.15333,-0.29208,0.048333,-0.016875
20,0.048333,-0.016875,0.080521,-0.025104
21,0.080521,-0.025104,0.089583,-0.029583
22,0.089583,-0.029583,0.089687,0.025
23,0.089687,0.025,0.062604,-0.040833
24,0.062604,-0.040833,0.063542,0.022917
1,-0.01125,0.083958,-0.020417,0.052813
2,-0.020417,0.052813,-0.027083,0.035937
3,-0.027083,0.035937,-0.11635,0.099896
4,-0.11635,0.099896,-0.37833,0.2425
5,-0.37833,0.2425,-0.12458,0.063125
6,-0.12458,0.063125,0.14062,-0.059375
7,0.14062,-0.059375,-0.19365,-0.025208
8,-0.19365,-0.025208,-0.32104,-0.0075
9,-0.32104,-0.0075,-0.044167,-0.077708
10,-0.044167,-0.077708,0.24771,-0.12667
11,0.24771,-0.12667,0.3924,-0.025729
12,0.3924,-0.025729,0.53958,0.28771
13,0.53958,0.28771,0.59635,0.23219
14,0.59635,0.23219,0.69656,0.2174
15,0.69656,0.2174,0.42448,-0.018854
16,0.42448,-0.018854,0.25792,-0.12781
17,0.25792,-0.12781,0.062604,-0.085729
18,0.062604,-0.085729,0.22187,-0.10531
19,0.22187,-0.10531,-0.091458,-0.025208
20,-0.091458,-0.025208,-0.32062,0.051667
21,-0.32062,0.051667,-0.52344,0.17792
22,-0.52344,0.17792,0.014375,0.046458
23,0.014375,0.046458,0.021771,0.093229
24,0.021771,0.093229,0.076771,0.10094
25,0.076771,0.10094,0.087604,0.14406
1,0.0054167,0.044062,0.0091667,0.26594
2,0.0091667,0.26594,-0.016146,0.37302
3,-0.016146,0.37302,-0.018542,0.42333
4,-0.018542,0.42333,0.019167,0.40052
5,0.019167,0.40052,0.31198,0.37125
6,0.31198,0.37125,0.45396,0.22271
7,0.45396,0.22271,0.6276,0.12563
8,0.6276,0.12563,-0.23417,-0.046458
9,-0.23417,-0.046458,-0.51208,-0.060937
10,-0.51208,-0.060937,-0.56135,0.012812
11,-0.56135,0.012812,-0.054167,0.34427
12,-0.054167,0.34427,-0.023854,0.39396
13,-0.023854,0.39396,-0.0069792,0.37396
14,-0.0069792,0.37396,0.12771,0.23573
15,0.12771,0.23573,-0.017083,0.19802
16,-0.017083,0.19802,0.019479,0.14458
1,0.11271,-0.017708,-0.0033333,0.032604
2,-0.0033333,0.032604,-0.48646,-0.25552
3,-0.48646,-0.25552,-0.52708,-0.28917
4,-0.52708,-0.28917,-0.43604,-0.29417
5,-0.43604,-0.29417,0.18823,-0.32635
6,0.18823,-0.32635,0.3499,-0.3201
7,0.3499,-0.3201,0.39927,-0.33406
8,0.39927,-0.33406,0.50865,-0.31917
9,0.50865,-0.31917,0.02375,-0.35854
10,0.02375,-0.35854,-0.15615,-0.36094
11,-0.15615,-0.36094,-0.2375,-0.355
12,-0.2375,-0.355,-0.0022917,0.062604
13,-0.0022917,0.062604,0.032604,0.0059375
14,0.032604,0.0059375,-0.00052083,-0.027708
15,-0.00052083,-0.027708,0.021979,0.00083333
1,-0.013958,0.03625,-0.001875,0.022812
2,-0.001875,0.022812,-0.0054167,0.019896
3,-0.0054167,0.019896,0.12729,0.0094792
4,0.12729,0.0094792,0.29042,0.0010417
5,0.29042,0.0010417,0.34813,0.00375
6,0.34813,0.00375,0.62813,0.15385
7,0.62813,0.15385,0.55375,0.16021
8,0.55375,0.16021,-0.36167,0.078021
9,-0.36167,0.078021,-0.44635,0.0083333
10,-0.44635,0.0083333,-0.56385,-0.041979
11,-0.56385,-0.041979,-0.55969,-0.082187
12,-0.55969,-0.082187,-0.35198,-0.045625
13,-0.35198,-0.045625,0.13688,-0.038333
14,0.13688,-0.038333,0.26,-0.045208
15,0.26,-0.045208,0.33823,-0.042396
16,0.33823,-0.042396,0.14562,0.042708
17,0.14562,0.042708,-0.015313,0.10958
18,-0.015313,0.10958,-0.1551,0.20646
19,-0.1551,0.20646,0.22802,0.28635
20,0.22802,0.28635,0.56365,0.18792
21,0.56365,0.18792,0.42635,-0.030937
22,0.42635,-0.030937,0.11385,-0.024271
23,0.11385,-0.024271,0.51906,-0.043958
24,0.51906,-0.043958,0.54719,0.15438
25,0.54719,0.15438,0.23521,0.14667
26,0.23521,0.14667,0.24437,0.13927
27,0.24437,0.13927,0.26625,0.093229
1,0.034063,0.13708,0.011667,0.041667
2,0.011667,0.041667,0.16302,-0.061771
3,0.16302,-0.061771,0.23604,-0.22583
4,0.23604,-0.22583,0.005,0.075729
5,0.005,0.075729,0.082083,0.095833
6,0.082083,0.095833,-0.039688,0.050625
7,-0.039688,0.050625,-0.25271,0.1626
8,-0.25271,0.1626,-0.31979,-0.12552
9,-0.31979,-0.12552,-0.47604,0.2351
10,-0.47604,0.2351,-0.11948,0.32437
11,-0.11948,0.32437,-0.0675,0.35333
12,-0.0675,0.35333,0.042708,0.082187
13,0.042708,0.082187,0.53458,0.096354
14,0.53458,0.096354,-0.015521,0.022917
15,-0.015521,0.022917,0.017083,-0.035
16,0.017083,-0.035,-0.003125,0.014375
20,0.41615,0.040417,0.20438,0.016458
1,0.012708,0.000625,-0.008125,-0.018021
2,-0.008125,-0.018021,-0.28927,-0.054062
3,-0.28927,-0.054062,-0.46667,-0.17344
4,-0.46667,-0.17344,-0.40375,-0.23938
5,-0.40375,-0.23938,-0.33833,-0.30635
6,-0.33833,-0.30635,-0.4975,-0.050104
7,-0.4975,-0.050104,0.25625,0.20083
8,0.25625,0.20083,0.41667,0.15271
9,0.41667,0.15271,0.59667,0.0084375
10,0.59667,0.0084375,0.63927,-0.035104
11,0.63927,-0.035104,0.335,-0.11667
12,0.335,-0.11667,-0.40469,0.001875
13,-0.40469,0.001875,-0.46833,0.16406
14,-0.46833,0.16406,-0.5199,0.20281
15,-0.5199,0.20281,-0.52594,0.24458
16,-0.52594,0.24458,-0.41052,-0.20042
17,-0.41052,-0.20042,0.39531,-0.21563
18,0.39531,-0.21563,-0.36896,0.14615
19,-0.36896,0.14615,0.09625,0.068646
20,0.09625,0.068646,0.14354,0.087292
1,-0.012917,0.010312,-0.047083,0.11125
2,-0.047083,0.11125,0.028646,-0.060833
3,0.028646,-0.060833,-0.013229,0.26625
4,-0.013229,0.26625,0.14552,0.22604
5,0.14552,0.22604,0.1626,0.012083
6,0.1626,0.012083,0.34948,-0.070833
7,0.34948,-0.070833,0.62313,0.10698
8,0.62313,0.10698,-0.053125,0.27729
9,-0.053125,0.27729,-0.092813,0.20771
10,-0.092813,0.20771,-0.034896,0.22031
11,-0.034896,0.22031,-0.048229,0.27208
12,-0.048229,0.27208,-0.18135,0.072396
13,-0.18135,0.072396,-0.39562,0.21833
14,-0.39562,0.21833,-0.40302,0.2699
15,-0.40302,0.2699,0.46094,0.083229
16,0.46094,0.083229,0.25281,-0.06875
17,0.25281,-0.06875,-0.048438,0.20312
1,0.11708,0.09,0.037604,0.046979
2,0.037604,0.046979,0.060312,0.075729
3,0.060312,0.075729,-0.17802,0.34281
4,-0.17802,0.34281,-0.20115,-0.1126
5,-0.20115,-0.1126,0.20833,-0.004375
6,0.20833,-0.004375,0.10427,0.33333
7,0.10427,0.33333,0.2876,0.089271
8,0.2876,0.089271,0.38552,0.13687
9,0.38552,0.13687,0.44781,0.10927
10,0.44781,0.10927,0.50292,0.047083
11,0.50292,0.047083,-0.1874,0.097292
12,-0.1874,0.097292,-0.43969,0.1451
13,-0.43969,0.1451,-0.45937,0.14646
14,-0.45937,0.14646,-0.45229,-0.13937
15,-0.45229,-0.13937,0.64615,-0.20479
16,0.64615,-0.20479,0.6276,-0.19427
17,0.6276,-0.19427,0.039062,0.1826
18,0.039062,0.1826,0.039062,0.1826
1,-0.010417,-0.010937,0.0057292,0.021771
2,0.0057292,0.021771,-0.060521,-0.048542
3,-0.060521,-0.048542,-0.34021,-0.15188
4,-0.34021,-0.15188,-0.38906,-0.14646
5,-0.38906,-0.14646,0.052083,-0.012812
6,0.052083,-0.012812,-0.21323,-0.13302
7,-0.21323,-0.13302,0.068958,-0.082187
8,0.068958,-0.082187,-0.30635,-0.15479
9,-0.30635,-0.15479,-0.30635,-0.13281
10,-0.30635,-0.13281,-0.38479,-0.15792
11,-0.38479,-0.15792,0.051771,0.0022917
12,0.051771,0.0022917,0.079271,0.11042
13,0.079271,0.11042,-0.38396,-0.095833
14,-0.38396,-0.095833,-0.4076,-0.15875
15,-0.4076,-0.15875,0.1124,-0.02125
16,0.1124,-0.02125,0.088854,-0.084479
17,0.088854,-0.084479,0.085313,-0.078854
18,0.085313,-0.078854,-0.090417,-0.13396
19,-0.090417,-0.13396,-0.090313,-0.099479
1,-0.010104,-0.0026042,-0.058021,0.088125
2,-0.058021,0.088125,-0.1351,0.071146
3,-0.1351,0.071146,-0.15552,0.0098958
4,-0.15552,0.0098958,-0.37948,0.1701
5,-0.37948,0.1701,-0.22521,-0.032187
6,-0.22521,-0.032187,0.074271,0.16083
7,0.074271,0.16083,-0.00125,0.19052
8,-0.00125,0.19052,-0.0029167,0.15562
9,-0.0029167,0.15562,-0.066771,-0.19187
10,-0.066771,-0.19187,-0.079167,-0.24271
11,-0.079167,-0.24271,0.10719,0.037917
12,0.10719,0.037917,-0.0063542,-0.065625
13,-0.0063542,-0.065625,-0.044687,-0.105
14,-0.044687,-0.105,-0.062917,-0.17844
15,-0.062917,-0.17844,-0.034687,-0.031458
16,-0.034687,-0.031458,-0.030938,-0.022396
17,-0.030938,-0.022396,0.015833,0.053125
18,0.015833,0.053125,-0.0044792,0.1026
1,0.0098958,0.025729,0.013125,-0.047292
2,0.013125,-0.047292,-0.017708,-0.11333
3,-0.017708,-0.11333,-0.040625,-0.19802
4,-0.040625,-0.19802,-0.1674,-0.15448
5,-0.1674,-0.15448,0.051667,-0.1324
6,0.051667,-0.1324,-0.082812,-0.031146
7,-0.082812,-0.031146,-0.077813,-0.01
8,-0.077813,-0.01,-0.1001,-0.11604
9,-0.1001,-0.11604,-0.1501,-0.15094
10,-0.1501,-0.15094,0.0009375,-0.090312
11,0.0009375,-0.090312,0.017917,-0.10323
12,0.017917,-0.10323,0.0036458,-0.12812
13,0.0036458,-0.12812,0.004375,-0.098021
14,0.004375,-0.098021,-0.081667,-0.088646
15,-0.081667,-0.088646,-0.077917,-0.077188
16,-0.077917,-0.077188,-0.019479,-0.087813
1,-0.0028125,0.029271,-0.21729,0.17969
2,-0.21729,0.17969,-0.46635,0.28563
3,-0.46635,0.28563,-0.41604,0.1399
4,-0.41604,0.1399,-0.033333,0.054583
5,-0.033333,0.054583,0.071146,0.019062
6,0.071146,0.019062,0.10396,0.029271
7,0.10396,0.029271,0.058854,0.073021
8,0.058854,0.073021,0.044479,-0.0029167
9,0.044479,-0.0029167,0.052083,0.067187
10,0.052083,0.067187,-0.23438,0.23958
11,-0.23438,0.23958,-0.42281,0.275
12,-0.42281,0.275,-0.077604,0.06875
13,-0.077604,0.06875,-0.033021,0.054896
14,-0.033021,0.054896,-0.069896,-0.027604
15,-0.069896,-0.027604,-0.062708,0.019687
1,-0.0046875,0.017083,0.017917,0.035729
2,0.017917,0.035729,-0.014479,0.026667
3,-0.014479,0.026667,-0.29958,-0.011979
4,-0.29958,-0.011979,-0.29573,-0.03875
5,-0.29573,-0.03875,0.01,-0.039375
6,0.01,-0.039375,0.030104,-0.16
7,0.030104,-0.16,0.2576,-0.027083
8,0.2576,-0.027083,0.043646,0.1124
9,0.043646,0.1124,-0.12802,0.16698
10,-0.12802,0.16698,-0.25146,-0.0575
11,-0.25146,-0.0575,-0.31406,-0.081354
12,-0.31406,-0.081354,-0.24948,-0.10406
13,-0.24948,-0.10406,-0.069167,0.063646
14,-0.069167,0.063646,0.037292,0.1226
15,0.037292,0.1226,0.073229,0.090833
16,0.073229,0.090833,0.094167,-0.083854
17,0.094167,-0.083854,0.084792,-0.067708
18,0.084792,-0.067708,0.015,-0.081354
1,-0.1201,-0.10167,-0.0014583,-0.19458
1,-0.08125,0.24385,-0.10083,0.074583
2,-0.10083,0.074583,-0.05875,-0.014896
3,-0.05875,-0.014896,-0.060729,0.048229
4,-0.060729,0.048229,-0.09875,0.091042
5,-0.09875,0.091042,-0.15417,0.13188
6,-0.15417,0.13188,-0.23406,0.20771
7,-0.23406,0.20771,-0.11667,0.087812
8,-0.11667,0.087812,-0.11458,0.084375
9,-0.11458,0.084375,-0.14156,0.11323
10,-0.14156,0.11323,-0.5401,0.255
11,-0.5401,0.255,-0.40146,0.052188
12,-0.40146,0.052188,-0.30031,-0.018333
13,-0.30031,-0.018333,-0.090625,-0.014375
14,-0.090625,-0.014375,-0.03,0.026354
15,-0.03,0.026354,0.074062,-0.012604
16,0.074062,-0.012604,0.20187,-0.054375
1,-0.064896,0.017188,-0.017708,0.12927
2,-0.017708,0.12927,-0.04625,0.11688
3,-0.04625,0.11688,-0.071458,0.068646
4,-0.071458,0.068646,0.087292,0.095938
5,0.087292,0.095938,0.0065625,0.035
6,0.0065625,0.035,-0.125,0.028958
7,-0.125,0.028958,-0.066458,-0.029583
8,-0.066458,-0.029583,-0.10865,0.05625
9,-0.10865,0.05625,0.015833,0.064375
10,0.015833,0.064375,-0.13083,0.0825
11,-0.13083,0.0825,-0.47219,0.37698
12,-0.47219,0.37698,0.0015625,0.068333
13,0.0015625,0.068333,-0.12177,0.08125
14,-0.12177,0.08125,0.027813,0.073438
15,0.027813,0.073438,-0.073125,-0.10573
16,-0.073125,-0.10573,-0.014896,-0.021458
17,-0.014896,-0.021458,0.033542,-0.03375
1,-0.12823,-0.15562,-0.069583,-0.079687
2,-0.069583,-0.079687,-0.15927,-0.067917
3,-0.15927,-0.067917,0.20677,-0.13646
4,0.20677,-0.13646,-0.28667,0.22115
5,-0.28667,0.22115,-0.076771,-0.17406
6,-0.076771,-0.17406,0.26979,-0.12812
7,0.26979,-0.12812,-0.084479,-0.069271
8,-0.084479,-0.069271,-0.28229,-0.071667
9,-0.28229,-0.071667,-0.022604,-0.029062
10,-0.022604,-0.029062,-0.2375,-0.14625
11,-0.2375,-0.14625,0.29281,-0.091667
12,0.29281,-0.091667,0.29281,-0.091667
13,0.29281,-0.091667,-0.11677,0.0375
14,-0.11677,0.0375,-0.099583,0.065729
15,-0.099583,0.065729,-0.12458,0.085208
16,-0.12458,0.085208,-0.18969,-0.07625
17,-0.18969,-0.07625,0.081771,0.066667
18,0.081771,0.066667,-0.048854,0.19365
19,-0.048854,0.19365,0.14948,0.30885
20,0.14948,0.30885,-0.19344,-0.23948
1,-0.086667,-0.11469,-0.10094,-0.10844
2,-0.10094,-0.10844,-0.22958,0.22604
3,-0.22958,0.22604,-0.17792,0.2349
4,-0.17792,0.2349,-0.35646,0.3925
1,0.0028125,-0.04125,0.015208,-0.062187
2,0.015208,-0.062187,0.0125,-0.099687
3,0.0125,-0.099687,-0.56167,0.042708
4,-0.56167,0.042708,0.0077083,-0.1451
5,0.0077083,-0.1451,0.12187,0.048958
6,0.12187,0.048958,0.040729,0.13229
7,0.040729,0.13229,0.074583,0.12375
8,0.074583,0.12375,0.19521,0.12458
9,0.19521,0.12458,0.33375,0.13833
10,0.33375,0.13833,-0.2626,0.092396
11,-0.2626,0.092396,0.62448,0.078229
12,0.62448,0.078229,0.56833,0.08
13,0.56833,0.08,0.59427,0.072292
14,0.59427,0.072292,0.088958,-0.17229
15,0.088958,-0.17229,0.014479,-0.21656
16,0.014479,-0.21656,-0.094375,-0.22469
17,-0.094375,-0.22469,-0.10115,-0.21354
18,-0.10115,-0.21354,-0.098542,0.11156
19,-0.098542,0.11156,-0.054479,-0.054167
20,-0.054479,-0.054167,-0.15156,-0.24812
21,-0.15156,-0.24812,-0.065313,-0.31917
1,0.063854,-0.044896,0.3974,-0.037292
2,0.3974,-0.037292,-0.51448,0.094687
3,-0.51448,0.094687,0.38635,0.013646
4,0.38635,0.013646,0.62417,0.04625
5,0.62417,0.04625,0.69146,-0.0094792
6,0.69146,-0.0094792,-0.50531,-0.13156
7,-0.50531,-0.13156,-0.60063,-0.13365
8,-0.60063,-0.13365,-0.52448,-0.13875
9,-0.52448,-0.13875,-0.31542,0.094271
10,-0.31542,0.094271,-0.034063,0.055417
11,-0.034063,0.055417,-0.0036458,0.04
12,-0.0036458,0.04,-0.0082292,0.22396
1,-0.038958,-0.21625,-0.097812,-0.044063
2,-0.097812,-0.044063,0.027708,-0.020208
3,0.027708,-0.020208,0.034271,0.056979
4,0.034271,0.056979,-0.049271,0.17781
5,-0.049271,0.17781,-0.34521,0.3426
6,-0.34521,0.3426,-0.35417,0.33854
7,-0.35417,0.33854,-0.31135,0.29646
8,-0.31135,0.29646,0.23302,0.19177
9,0.23302,0.19177,-0.69781,-0.075208
10,-0.69781,-0.075208,0.097813,0.044167
11,0.097813,0.044167,0.40948,0.051146
12,0.40948,0.051146,0.4849,0.17594
13,0.4849,0.17594,0.47479,0.14198
14,0.47479,0.14198,0.16229,-0.040625
15,0.16229,-0.040625,-0.15135,-0.2449
16,-0.15135,-0.2449,-0.032292,-0.14802
17,-0.032292,-0.14802,0.0021875,-0.1824
18,0.0021875,-0.1824,-0.057396,-0.22583
19,-0.057396,-0.22583,-0.26625,-0.16594
20,-0.26625,-0.16594,-0.20375,-0.13594
1,0.02125,-0.042083,0.025,-0.027604
2,0.025,-0.027604,0.024792,-0.059167
3,0.024792,-0.059167,-0.13833,-0.065104
4,-0.13833,-0.065104,0.36156,-0.10427
5,0.36156,-0.10427,-0.0045833,0.090937
6,-0.0045833,0.090937,0.51198,-0.014792
7,0.51198,-0.014792,0.40594,0.0084375
8,0.40594,0.0084375,-0.49521,-0.034479
9,-0.49521,-0.034479,0.08875,-0.028854
10,0.08875,-0.028854,-0.45146,-0.059792
11,-0.45146,-0.059792,-0.12083,-0.080729
12,-0.12083,-0.080729,-0.16938,-0.074896
13,-0.16938,-0.074896,-0.43708,-0.12885
14,-0.43708,-0.12885,0.23177,-0.015521
15,0.23177,-0.015521,0.15156,-0.035
16,0.15156,-0.035,-0.17771,-0.057604
17,-0.17771,-0.057604,-0.040625,-0.095625
18,-0.040625,-0.095625,-0.21448,-0.081146
19,-0.21448,-0.081146,-0.015,0.14781
20,-0.015,0.14781,0.049583,0.086042
21,0.049583,0.086042,0.004375,-0.040521
22,0.004375,-0.040521,-0.021354,-0.078646
1,-0.0025,-0.048646,-0.11708,-0.027813
2,-0.11708,-0.027813,-0.15771,-0.0003125
3,-0.15771,-0.0003125,0.0039583,-0.42677
4,0.0039583,-0.42677,0.009375,-0.3824
5,0.009375,-0.3824,-0.041458,-0.41521
6,-0.041458,-0.41521,0.16979,-0.31792
7,0.16979,-0.31792,0.0010417,-0.25083
8,0.0010417,-0.25083,0.16156,0.35667
9,0.16156,0.35667,-0.051771,0.4101
10,-0.051771,0.4101,0.042083,0.43406
11,0.042083,0.43406,0.055729,0.19062
12,0.055729,0.19062,0.13531,0.17094
13,0.13531,0.17094,0.1474,0.077396
14,0.1474,0.077396,-0.090729,-0.28875
1,0.003125,-0.0097917,0.30531,0.011354
2,0.30531,0.011354,0.58375,0.12042
3,0.58375,0.12042,0.50969,0.0096875
4,0.50969,0.0096875,-0.33167,-0.041667
5,-0.33167,-0.041667,-0.40594,-0.076771
6,-0.40594,-0.076771,-0.45688,-0.12437
7,-0.45688,-0.12437,0.011354,0.0069792
8,0.011354,0.0069792,0.4275,0.24073
9,0.4275,0.24073,0.25354,0.34656
10,0.25354,0.34656,-0.24,0.46917
11,-0.24,0.46917,0.39094,0.36844
12,0.39094,0.36844,0.4126,0.03375
13,0.4126,0.03375,0.10844,-0.010521
14,0.10844,-0.010521,-0.26625,-0.034479
15,-0.26625,-0.034479,-0.46833,-0.067396
16,-0.46833,-0.067396,0.56813,0.21875
17,0.56813,0.21875,0.58104,0.22896
18,0.58104,0.22896,0.56146,0.0425
19,0.56146,0.0425,0.4599,-0.11396
20,0.4599,-0.11396,-0.071875,0.50313
1,0.33104,-0.081146,0.30677,-0.042917
1,0.043229,-0.048229,0.029792,0.013646
2,0.029792,0.013646,0.013437,0.03125
3,0.013437,0.03125,0.11719,-0.059271
4,0.11719,-0.059271,0.082083,0.0013542
5,0.082083,0.0013542,0.060937,0.024271
6,0.060937,0.024271,0.52156,-0.14594
7,0.52156,-0.14594,0.38719,-0.21469
8,0.38719,-0.21469,0.31573,-0.23448
9,0.31573,-0.23448,0.27573,-0.27719
10,0.27573,-0.27719,0.51219,-0.13531
11,0.51219,-0.13531,0.54437,-0.10396
12,0.54437,-0.10396,-0.15792,0.35083
13,-0.15792,0.35083,0.55937,-0.078438
14,0.55937,-0.078438,0.70865,-0.12146
15,0.70865,-0.12146,0.28812,0.058229
18,0.34177,-0.25177,0.30438,-0.2201
19,0.30438,-0.2201,0.25812,-0.21552
20,0.25812,-0.21552,0.31375,-0.19542
21,0.31375,-0.19542,0.22333,-0.1401
22,0.22333,-0.1401,0.26927,-0.070625
23,0.26927,-0.070625,-0.18646,-0.068542
24,-0.18646,-0.068542,-0.60031,-0.21083
25,-0.60031,-0.21083,-0.59188,-0.37
26,-0.59188,-0.37,-0.12323,-0.12135
1,0.25656,0.10531,-0.28062,0.028542
2,-0.28062,0.028542,-0.061042,-0.25865
3,-0.061042,-0.25865,0.15687,-0.17354
4,0.15687,-0.17354,0.15052,-0.19052
5,0.15052,-0.19052,0.5924,0.071354
6,0.5924,0.071354,-0.11302,0.29021
7,-0.11302,0.29021,0.0045833,0.1276
8,0.0045833,0.1276,0.040937,0.1849
9,0.040937,0.1849,0.059375,0.080417
10,0.059375,0.080417,0.1425,0.0875
11,0.1425,0.0875,0.35573,0.22448
12,0.35573,0.22448,0.29354,0.2225
13,0.29354,0.2225,0.25375,0.14969
1,0.065,-0.011667,0.012604,0.01875
2,0.012604,0.01875,0.092292,0.0039583
3,0.092292,0.0039583,-0.058438,-0.088646
4,-0.058438,-0.088646,-0.26646,-0.083438
5,-0.26646,-0.083438,0.0077083,-0.29531
6,0.0077083,-0.29531,-0.091146,-0.30042
7,-0.091146,-0.30042,-0.23365,-0.36906
8,-0.23365,-0.36906,-0.16365,-0.43458
9,-0.16365,-0.43458,0.31271,-0.5149
10,0.31271,-0.5149,0.17677,-0.39115
11,0.17677,-0.39115,0.22219,0.0625
12,0.22219,0.0625,0.18885,0.13271
13,0.18885,0.13271,0.30542,0.16615
14,0.30542,0.16615,0.19271,0.12896
15,0.19271,0.12896,0.19281,0.10812
16,0.19281,0.10812,0.45073,0.1476
17,0.45073,0.1476,0.39885,0.29083
18,0.39885,0.29083,0.25354,0.0875
19,0.25354,0.0875,0.27865,0.1076
20,0.27865,0.1076,0.29406,-0.069063
1,0.0090625,-0.026146,0.028333,-0.013333
2,0.028333,-0.013333,0.0086458,-0.0030208
3,0.0086458,-0.0030208,-0.30427,0.017813
4,-0.30427,0.017813,-0.50344,-0.22323
5,-0.50344,-0.22323,-0.55823,-0.31229
6,-0.55823,-0.31229,-0.6075,-0.38344
7,-0.6075,-0.38344,-0.62969,-0.4024
8,-0.62969,-0.4024,-0.64031,-0.43344
9,-0.64031,-0.43344,-0.63677,-0.46708
10,-0.63677,-0.46708,-0.60365,-0.34948
11,-0.60365,-0.34948,-0.6375,-0.48448
12,-0.6375,-0.48448,0.17031,-0.05625
13,0.17031,-0.05625,0.19729,-0.060312
14,0.19729,-0.060312,0.26094,-0.060104
15,0.26094,-0.060104,0.38021,-0.058854
16,0.38021,-0.058854,0.44542,-0.063958
17,0.44542,-0.063958,0.055,-0.012812
18,0.055,-0.012812,-0.050833,0.055417
19,-0.050833,0.055417,-0.1525,-0.12948
20,-0.1525,-0.12948,0.045833,-0.096458
21,0.045833,-0.096458,0.0040625,-0.034792
1,-0.019167,-0.030104,0.020521,0.011563
2,0.020521,0.011563,0.0034375,-0.013542
3,0.0034375,-0.013542,-0.2226,0.013542
4,-0.2226,0.013542,-0.25312,-0.0052083
5,-0.25312,-0.0052083,-0.37,-0.013646
6,-0.37,-0.013646,0.034792,0.034063
7,0.034792,0.034063,0.099375,0.030938
8,0.099375,0.030938,0.34708,0.0027083
9,0.34708,0.0027083,0.25615,0.0021875
