"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117560378103178,0.010430906148382,0.0261977120912235,0.0512229180628707,0.0916972151579564,0.186749286010603,0.297487466237345,0.443023202642438,0.655075237213658,0.85864933368509,1.08947004605237,1.36684594748702,1.5846373832085,1.7683469620597,1.94381421226432,2.0182432561157,2.03891404743511,2.02891228138284,2.00283458231042,1.98399348020096,1.98064655695896,1.99225715778009,1.99812079390775,1.96657850798253,1.89954009517752,1.77350675745919,1.55200464632008,1.33067900590329,1.10033502425499,0.84856394350762,0.68910636383976,0.574478459912676,0.47449043259029,0.42242156048532,0.36871210086774,0.29502640731114,0.22361779399332,0.162790691803628,0.0994179419937145,0.0600015199236981,0.0332304767512427,0.0136919117589956,0.00633634119425576,0.0278036686852121,0.0824725902031804,0.183700572004044,0.343091339664987,0.651800873130472,1.0152441218042,1.45679202891346,2.0171053673266,2.41847823848464,2.67280887083299,2.70890772889086,2.50564167132792,2.16986996325017,1.6824693070581,1.3285484141377,1.10529214781715,1.05940838078885,1.19407718334155,1.42219032986722,1.73769937384062,1.91531331541219,1.96082216923408,1.81383599062323,1.54835674807481,1.21383694979549,0.810006424684801,0.526522182841386,0.31431798125262,0.151254473479691,0.0737423741415082,0.0336205826309919,0.00560553935282569,0,0,0.0010230161553565,0.00232043641750741,0.00481027992544313,0.010244646525847,0.0174223746394935,0.02707891224365,0.0411137025424413,0.0578503760646682,0.0739185275593291,0.0965198901590431,0.121617516529441,0.15670925966552,0.215475831482154,0.275743968632249,0.337249157245553,0.394057889856109,0.412247939424893,0.396806371414893,0.340120519672061,0.272361769995133,0.20311056054682,0.134004068247438,0.0955496454205221,0.0746331796743186,0.0664773298839779,0.0664874527585416,0.0642483009445031,0.062875418155491,0.0559330410050827,0.0454746614206928,0.0314989836106403,0.0210090916339082,0.0128065310487527,0.00627865181932614,0.00313978799141219,0.00143498626678646,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00099516365695586,0.00828340871822947,0.0207831876503632,0.0406004044646325,0.0726153583219424,0.149348004872084,0.23848714325347,0.356405948060884,0.529855015449416,0.697888574082249,0.893891125377887,1.13209104640887,1.3245242673759,1.49490435588711,1.67834107469679,1.78250719312405,1.85281011729528,1.92030555215107,1.96163063258879,2.00239960897126,2.05139805152526,2.08770209220745,2.10422556841168,2.07467985413418,2.00306901242808,1.87257275816712,1.64649758527186,1.42445571903298,1.1987446851854,0.959847087361836,0.816454379697126,0.718602583693086,0.632574385473633,0.582005938747365,0.518496624921033,0.420268074081332,0.322086372441863,0.234233359821825,0.142871909943429,0.0861390498122212,0.0476580505644305,0.0195961386848354,0.00906090228268974,0.0275992983012484,0.0790383326779541,0.174707136660502,0.325723465636278,0.618059036042205,0.961068715391759,1.37673769931247,1.90257457846306,2.27782099518682,2.514231268929,2.54478820433359,2.35193056200994,2.03830971759698,1.58248747871473,1.25381822981483,1.05019046095973,1.01877048007554,1.15919359523321,1.38989310747546,1.70576467212107,1.88353493708174,1.92911954801396,1.78194023845431,1.51774687841185,1.18592617123799,0.787200996669448,0.508908766363822,0.301878935415934,0.144011120519417,0.0699204646832556,0.0315770052526044,0.0042561086440552,0,0,0.000660574927407829,0.00149833617975982,0.00310606073611185,0.0066151024103544,0.0112498554421605,0.0174852082207818,0.0265338148948551,0.0404768480913894,0.0549467872976277,0.0798371692287093,0.111733861541825,0.158720240832102,0.237929867155528,0.318463309416758,0.400142598738915,0.476078127300962,0.502330961547591,0.486154603824639,0.41736614202522,0.333818635930219,0.246453961123937,0.156708105943448,0.103723678931024,0.0711916654894338,0.0528330718190286,0.0473880040038183,0.0414859692198132,0.0405994808257222,0.0361166969926843,0.0293635843476993,0.0203393061811112,0.0135658455717516,0.00826934479341423,0.00405420769560092,0.0020274022200366,0.000926589422904437,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102312546110066,0.00683920430053629,0.0170533241087386,0.0331460449060761,0.0589920165226873,0.121178357752507,0.192763353511123,0.287318008848886,0.426520219895653,0.561461064708309,0.723485137325066,0.921967598749535,1.08762848869928,1.24259507073592,1.43050975270231,1.56016813801128,1.67467671950647,1.81150054396899,1.91344112176053,2.00791687135117,2.10428849354887,2.16289207843939,2.18861643491434,2.16012196057837,2.08376265438851,1.94963532966588,1.7226261063918,1.50605355579497,1.29405028019811,1.08181856122976,0.966625872732048,0.896343878323557,0.833119123736166,0.786803504459679,0.711796421225891,0.582243886607438,0.449644540678158,0.326663368205502,0.199002944563836,0.119857166865744,0.0662453385081335,0.0271839482220375,0.0125580808210057,0.0268533337888512,0.0733380274210726,0.160939706776535,0.299548824030235,0.56815449699815,0.882267199901831,1.26224226230588,1.74206576778941,2.08399754369716,2.29935382912217,2.32730394197781,2.15225158942203,1.87048238263661,1.45908481610107,1.16478271993298,0.987336311269753,0.97452658120001,1.12153823865191,1.35438349197187,1.66890244333636,1.84602784111304,1.89167888438548,1.74545922839982,1.48426754528442,1.15684702220047,0.764689351027477,0.492167042314356,0.29041300421531,0.137522007859006,0.0665167869458234,0.0297903027224684,0.00312850507607626,0,0,0.000412943408423941,0.000936650822432646,0.00194168330332333,0.00413528098489074,0.00703259154686971,0.0109304806769243,0.0164768320986905,0.0289003473809691,0.0427067085245675,0.0703050805245432,0.1086817370428,0.166763568715666,0.265203675283803,0.365123430501051,0.46641768300998,0.561241142797065,0.595555023087266,0.578618551361883,0.497699819617505,0.398142503972307,0.292587090520112,0.182417470963171,0.115479244886581,0.0722496563919809,0.0449945903702623,0.035065242472962,0.0259340111478735,0.0253798430682271,0.0225775325983058,0.0183559776506576,0.0127146551752498,0.00848038015995328,0.00516939302832034,0.00253439583432209,0.00126738443778582,0.000579236326763432,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105290738833216,0.00567158271899725,0.0140497835067965,0.0271580387873953,0.0480681293436176,0.0981967035762965,0.155255683829962,0.230249452602443,0.340366548652115,0.446818335885563,0.579062735868979,0.742594929486159,0.884491399596222,1.02553227046741,1.21653777070339,1.3675509393469,1.5195848955268,1.71514232602316,1.86899728466333,2.00983776412447,2.1473299062908,2.22487629605994,2.25708092777384,2.226492644979,2.14297190473283,2.00383636850181,1.77742705986933,1.57168019216504,1.382622436949,1.21218793906533,1.13881597842215,1.10857063823505,1.07855046468769,1.03984981784084,0.951687528514116,0.783618827084357,0.60845513435641,0.441587541998348,0.268680282620744,0.161654458246036,0.0892540169113016,0.0365534208426251,0.0168706323218509,0.0257165836190807,0.0658845488808147,0.143601157976299,0.266842238160544,0.506537324762287,0.785900387640813,1.12364443719138,1.5502812349812,1.85507055466504,2.04867400945961,2.0779118994494,1.92702194280575,1.68427203550307,1.32586257707918,1.07112550621102,0.922709750410411,0.928896233657509,1.08087758286503,1.3135230993685,1.62352875931927,1.7985260751078,1.84406562676667,1.70034104722563,1.44451778578152,1.1239750002983,0.740753165810173,0.475199149020005,0.279277461004666,0.131486273029841,0.0633986988983555,0.0282011974409322,0.00222633175688229,0,0,0.000249912425367723,0.000566858978692062,0.00117510238383893,0.00250266278484844,0.0042561086440552,0.0066151024103544,0.00997174186137648,0.0220439112691747,0.0363619532138031,0.0680437498514379,0.114076913707729,0.184562527181405,0.304023346813055,0.424844025348048,0.546947393354292,0.661128288777047,0.702798916590894,0.683428680760965,0.5876937838754,0.46971944188785,0.344022831651211,0.211983356444706,0.130706221256348,0.0770032147146141,0.0415626001797613,0.0276547410554497,0.015695205428306,0.0153598241484004,0.0136638721320108,0.0111089965382423,0.00769488081838748,0.00513230706818413,0.00312850507607626,0.00153381067932447,0.000767018221526353,0.000350552526882633,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159576824563551,0.00589641537241774,0.0146629306850517,0.0279810851418891,0.0489284267488503,0.0959628309391867,0.148132645623731,0.214403032537692,0.308134926181133,0.394962615055478,0.503119201905964,0.634447406125492,0.751099207514486,0.873515649286623,1.05765977176692,1.21896956951386,1.39566264666743,1.6335142630218,1.82710501924687,2.00481038568511,2.17674597576011,2.27103838904438,2.30968887802356,2.2782881464064,2.18927035871241,2.04725301723344,1.82546918681868,1.6361357873115,1.47793398962012,1.36150926516053,1.34072127934697,1.36038145528412,1.37160764104045,1.34248394874733,1.23863235178235,1.02431040336329,0.798146763616932,0.578670786213147,0.351649822887626,0.211352039343581,0.116570710589131,0.0476493366583493,0.0219702575232165,0.0243583529792401,0.0573060408908485,0.124103768337877,0.230249839792347,0.438305610150367,0.67996475316402,0.972512008146301,1.34342344159905,1.61068841637576,1.78419640626862,1.81928195167616,1.69752848889544,1.49811830719521,1.19666522079932,0.982642392142498,0.862386843552315,0.884289478101151,1.03729142226847,1.26558252766276,1.56653108767008,1.73718234887004,1.78213924468597,1.64261389630216,1.39500691583524,1.08447928486356,0.713417992257416,0.456672033156726,0.267646081008127,0.125488809019722,0.0603673975845572,0.0267151218464353,0.00153381067932447,0,0,0,0,0,0,0,0,0,0.0106776767701307,0.0246593287946596,0.0597850290322364,0.11326783993559,0.196125601698486,0.336552878364737,0.478069098216378,0.620642529293437,0.753821256064483,0.802839869691728,0.781453212308377,0.671796373501678,0.536440299944822,0.391488162609287,0.238210629212062,0.142615939435644,0.0780348310534419,0.0336077024063444,0.0150858207424349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234141460550841,0.00681189580112537,0.0168144233363526,0.0316705137670128,0.0546660617162714,0.102424366351659,0.153735423355897,0.215907682157265,0.29902358961379,0.371062789043364,0.45933797418931,0.563350586792659,0.657820774952016,0.762904881667714,0.937445291755484,1.10306312689694,1.29517676006178,1.56126246106907,1.78318635937298,1.98838478094745,2.18765124102037,2.29611304290966,2.34054857018241,2.30889162524791,2.21553713582077,2.07232944692501,1.85889416676228,1.691525593509,1.57224487401435,1.52237444874867,1.56517604733895,1.64483581288014,1.70567311067575,1.68840486368126,1.56687372007895,1.29953809556327,1.01499973825136,0.735156394137216,0.446189642152771,0.26789042591373,0.147597111159645,0.0602200106201915,0.027738060934099,0.0229360523506138,0.0486750352527658,0.104790735616149,0.194258218298449,0.372243765706307,0.578431856155399,0.829261923389212,1.15027473878619,1.38576059084101,1.54482462737238,1.59100474206252,1.50036059537844,1.3431041141613,1.09424211401062,0.915187108673737,0.816301298406576,0.845322936683525,0.992385657342935,1.21008380657133,1.49597397833032,1.65920696274375,1.70277072432633,1.5691149108082,1.33282410869183,1.03588921217184,0.680867766506692,0.435308056159049,0.254695826673922,0.119097964896539,0.0572076833484436,0.0252265052757553,0.0010230161553565,0,0,0,0,0,0,0,0,0,0.0118313794701557,0.0273237224472926,0.0662446878981528,0.125506214965375,0.217316600554767,0.372916777818666,0.529723556511429,0.687701776095063,0.835270211411272,0.889585193163411,0.865887748059205,0.744382696038055,0.594401655750219,0.433787715213616,0.263948835379287,0.158025320889648,0.086466346374658,0.037238950836368,0.0167158150283948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332594977183039,0.00846235047124685,0.0208378919683351,0.0389161410490357,0.0665996168601241,0.120232367837171,0.1763171581445,0.241068796185369,0.32213581283152,0.386394036649329,0.460548456732081,0.542667001759434,0.617588863669175,0.705285115791768,0.865569027122154,1.02856845598073,1.22696514202209,1.50889260739545,1.75036263964994,1.97644570628403,2.19902376046723,2.32109611764203,2.37242073087139,2.34279062672092,2.24738130717658,2.10507888194569,1.90249904124378,1.75967140845881,1.68263406915805,1.70457599225477,1.8154224461753,1.95956394651277,2.073456606102,2.06805958390121,1.92627869126654,1.60020485522896,1.25144930809444,0.905519197396933,0.548909244726327,0.329213999188843,0.181189103101913,0.0737944122851406,0.0339545167137228,0.0215694161620782,0.0400276175123082,0.0857042790121566,0.158758304000734,0.30773650997824,0.479838437092115,0.691129757258147,0.966044279809193,1.17374974620548,1.32264902725472,1.38448613273083,1.3273306741453,1.21224965077679,1.01348960278143,0.865194921101866,0.782115172451953,0.810588607948282,0.945113619757878,1.14599045252164,1.41071936100781,1.5633221866936,1.60438346417217,1.47807131588101,1.25619050906568,0.9765742163095,0.641805076634483,0.410141774053321,0.239773970384044,0.111954069809035,0.053733952433011,0.0236412911245177,0.000660574927407829,0,0,0,0,0,0,0,0,0,0.0126917893813226,0.0293107774363516,0.0710621807504022,0.134633366329393,0.233120451445533,0.400036294396167,0.568246486094634,0.737713309033535,0.896013320041465,0.954278234152909,0.928857446754728,0.798516218759377,0.637628151621773,0.465333930974314,0.283143908496006,0.169517349579265,0.0927544129176005,0.0399470680480497,0.0179314343025413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00457384989925011,0.0108620474672739,0.026793298709139,0.0498246335963544,0.0849050479942066,0.149698127468424,0.216299340175088,0.290421270953337,0.378135989143104,0.441663439329954,0.507451591221467,0.572919320531644,0.630112899846512,0.699464154001194,0.839204878623574,0.990829877245857,1.18404815912801,1.46622925830146,1.71518070460179,1.95275069780019,2.1922842669977,2.32657976245184,2.38605897784463,2.36153178790334,2.26696220793038,2.12789005926135,1.93846818156762,1.82230873237976,1.79030487644166,1.88860531847347,2.07153389722136,2.28402042790647,2.45432008689575,2.46159249246403,2.29875912267879,1.9115004690503,1.49610101148527,1.08149042671009,0.654775226073962,0.392291914250363,0.215671384288883,0.0876899614423185,0.0403036642976696,0.0203246668505638,0.0321373344880424,0.0684792051050133,0.126853631036338,0.250729180642344,0.393518547903867,0.571560177561621,0.809316013775831,0.996774393577272,1.14178890930487,1.22339965672728,1.19947919363818,1.12249190323366,0.965398933142331,0.838775815800156,0.761641928473243,0.777830018094781,0.890802837116326,1.06703599475269,1.30378980508093,1.4426465763327,1.48084291192411,1.36461771368371,1.1613493637857,0.903797297405711,0.594490758599865,0.380052798651472,0.222200576931506,0.103714465813651,0.0498255351743189,0.0218943293122521,0.000412943408423941,0,0,0,0,0,0,0,0,0,0.0131807216235387,0.0304399313879719,0.0737997451967673,0.139819915814166,0.242101068883089,0.415447095545671,0.590137333809658,0.766132613156974,0.930530895811206,0.991040378772884,0.964640293483123,0.829277864225896,0.662191824442514,0.483260226110076,0.294051604951678,0.176047752451085,0.0963276382304931,0.0414859692198132,0.0186222160446804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00608943485753922,0.013981772901944,0.0346428260301939,0.0643257123914045,0.10946620260709,0.190619822687601,0.273380792186993,0.363549337283829,0.466467254626165,0.536150673757573,0.599186936829636,0.652960766542672,0.694291894040594,0.744561509076977,0.858547977955915,0.991869738457478,1.17117986095457,1.4423313263228,1.69075750491786,1.93408197424775,2.18769192787741,2.33476220652173,2.40491639185858,2.38928105276621,2.2983964872704,2.16397355386614,1.98719301379928,1.89552448424884,1.90525896572963,2.0754772272775,2.326646208532,2.60448614426239,2.82874078821832,2.84736889088665,2.66306316638382,2.21523730255516,1.73438618410208,1.25254388882641,0.757415392199241,0.453305509837507,0.24894348542751,0.10105698360572,0.0463941761206571,0.0192113679715935,0.0253885012925295,0.0538907098127046,0.0999712140164988,0.203777473243122,0.323313848819221,0.475826633920119,0.686911409682067,0.862437996180941,1.00990113225937,1.11470015365859,1.12262515322644,1.07870262283874,0.954558692162788,0.841567408496924,0.762863490784807,0.759144505138618,0.845293387623753,0.992130814469175,1.1959361461049,1.31736029416407,1.35004972149795,1.2424596955751,1.0581501657728,0.823974661130399,0.542273731196404,0.346766232194441,0.202761135472083,0.0946301141435722,0.045446895775402,0.019959510925275,0.000249912425367723,0,0,0,0,0,0,0,0,0,0.0132520900416095,0.0306047516316118,0.0741993417605329,0.140576985608328,0.24341195085093,0.417696577997999,0.593332695123052,0.770280919615079,0.935569354242904,0.996406472230993,0.969863440873644,0.833768077356957,0.665777332453353,0.485876889964988,0.295643778618337,0.177000981716993,0.0968492144653422,0.0417105994092606,0.0187230480126136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00784875781371673,0.0177342225789091,0.0442130035020336,0.0821025274444535,0.139757372340059,0.242093795876612,0.346281100768035,0.458769581373376,0.58499163241868,0.667354904446517,0.733014815650036,0.779738448185067,0.806972456461546,0.837565311352043,0.921486920845609,1.03099296929651,1.18968041507945,1.4415718475476,1.68405657956689,1.92964946757625,2.19640066852112,2.35773512231029,2.44155918723018,2.43854341591629,2.35357516235628,2.22394761430593,2.0565385046556,1.98350109136612,2.02669801129802,2.25709374219629,2.56631220451482,2.90086439202088,3.17199882947301,3.19941260136075,2.99438352624785,2.49057548661658,1.94986847546849,1.40684796231033,0.849701495586284,0.50800098202658,0.278675755899388,0.112958784234739,0.0517966730739092,0.0181915573182648,0.0200121594964837,0.042381835421778,0.0789219615421383,0.168221171007433,0.271155593074094,0.406424589591342,0.601713034790779,0.773488411823332,0.92907784968605,1.05889244003169,1.09564010483036,1.07813384634099,0.976196318046852,0.867224210923871,0.777811894137323,0.744434624558604,0.79662192351578,0.907565198846182,1.07200050591019,1.1718733678074,1.19686075108827,1.09806165681861,0.934999037780232,0.7277852684982,0.478587269719448,0.305747722698212,0.178552835590968,0.0831706591241492,0.0398630034828494,0.017464862406542,0,0,0,0,0,0,0,0,0,0,0.0128990708156933,0.0297894790446896,0.0722227634163208,0.13683218924147,0.236927758682122,0.406569659740599,0.577527048761955,0.749761592239041,0.910646948177995,0.969863440873644,0.944027482917836,0.811557530919527,0.648041850895557,0.472933732844305,0.287768195404891,0.172285895315079,0.0942692716326423,0.0405994808257222,0.0182242892586773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
