1527,16,833.2,648.1
1527,16,1004.2,551.2
1527,16,948.8,599.3
1527,16,1016.7,492.4
1527,16,965.1,579.1
1527,16,934.9,651
1527,16,885,616.8
1527,16,1045.1,674.6
1527,16,945.5,726.1
1527,16,834.7,858.3
1527,16,684.9,1146.8
1527,16,987.7,1140.8
1527,17,947.1,532.8
1527,17,914.3,481.6
1527,17,1028.1,396.8
1527,17,1100.6,393.2
1527,17,1034.8,244.5
1527,17,960.6,241.1
1527,17,861.1,532.3
1527,17,813,453.8
1527,17,749.2,448.6
1527,17,826.9,636.6
1527,17,829.1,624.5
1527,17,852,688.8
1527,17,1379.3,719.8
1527,17,900.4,358.3
1527,17,288.6,123.1
1527,17,774.5,323.3
1527,17,747.7,378
1527,17,999.1,447.8
1527,17,1025.3,532.3
1527,18,980.2,578.7
1527,18,980.7,538
1527,18,1006.4,424.5
1527,18,1084.1,237.2
1527,18,1034.1,112
1527,18,1027.3,179.4
1527,18,1001.4,510.9
1527,18,985.9,738.6
1527,18,1015.3,856
1527,18,692.7,524.9
1527,18,372.4,490.4
1527,18,331.7,496.3
1527,18,378.2,482.5
1527,18,1515,21.7
1527,18,1650.5,6.6
1527,18,342.2,479.9
1527,18,1100.5,1517.5
1527,18,1278.3,1746.9
1527,18,1168.1,1857.2
1527,18,1189.2,1897.4
1527,18,507.1,1662.3
1527,18,477.5,1722.5
1527,18,454.6,1758.5
1528,1,992.7,546.1
1528,1,942.3,510
1528,1,912.2,473.4
1528,1,878.6,444.9
1528,1,941.8,590
1528,1,983,590.7
1528,1,1126.7,513.2
1528,1,1395.3,535.5
1528,1,1198.1,922.7
1528,1,883.1,861.2
1528,1,798.5,638.4
1528,1,792.7,166.4
1528,1,1146.8,114.1
1528,1,1334.5,160
1528,1,939.5,449.8
1528,1,888.2,454.2
1528,1,870.2,453.7
1528,1,895.1,445.8
1528,1,1033.9,458.5
1528,1,996.4,475.7
1528,1,950.8,493.5
1528,1,916.6,520.5
1528,1,957.6,546.1
1528,1,954.4,578.8
1528,2,931.9,401.5
1528,2,796.5,425.9
1528,2,928.3,392.7
1528,2,1042.4,325.5
1528,2,1042.4,325.5
1528,2,925.1,351.1
1528,2,824.2,379.3
1528,2,1048.6,521.4
1528,2,1210.1,826.4
1528,2,927.4,346.7
1528,2,1193,323.8
1528,2,1001.2,301.3
1528,2,930.4,356.7
1528,2,878.8,750.2
1528,2,716.2,660.4
1528,2,627.9,511.8
1528,2,627.9,511.8
1528,2,805.7,794.6
1528,2,973.3,1042.1
1528,2,991.9,1017.8
1528,2,919.3,546.1
1528,2,887.4,462.2
1528,2,924.5,443.4
1528,3,964,540.3
1528,3,957.7,552.1
1528,3,998,528.6
1528,3,960,463.8
1528,3,893.1,424.7
1528,3,925.3,441.9
1528,3,825.4,171.2
1528,3,1069,128.1
1528,3,1044.1,214.3
1528,3,896.3,383
1528,3,908.2,448.7
1528,3,1112.4,451.9
1528,3,1190.1,446.9
1528,3,1361.8,464.4
1528,3,1447.6,556.4
1528,3,1130.1,577.9
1528,3,1229.4,730.3
1528,3,1004.1,760.2
1528,3,847.2,811.2
1528,3,745.1,802.6
1528,3,922.3,843.8
1528,3,851.3,505.2
1528,3,884.2,474.4
1528,3,900.2,456.8
1528,3,909.4,390.5
1528,3,1209.5,438.2
1528,3,939.1,434
1528,4,962.3,582.7
1528,4,950.1,547.9
1528,4,964.1,554.8
1528,4,847.2,290.7
1528,4,1181.2,305.5
1528,4,925,393.5
1528,4,885.2,419.9
1528,4,1032.2,697.1
1528,4,1324.6,341.1
1528,4,909.8,382.2
1528,4,1138.7,176.9
1528,4,1159.4,326.6
1528,4,813.5,306
1528,4,1235.9,357.2
1528,4,924.7,398.1
1528,4,1205.7,295.5
1528,4,815.3,390.1
1528,4,988.3,1079.4
1528,4,948.5,1135.9
1528,4,1171.4,1144.1
1528,4,1085.3,403.3
1528,4,1053.7,83.3
1528,4,1274.2,-19.3
1528,5,949.1,395.5
1528,5,810.2,304.8
1528,5,1090.1,171
1528,5,958,185.7
1528,5,1205.2,539.3
1528,5,1269.3,227
1528,5,896.2,300
1528,5,877.5,308.3
1528,5,1013.2,501
1528,5,1022.2,404.4
1528,6,958.7,454.1
1528,6,986.9,550.7
1528,6,869,511.1
1528,6,894.1,504.5
1528,6,1129.9,452.5
1528,6,1058.7,605.9
1528,6,918.9,487.4
1528,6,889.9,458.2
1528,6,911.4,837
1528,6,957,794
1528,6,1111.3,792.6
1528,6,1179.7,754.7
1528,6,1275.2,275.1
1528,6,908.3,505.3
1528,6,913.9,421.8
1528,6,929.9,517.9
1528,6,950.4,455.1
1528,7,1011.1,555.4
1528,7,1010,566.6
1528,7,958.7,534.9
1528,7,999.9,402.6
1528,7,972.4,430.5
1528,7,831.1,540.1
1528,7,857.2,536.2
1528,7,825.2,362.8
1528,7,907.8,430.6
1528,7,777.6,324.6
1528,7,666.3,384.6
1528,7,682.8,766.2
1528,7,972.2,769.5
1528,7,1155.8,558.4
1528,7,1205.2,521.4
1528,7,1305.6,620.4
1528,7,1368.4,805.7
1528,7,1015.1,554.8
1528,7,1038.3,498.5
1528,7,1055.5,467.5
1528,8,1035.4,536.5
1528,8,1018.9,521.9
1528,8,987.2,480.8
1528,8,885.5,498.6
1528,8,1035.8,548.1
1528,8,999.9,521.9
1528,8,1250.8,659.9
1528,8,1220.4,859.7
1528,8,1020.8,553.9
1528,8,1119.8,526.4
1528,8,1210.9,408.1
1528,8,1158.3,279.5
1528,8,1177.9,285.1
1528,8,1095.3,310.3
1528,8,927.1,341.3
1528,8,757.5,353.6
1528,8,818.4,499.7
1528,8,1110.9,724.5
1528,8,1093.6,672.5
1528,8,1061.9,547.5
1528,8,993.4,460.1
1528,9,983.3,283.9
1528,9,949.2,385.1
1528,9,919.9,415.5
1528,9,936.1,474.9
1528,9,899.7,501.6
1528,9,855.8,346.6
1528,9,934.3,302.9
1528,9,897,345.4
1528,9,880.9,377.3
1528,9,1056.3,465.3
1528,9,1107,454
1528,9,1177.7,446.8
1528,9,817.3,370.8
1528,9,901.9,377.4
1528,9,1185.6,333.4
1528,9,1109.3,355.1
1528,9,1055.8,873.9
1528,9,1013.7,797.5
1528,9,783.9,689.7
1528,9,801.5,736.6
1528,9,1293.2,789.8
1528,9,1034.1,35.7
1528,9,808.6,74.8
1528,9,1311.4,21.1
1528,9,1349.1,-23.4
1528,9,962.2,189.4
1528,9,881,338.3
1528,10,839.1,678.1
1528,10,943.1,620.8
1528,10,792.3,562.7
1528,10,724.9,393
1528,10,810.1,363.1
1528,10,673.6,451.3
1528,10,751.5,638.7
1528,10,814.4,713.7
1528,10,970.1,754.1
1528,10,1192.7,766.4
1528,10,1266,743.3
1528,10,1182.2,584.6
1528,10,1157.6,480.1
1528,10,1208.9,379.1
1528,10,1208.9,476.2
1528,10,1320,694.5
1528,10,1267.5,894
1528,10,1063.6,770.7
1528,10,937.1,707.4
1528,10,1051.2,492.7
1528,10,1011.5,507.9
1528,11,826.6,486.9
1528,11,898.3,617.9
1528,11,890.9,625.8
1528,11,777.3,479.5
1528,11,1127.5,432.1
1528,11,793.5,463.3
1528,11,848.2,733.2
1528,11,1185.2,672.4
1528,11,751,244.6
1528,11,835.8,447.2
1528,11,1042.9,501.7
1528,11,877.3,527.4
1528,11,750.6,428
1528,11,757.5,289.8
1528,11,851.6,550.4
1528,11,1000.6,481.3
1528,11,988.3,845.4
1528,11,1004.4,835.9
1528,12,1001.2,571.9
1528,12,945.3,554.1
1528,12,1005,561.5
1528,12,1090.6,591.2
1528,12,1153.8,615
1528,12,1017.3,588.2
1528,12,974.5,547.8
1528,12,980.6,577.6
1528,12,1032.6,591.8
1528,12,1041.9,584
1528,12,964.4,500.4
1528,12,893.1,456.6
1528,12,909.9,477.8
1528,12,985.7,596.4
1528,12,1015.2,701.9
1528,12,1078.7,1242.6
1528,13,973.9,555.7
1528,13,969.4,463.3
1528,13,966,396.6
1528,13,926.5,406.2
1528,13,917,439.4
1528,13,907.6,484.3
1528,13,913.5,485.9
1528,13,1120.3,446.5
1528,13,977.4,445
1528,13,1194.4,544.2
1528,13,917.4,432.1
1528,13,1106.6,408.7
1528,13,1173.6,423.1
1528,13,250.6,1714.7
1528,13,1067.6,452.4
1528,13,1011.9,624.5
1528,13,938.9,1045.2
1528,13,966.9,1158.4
1528,13,1225.1,1134.6
1528,13,1241.1,1136.3
1528,13,842.8,257.1
1528,13,957.4,404.4
1528,14,981.1,584.4
1528,14,976.1,563.8
1528,14,990.6,555.7
1528,14,1024.2,835.9
1528,14,944.5,857.2
1528,14,881.3,729.5
1528,14,897.9,567.6
1528,14,864.5,457
1528,14,627.2,190.6
1528,14,863.8,409.2
1528,14,1168.7,457.5
1528,14,929.9,426.9
1528,14,848.7,414.6
1528,14,787.2,620.9
1528,14,1032.4,667.1
1528,14,1011.1,622.5
1528,14,1237.3,712.7
1528,14,929.9,708.2
1528,14,915.4,624.6
1528,14,777.4,511.2
1528,14,929.4,585.3
1528,14,1016,566.4
1528,15,951.4,596.4
1528,15,981.6,584.4
1528,15,947.6,550.8
1528,15,899.8,529.5
1528,15,1118.3,544.6
1528,15,892.5,526.9
1528,15,806.1,523.6
1528,15,905.3,475.5
1528,15,1142.2,486.7
1528,15,1153.3,558.4
1528,15,952.8,562.3
1528,15,878.8,510.6
1528,15,890.2,513.9
1528,15,952.7,518.4
1528,15,891.4,467.9
1528,15,996.9,462.1
1528,16,969.3,544.4
1528,16,938.2,505.9
1528,16,957.1,524.6
1528,16,959.8,526
1528,16,1004.5,565
1528,16,974.4,553.9
1528,16,971.1,541.2
1528,16,961.4,538.4
1528,16,900.2,499.4
1528,16,921.9,527.5
1528,16,866,451.9
1528,16,941.4,459.9
1528,16,1045.7,572.1
1528,16,958.4,463
1528,16,1023.7,513
1528,16,1068.8,561.4
1528,16,1006.2,570.5
1528,17,957.4,556.4
1528,17,972,551.7
1528,17,918.1,506.3
1528,17,994.4,341.6
1528,17,912.1,333.1
1528,17,898.1,477.6
1528,17,1150.7,945.8
1528,17,1051.9,747.1
1528,17,910.3,828.7
1528,17,882.1,766.2
1528,17,1013.5,773.2
1528,17,1021.5,681.6
1528,17,973.8,592.1
1528,17,885.6,509.5
1528,17,932.2,475
1528,17,922.5,496.2
1528,17,907.8,479.8
1528,17,899.9,447.5
1528,17,900.4,466.2
1528,17,672.6,625.6
1528,17,950.1,479.6
1528,18,1000,967.3
1528,18,990.9,663.8
1528,18,984.9,553.3
1528,18,995.4,555.6
1528,18,1016.4,541.1
1528,18,858.8,426.1
1528,18,885.9,256.6
1528,18,756.5,383.7
1528,18,841.3,513.2
1528,18,1005.3,745
1528,18,911.3,876.2
1528,18,839.4,1030.3
1528,18,924.9,964
1528,18,1006.4,430
1528,18,1184.2,289.1
1528,18,1345.3,220.2
1528,18,1138.5,318.7
1528,18,1138.3,446.2
1528,18,884.8,493
1528,18,818.8,569.1
1528,18,-1376.6,1239.5
1528,18,-200,-316.2
1528,18,1724.5,550.1
1529,1,1027.8,445.7
1529,1,1016.3,511
1529,1,1025.1,307
1529,1,948.3,371.4
1529,1,896.9,399.3
1529,1,812.8,768.2
1529,1,878,865.4
1529,1,1255.4,869.6
1529,1,1366.6,826.7
1529,1,1363.5,192
1529,1,1369.2,212.3
1529,1,858.6,409.5
1529,1,866.7,421.1
1529,1,908.6,422.6
1529,1,953.3,398.9
1529,1,1128.6,569
1529,1,1089.7,560.2
1529,1,1011.4,545.9
1529,1,1013.5,401.9
1529,2,1011.9,435.7
1529,2,1303.1,502.5
1529,2,1202.8,543.2
1529,2,1189.1,424.3
1529,2,1080.6,370.6
1529,2,1080.6,370.6
1529,2,953.4,724.4
1529,2,1298.5,728.3
1529,2,1391.2,368.9
1529,2,1391.2,368.9
1529,2,1024.3,403.8
1529,2,932.6,390.4
1529,2,911.6,390.7
1529,2,951.2,759.2
1529,2,962.1,516.2
1529,2,1089.2,411.2
1529,2,1003.7,553.6
1529,2,930.9,905.1
1529,2,1039.7,529.3
1529,2,1027.9,508.3
1529,2,993.4,459
1529,3,1046.9,548.1
1529,3,1008.2,342.6
1529,3,937.1,376.7
1529,3,899.6,418.4
1529,3,814.6,515.9
1529,3,720.6,559.3
1529,3,783.1,581.8
1529,3,984.2,718.9
1529,3,1115.1,764.5
1529,3,1317.2,784.3
1529,3,1419.4,677.7
1529,3,1426.3,627.6
1529,3,1363.2,563.4
1529,3,1389.6,370.9
1529,3,1414,230.3
1529,3,1449.9,179.5
1529,3,1118.5,176
1529,3,938.3,302.5
1529,3,905.6,373
1529,3,895.3,390.8
1529,3,1035.3,323.2
1529,3,959.6,366.5
1529,3,1166.5,460.7
1529,3,1081.1,508.1
1529,4,1319.9,1158.8
1529,4,970.7,341.5
1529,4,712.1,151.9
1529,4,1311.6,293.9
1529,4,1154.8,326.3
1529,4,1037.5,533.1
1529,4,900.5,314.5
1529,4,854,340
1529,4,1053.4,490.5
1529,4,1083.4,132.9
1529,4,825.3,117
1529,4,1306.5,238.8
1529,4,863.6,204.6
1529,4,1242.8,296.3
1529,4,769.1,210.2
1529,4,1199.9,226.7
1529,4,1315.7,-8.9
1529,4,152.6,-57
1529,4,107.6,31
1529,4,1285.6,-0.8
1529,4,990,589.1
1529,4,1163.4,256.4
1529,4,938.5,25.5
1529,5,1057.8,463.5
1529,5,1036.8,473.3
1529,5,1042.4,429.5
1529,5,899.1,326.8
1529,5,837.3,317.8
1529,5,1084,322.7
1529,5,1099.4,291.3
1529,5,1062.9,295.6
1529,5,1015.7,464.6
1529,5,810.4,376.1
1529,5,1225.8,406.9
1529,5,1581.9,322.4
1529,5,1497.4,310.2
1529,5,1438.4,278.2
1529,5,1008.5,408.6
1529,5,960.1,391
1529,5,1234.9,338.6
1529,5,1254.2,352.9
1529,5,1034.9,287
1529,5,1157.8,367
1529,5,1157.8,367
1529,5,1109.1,349.3
1529,5,1023.9,427.3
1529,5,1044.8,384.3
1529,5,1082.9,373.7
1529,5,1128.5,352.5
1529,5,1128.1,363.4
1529,5,1077.9,372.1
1529,6,973.4,578.3
1529,6,1002.5,534.3
1529,6,889.8,551
1529,6,747.5,407.1
1529,6,915.1,430.9
1529,6,1121.9,494
1529,6,1186.9,436.8
1529,6,1062.1,376.3
1529,6,946.3,386.4
1529,6,868,426.2
1529,6,1118.7,684.8
1529,6,1237.3,812.2
1529,6,990,800.5
1529,6,1375.8,297.1
1529,6,1279.8,287
1529,6,1339.8,170.2
1529,6,730.7,535.9
1529,6,838.1,450.4
1529,6,865.5,418.1
1529,6,882.9,564.7
1529,6,855,858.3
1529,6,850.9,1179.9
1529,6,1016.3,500.2
1529,6,955.9,546.6
1529,7,1076.8,539.4
1529,7,1084.8,555.7
1529,7,1050.3,579.2
1529,7,1042.5,581.6
1529,7,1063.6,579.2
1529,7,1044.9,575.3
1529,7,928.5,634.3
1529,7,915.6,411.6
1529,7,938.6,268.9
1529,7,1132.1,473.3
1529,7,1309,690.8
1529,7,1328.3,398.3
1529,7,818.5,420.7
1529,7,689.2,854.8
1529,7,947,539
1529,7,903.1,448.9
1529,7,860.1,406.1
1529,7,982.9,689.7
1529,7,865.1,425.9
1529,7,955.8,471.5
1529,7,903.5,457.4
1529,7,927.3,461.5
1529,7,1177.5,570.8
1529,7,914.7,635.7
1529,8,989.5,581.3
1529,8,1047.2,594.3
1529,8,884.8,561.9
1529,8,892.8,467.9
1529,8,854,438.8
1529,8,968.1,753.8
1529,8,1260.8,852.1
1529,8,1185.7,323.4
1529,8,871.7,343.6
1529,8,988.8,334
1529,8,1130.3,394.8
1529,8,1228.3,567.8
1529,8,1145.6,626.3
1529,8,453.1,-31.7
1529,8,473.2,130.7
1529,8,862.9,536.6
1529,9,980.7,575.2
1529,9,1010.5,545.1
1529,9,726.9,496.4
1529,9,767.1,729.9
1529,9,1067.7,763.6
1529,9,840.2,998.9
1529,9,553.6,711.3
1529,9,552.4,442.9
1529,9,684.5,186.3
1529,9,772.9,222.8
1529,9,849.3,413.5
1529,9,849.4,541.8
1529,9,852.8,662
1529,9,1113.6,601.3
1529,9,1133.1,424.2
1529,9,1281.5,297.2
1529,9,1118.6,483.3
1529,9,1107.7,525.3
1529,9,1044.2,1611.8
1529,9,1395,2054.4
1529,9,838.7,434.8
1529,10,878.9,588.8
1529,10,784.2,571
1529,10,968,489
1529,10,1081.8,451.5
1529,10,896.1,455.7
1529,10,1031.7,455.3
1529,10,1122.4,441.1
1529,10,1052.6,441.4
1529,10,967.2,450.2
1529,10,1083.4,443.1
1529,10,1021.5,437.5
1529,10,1063.5,437
1529,10,1001.7,440.3
1529,10,1072.8,441.3
1529,10,1010.4,454.1
1529,10,1059.2,462.9
1529,10,1005.5,460.9
1529,10,1009,691.8
1529,11,922.7,1094.3
1529,11,940.3,518.6
1529,11,895.6,382.7
1529,11,922.4,471.7
1529,11,1003.2,419.2
1529,11,656.8,323.9
1529,11,849.8,600.7
1529,11,1042,767.2
1529,11,990.1,774.1
1529,11,1006,279.8
1529,11,1093.9,417.5
1529,11,810.8,692.2
1529,11,703.2,570.9
1529,11,1264.1,358.7
1529,11,1115.9,270.1
1529,11,866.3,547.9
1529,11,1128.8,501.6
1529,11,1206,491.3
1529,11,932.1,909.7
1529,11,757,267.9
1529,11,769.9,327
1529,11,769.2,501.8
1529,12,259.8,114.8
1529,12,969.6,407.7
1529,12,1090.2,623.5
1529,13,860.6,520.1
1529,13,973.7,463.6
1529,13,1067.2,366.7
1529,13,1154.1,316.5
1529,13,1210.9,220.7
1529,13,1269.4,174.2
1529,13,1323.9,109.7
1529,13,1354,209.9
1529,13,1109.8,881.9
1529,13,892.7,647
1529,13,900.2,591.3
1529,13,962.9,642.1
1529,13,1008.2,718.9
1529,13,1008.2,718.9
1529,13,841.8,1151.3
1529,13,841.8,1151.3
1529,13,851.1,967.4
1529,13,966.8,1083.8
1529,14,1125.6,405.5
1529,14,1123,411.8
1529,14,965.1,528.8
1529,14,968.3,578.7
1529,14,988,578.6
1529,14,965.4,583.2
1529,14,814.1,637.8
1529,14,708,589.5
1529,14,695.3,272.2
1529,14,682.1,114.9
1529,14,783.2,101.4
1529,14,1032.9,99.4
1529,14,1271.7,223.6
1529,14,1163.3,266.6
1529,14,1086.2,291.1
1529,14,930.7,275.7
1529,14,893.3,443.6
1529,14,943,613.7
1529,14,919,759.5
1529,14,996.7,787.1
1529,14,1234.4,827.4
1529,14,1281.8,812.3
1529,14,1156.9,716
1529,14,1024.4,803.5
1529,14,738.9,399
1529,14,793.9,509.2
1529,14,852.6,603.5
1529,14,801.9,756
1529,14,743.7,308.8
1529,14,838.9,537.4
1529,15,980.7,521.8
1529,15,887.3,511.3
1529,15,840.9,478.5
1529,15,833.2,463.9
1529,15,531,442.6
1529,15,579,717.3
1529,15,732.6,710.1
1529,15,814.1,513.5
1529,15,825.7,459.4
1529,15,835.2,447.7
1529,15,1193.7,497.8
1529,15,1254.5,549.7
1529,15,995.3,591.9
1529,15,843.9,482.4
1529,15,816.1,460.1
1529,15,829.6,373.4
1529,15,832.9,206.3
1529,15,939.3,610
1529,15,893.3,517.8
1529,15,953.7,561
1529,16,1011.3,428.6
1529,16,984.1,517.7
1529,16,985.6,427
1529,16,982.6,511.6
1529,16,966,478.6
1529,16,998.2,545
1529,16,1023.7,515.8
1529,16,1325.9,387.4
1529,16,1439.1,796.9
1529,16,1100.6,1344.4
1529,16,821.2,542.3
1529,16,1001,562.4
1529,16,999.7,561.1
1529,16,647.9,287.5
1529,16,522.5,120.6
1529,16,533.5,103.1
1529,16,352.1,2
1529,16,484.6,81.4
1529,16,543.3,123.1
1529,16,1081.6,432.6
1529,16,1199.6,555.7
1529,16,1248.7,572.4
1529,16,1054.7,545.1
1529,16,983.4,453
1529,16,1063.9,528.3
1529,16,1054.3,277.2
1529,16,1066.5,243.2
1529,16,953,322.8
1529,16,1067.2,416.8
1529,16,703.2,567
1529,17,911.4,524
1529,17,966.6,549.9
1529,17,966,549.7
1529,17,1056.3,497.8
1529,17,1005.4,539
1529,17,1257.3,469.9
1529,17,1386.1,406.9
1529,17,1274.7,281.5
1529,17,1352.7,170.8
1529,17,1390.1,151.9
1529,17,1359.8,137.3
1529,17,983,272
1529,17,986.3,296.3
1529,17,981.6,848.5
1529,17,967.9,839
1529,17,962.2,753.2
1529,17,1022.2,700.2
1529,17,1020.9,638.4
1529,18,995.7,81.2
1529,18,1304.2,59.8
1529,18,996.8,573.2
1529,18,989.4,581.8
1529,18,963.7,502.8
1529,18,1067.9,549
1529,18,1022.6,574.9
1529,18,982.8,306.2
1529,18,1275.4,300.1
1529,18,1163.1,632.1
1529,18,1107.5,701.7
1529,18,1137.1,686
1529,18,1045.9,616.6
1529,18,959.7,612.9
1529,18,995.2,629.8
1529,18,1127.5,634.6
1529,18,1075.9,566.6
1529,18,1138.5,551.9
1529,18,1160.8,445
1529,18,1125.1,427.1
1529,18,1160.7,545.6
1529,18,1110.5,562.1
1529,18,1059.8,588.4
1529,18,997.9,966.1
1529,18,1168.8,583.3
1529,18,1278.2,489.6
1529,18,1295.6,522.7
1529,18,1049.4,54.6
1530,1,1029.6,506.2
1530,1,1075.4,470
1530,1,1107.9,452.1
1530,1,1083.8,560.8
1530,1,996.3,706.9
1530,1,878.4,789.7
1530,1,614.7,877.8
1530,1,724.6,750.8
1530,1,886.6,594.7
1530,1,1115.4,457.1
1530,1,1058.9,467.7
1530,1,999.9,517.3
1530,2,1058.4,421.3
1530,2,801.1,425.2
1530,2,513.2,505.6
1530,2,1125.6,393.2
1530,2,1249.8,877.8
1530,2,1124.7,362.1
1530,2,1106.7,413.8
1530,2,968.9,745.1
1530,2,974.1,628.1
1530,2,976.5,497.8
1530,2,805.7,426.5
1530,2,1108.2,416.4
1530,2,1151.8,801
1530,2,1072.3,743.8
1530,2,1131.4,404.7
1530,2,1085.1,473.7
1530,2,1021.8,535.3
1530,2,1060,489.8
1530,2,881.5,558.3
1530,2,677.4,583.8
1530,2,558.9,582.5
1530,2,953.9,445.7
1530,2,1016.3,433
1530,2,992.6,435.6
1530,3,1041.6,574.3
1530,3,1072.5,542
1530,3,1142.4,495.2
1530,3,1183.7,406.1
1530,3,1192.7,444.7
1530,3,903.4,473.1
1530,3,828.3,487.4
1530,3,929.4,533.8
1530,3,1027.6,646.6
1530,3,1206.8,739.4
1530,3,1368.2,780
1530,3,970.4,785.4
1530,3,765.4,636.9
1530,3,709.6,591.7
1530,3,957.8,579.9
1530,3,1119.1,446.5
1530,3,1189.3,433.4
1530,3,996.2,218.5
1530,3,776.9,148.6
1530,3,1133.5,215.8
1530,3,1254.6,246.7
1530,3,1305.6,599.1
1530,3,1231.3,535.2
1530,3,1137.5,513.2
1530,3,1076.6,522.9
1530,3,1064.6,558.5
1530,4,1263,-18.2
1530,4,978.8,381.7
1530,4,946.7,519.8
1530,4,942.7,397.7
1530,4,1074,410.2
1530,4,1026.5,111.1
1530,4,754.8,389.1
1530,4,1250.7,636
1530,4,954.1,421.3
1530,4,1047.4,194.6
1530,4,1189.5,10
1530,4,608.3,74.6
1530,4,1086,162.4
1530,4,1295.8,9.8
1530,4,1146.4,299.6
1530,4,863.8,449.7
1530,4,1201.2,532.9
1530,4,1095.4,411
1530,4,824.2,444.2
1530,4,1099.3,409.1
1530,4,1351,-13
1530,4,1285.8,-11.4
1530,4,848.5,-1.2
1530,4,119.8,13.2
1530,4,1262.5,22.3
1530,4,956.3,340.6
1530,4,1001.8,530.2
1530,5,987.6,465.4
1530,5,1088.1,390.8
1530,5,968.2,186.6
1530,5,901.1,168.3
1530,5,956.6,194.8
1530,5,1174,377.8
1530,5,1189.9,320.2
1530,5,1168.9,354.5
1530,5,1120.8,293.3
1530,5,1141.1,350.7
1530,5,1131.4,336.8
1530,5,1146.2,342.3
1530,5,1145.7,347.7
1530,5,1003.9,449.2
1530,5,1070.1,418.6
1530,5,1031.2,432.4
1530,5,1079.3,426.5
1530,6,994.9,575
1530,6,866,519.9
1530,6,1056.4,459.8
1530,6,1121.8,453.3
1530,6,1025.9,479
1530,6,921.4,545.2
1530,6,901.8,743.7
1530,6,982.7,712.9
1530,6,1019,394.4
1530,6,1023.1,372.2
1530,6,1116.8,383.3
1530,6,1112,440
1530,6,1207.6,452.4
1530,6,1154.3,467
1530,6,992.7,474.1
1530,6,982,473.7
1530,6,1044.4,472.5
1530,6,1029.7,497.3
1530,6,962.7,428
1530,6,963,475.3
1530,7,709.8,954.4
1530,7,1104.3,705.2
1530,7,1130.5,498.5
1530,7,1178,435.7
1530,7,1202.1,424.6
1530,7,1230.5,437
1530,7,1341.4,515.2
1530,7,1284.3,505
1530,7,1313.4,516.3
1530,7,1166.5,482.4
1530,7,1219.9,452.8
1530,7,1065.3,694.8
1530,7,893.3,576.7
1530,7,908.9,502.1
1530,7,1276,527.4
1530,7,1138,547.2
1530,7,1101.3,486.1
1530,7,1056,530.9
1530,8,1051.8,428.7
1530,8,939.2,580.2
1530,8,960.9,571
1530,8,914.4,526.6
1530,8,1122.1,455.3
1530,8,1156.8,462.2
1530,8,1227.5,489.6
1530,8,1244,550.5
1530,8,1177.4,487.1
1530,8,967.9,538.3
1530,8,929.2,654.7
1530,8,1090.2,697
1530,8,1022.9,737
1530,8,937,702.8
1530,8,754.9,699.6
1530,8,1324.4,932.1
1530,8,1064.8,968.7
1530,8,937.9,379.1
1530,8,1827.8,395.5
1530,8,1017.3,415.2
1530,8,1268.3,447.8
1530,8,1121,427.8
1530,8,1348.5,445.1
1530,9,933.6,558.5
1530,9,1063,428
1530,9,897.6,459.9
1530,9,1148.2,391.4
1530,9,830.1,585.6
1530,9,1151.2,382.7
1530,9,810.2,346
1530,9,791.8,322.3
1530,9,1087.9,416.6
1530,9,1086.1,486.5
1530,9,1076.4,1991.2
1530,9,907.4,2075.8
1530,9,1031.4,426.4
1530,9,1047.8,625.7
1530,10,1090.7,464.9
1530,10,809.1,440
1530,10,759.3,481.8
1530,10,892.1,621.2
1530,10,1133.5,543.3
1530,10,1142.3,494.5
1530,10,1234.1,484.7
1530,10,1074.5,740.8
1530,10,1055.3,775.4
1530,10,1284.7,833.7
1530,10,888.7,913.3
1530,10,580.3,955.8
1530,10,592.2,957.9
1530,10,589.7,888.2
1530,10,1262.9,645.1
1530,10,1342.7,404
1530,10,1300.4,285.3
1530,10,551.8,55.3
1530,10,717.8,357.7
1530,10,1067.1,435.1
1530,10,913.2,829.8
1530,11,838,573.2
1530,11,883.7,601.3
1530,11,863.7,518.7
1530,11,961.2,436.6
1530,11,932.1,439.7
1530,11,932.5,623.5
1530,11,953.4,387.9
1530,11,942,614.6
1530,11,774.3,436.3
1530,11,863.5,397.1
1530,11,832.2,663.3
1530,11,890.1,1097.4
1530,11,830.5,1109.1
1530,11,854.4,1041.9
1530,11,819.7,1115
1530,11,537,1193
1530,11,816.8,1113.3
1530,11,705,1425.5
1530,11,816.8,1468.6
1530,12,988.6,595.3
1530,12,1016.1,593.8
1530,12,976.8,501.9
1530,12,921.6,327.3
1530,12,1107.6,506.3
1530,12,1014.6,513.9
1530,12,954.8,517.1
1530,12,915.9,529
1530,12,937.2,712
1530,12,957.3,739.1
1530,12,1001.3,745.9
1530,12,1059.1,712.3
1530,12,1150.6,494.2
1530,12,950.5,537.2
1530,12,891,541.8
1530,12,755.9,774
1530,12,542.1,220.1
1530,12,70.4,87.4
1530,12,599.7,393.6
1530,13,1003.7,451.8
1530,13,1010.5,571
1530,13,963.9,474.8
1530,13,1049.2,451.6
1530,13,1098.9,419.6
1530,13,1172.2,404.5
1530,13,1265.6,370.4
1530,13,1259.2,376.2
1530,13,1202.8,408.7
1530,13,1046.9,519.9
1530,13,1152.9,337.2
1530,13,1076.2,320.4
1530,13,1049,454.2
1530,13,1342.6,296.2
