26,14,980.3,242.8
26,14,604.3,306.6
26,14,473.7,333.4
26,14,468.2,721.9
26,14,430.5,386.5
26,14,186.2,381.5
26,14,1080.8,753.2
26,14,1346.4,769.8
26,14,895.7,267.5
26,14,524,110.7
26,14,306,247
26,14,259.4,304.2
26,14,419.2,187.3
26,14,1009.3,444.5
26,14,1166.5,496.2
26,14,827.7,491.7
26,14,509.6,618.6
26,14,476.2,524.3
26,14,608.4,424.5
26,14,672.7,416.8
26,15,968,849.4
26,15,977.2,554.5
26,15,817.1,513.4
26,15,848.4,470.3
26,15,637.6,475.6
26,15,599.3,477.7
26,15,1276.5,624.2
26,15,1479.5,538.7
26,15,1460.7,328
26,15,1107.9,318.9
26,15,1059.7,320.3
26,15,675.6,236.1
26,15,698.3,247
26,15,638.7,850.3
26,15,458.1,877.4
26,15,544.1,842.4
26,15,653.4,819.4
26,15,918.5,670.3
26,15,1030.9,845.1
26,16,981.2,532
26,16,949.8,507
26,16,968.3,528
26,16,918.7,507.3
26,16,1031.2,308.6
26,16,1031.5,275.7
26,16,1195.3,453.3
26,16,1236.7,445.1
26,16,729.6,447.7
26,16,629.3,463.7
26,16,662.9,270.4
26,16,388.9,349.8
26,16,349.4,378
26,16,795.3,445.1
26,16,650,433.1
26,16,516.1,718.3
26,16,1138,870.1
26,16,1438.5,792.6
26,16,1383.3,807.8
26,16,1525.5,967.1
26,16,1496.4,954.4
26,16,1535.6,966
26,16,1452.4,329.3
26,16,1085.9,271.7
26,16,924.9,424.4
26,16,1157.7,475.4
26,16,1804.3,525.1
26,16,1938,631
26,16,1109.7,1063.2
26,16,947.2,1137
26,16,967.4,1055.4
26,16,1014.3,1054.1
26,16,1065.6,632.2
26,17,1037.7,470.7
26,17,1008.3,494.3
26,17,1167.3,645.1
26,17,1088.2,759
26,17,1072.1,304.8
26,17,1032.4,286
26,17,1199.2,443.2
26,17,1332,712
26,17,1381.6,803.8
26,17,1358,798.2
26,17,1194.2,453.4
26,17,1228.7,419.8
26,17,1039.3,299.6
26,17,1011.5,290
26,17,729.7,441.1
26,17,654.4,475.8
26,17,784.1,444.1
26,17,892.5,328.1
26,17,888.7,468.6
26,17,888.2,404.5
26,18,950.3,474.4
26,18,948.2,540.9
26,18,1065.9,282.4
26,18,1021.6,299.1
26,18,1176.8,672.4
26,18,1064.1,714.8
26,18,1072.7,786.8
26,18,1337.2,782.7
26,18,1387.4,818.9
26,18,1214.8,615.7
26,18,1207.7,517.1
26,18,1228.5,432
26,18,1182.7,452
26,18,1051.1,291.1
26,18,1036.3,284.3
26,18,1095,1202.7
26,18,2089.2,-58.2
26,18,1973.4,247.6
27,1,970.4,517.1
27,1,1072.6,477.5
27,1,1135.7,462.2
27,1,1097.2,466.8
27,1,644.1,338.2
27,1,618.2,297.4
27,1,994.3,120.9
27,1,933.7,125.9
27,1,1114.9,104.4
27,1,1364.6,672.1
27,1,1418.1,865.6
27,1,1436.2,826.2
27,1,1355.1,763.4
27,1,1069.6,414.1
27,1,1109.1,463.7
27,1,873.3,625.4
27,1,947.8,664.2
27,1,803.3,699
27,1,780.3,754.5
27,1,1054.8,543.7
27,1,1090.2,346.4
27,1,1019.3,441.9
27,1,964,483.5
27,1,957.4,507
27,2,1146.1,444.3
27,2,1181.5,413
27,2,1208.1,435.9
27,2,770.2,606.9
27,2,752.6,664.6
27,2,565.4,329.6
27,2,954.9,352.4
27,2,1030.5,288.2
27,2,1375.9,555
27,2,1216.4,432.9
27,2,1526.1,638.2
27,2,1573.7,343
27,2,1182.3,398.4
27,2,1213.9,464.4
27,2,1560.7,350.5
27,2,1334.8,472.3
27,2,1176.3,475.3
27,2,1142.6,524.7
27,2,1066.6,441.2
27,3,1012.9,580.9
27,3,1115.1,511.7
27,3,1180.3,493.2
27,3,919.7,511
27,3,1241.2,411.6
27,3,1318.2,401.3
27,3,1216.6,461.9
27,3,1171.7,527.3
27,3,1459.3,778.9
27,3,1521.2,782.9
27,3,1144,412.1
27,3,1163,457.7
27,3,1186,522.7
27,3,938.8,607.4
27,3,1027.6,621
27,3,755.3,692.9
27,3,711.8,725.8
27,3,1023.5,633.3
27,3,1129.8,595.7
27,3,876,510
27,3,1085.3,544.5
27,4,973.6,533
27,4,1128.1,494.5
27,4,843.7,710.2
27,4,809.3,776.1
27,4,1106.5,715.7
27,4,1280.2,453.4
27,4,825.4,364.1
27,4,1225.4,374.2
27,4,1355.1,541.3
27,4,1127.9,485.8
27,4,972.4,589.3
27,4,1426.9,762.9
27,4,1475.8,845.8
27,4,691.9,368.9
27,4,956.3,452.6
27,4,1068.6,587.4
27,4,1263,368.9
27,4,1100.4,699.3
27,4,1457.1,775
27,4,1151.8,481.9
27,4,879.2,410.2
27,4,937.4,1066.5
27,4,632,1157.8
27,4,1346.6,220.3
27,4,1391,61.8
27,4,1214.9,6.4
27,5,1027.9,528.5
27,5,993.9,484.2
27,5,1018,475.6
27,5,1145.7,450.4
27,5,1103.2,526.7
27,5,1197,628.3
27,5,1096.6,653.4
27,5,1011.7,627
27,5,1039.8,636.3
27,5,1463,774.9
27,5,1477.3,779.1
27,5,1191.3,131.8
27,5,1032.9,127.1
27,5,615,238.3
27,5,539.9,274.1
27,5,680.4,263.7
27,5,603.7,289.8
27,5,1269.5,718.8
27,5,1009.8,800.1
27,5,1021.2,728.7
27,5,1116.8,454.2
27,5,1143.1,437.4
27,5,1145.2,454.5
27,6,966.5,567.7
27,6,998.1,500.3
27,6,1137.3,472
27,6,1145.7,502
27,6,999.3,563.2
27,6,773.6,772.9
27,6,786.3,767
27,6,784.5,847.4
27,6,1069.7,720.1
27,6,1027.2,606.9
27,6,1000.4,180.3
27,6,977.2,112.5
27,6,921.5,130.6
27,6,631.8,272.6
27,6,712.8,338.7
27,6,1190.5,422.9
27,6,1331.5,635.5
27,6,1188.4,508.3
27,6,1318.8,685.9
27,6,1022.3,382.7
27,6,974.5,762.2
27,6,968.7,725.9
27,6,990.4,732.9
27,6,994.3,643.5
27,7,1103,614.5
27,7,1173.5,630.9
27,7,1190.7,688.1
27,7,1160.6,733.2
27,7,-1672.3,523.9
27,8,973.6,587.2
27,8,1000.4,571.4
27,8,1089.1,518.8
27,8,1156.9,514.5
27,8,1123.1,603.2
27,8,1059.1,422.1
27,8,1054.6,349.1
27,8,998.1,198.8
27,8,965.4,134.1
27,8,958,144.6
27,8,843.3,540.5
27,8,748,655.5
27,8,512.5,372.5
27,8,462.5,278.6
27,8,1184,468.6
27,8,1159,522.7
27,8,1206.7,430.8
27,8,1213.2,402.6
27,8,1062.3,294.4
27,8,1001.5,372.2
27,8,1054.1,393.6
27,8,1079.1,418.9
27,8,1012,439.3
27,9,945,554.7
27,9,1156.6,510.1
27,9,1093.1,618.2
27,9,1068.9,625
27,9,1045.2,631.3
27,9,1001.9,648.6
27,9,934.8,738.3
27,9,931,715
27,9,944.1,685.5
27,9,1076.7,556.7
27,9,1140.3,524.8
27,9,1184.7,519.2
27,9,1186.3,498.4
27,9,976.4,585.5
27,9,972.4,628.4
27,9,663.8,548.5
27,9,722.5,519.3
27,9,804.4,576.7
27,9,606.1,567.4
27,9,1004.3,429
27,9,1123.1,425.7
27,10,996.1,552.8
27,10,991.4,571.3
27,10,1008.4,576.7
27,10,1123.5,548.3
27,10,1169.7,546.2
27,10,1160.6,520.2
27,10,657.6,302
27,10,455.4,306.4
27,10,973.3,223.8
27,10,1028.9,150.2
27,10,1312.7,210.3
27,10,1046.3,588.1
27,10,1096.3,646
27,10,1024.4,640.1
27,10,705.8,815.2
27,10,1082,756.1
27,10,707.3,839.8
27,10,1083.8,633.8
27,10,1120.7,637.3
27,10,1146.9,1037.6
27,11,933,835.3
27,11,901,624.9
27,11,887,564.7
27,11,1013.2,511.5
27,11,1071.9,524
27,11,1061.9,479.4
27,11,1047.1,487.9
27,11,803,777.2
27,11,723.9,827.4
27,11,1050.5,494.4
27,11,1025.9,502.4
27,11,818.4,576.2
27,11,633.5,723
27,11,988.8,512.3
27,11,1039.9,447.1
27,11,1011,502.4
27,11,876.3,533.3
27,11,963.7,469.8
27,11,831.3,539.5
27,11,1675.1,456.3
27,11,212.2,-27.3
27,12,989.4,534.1
27,12,998.9,557.1
27,12,1106.8,515.7
27,12,979.3,581.6
27,12,559.2,403.3
27,12,971.2,634.7
27,12,1065.4,613.8
27,12,1186.1,509.5
27,12,1189.3,503.6
27,12,1088.1,243.2
27,12,998,173.9
27,12,1052.6,675.8
27,12,1075.8,637
27,12,922,539.3
27,12,1137.6,524.3
27,12,1192.5,523.5
27,12,934,735.7
27,12,1037.8,636.6
27,12,986.8,362.7
27,12,1038.9,352.5
27,12,1159.1,482.7
27,13,963,469.5
27,13,991,547.9
27,13,1105.1,452.6
27,13,1137.6,472.4
27,13,1071.6,588.3
27,13,1150,474.9
27,13,801.5,405.6
27,13,714.4,354.5
27,13,960.7,148.3
27,13,1100.5,446.6
27,13,1131.6,463
27,13,1155.4,451.9
27,13,1129.2,459.8
27,13,983.5,605.3
27,13,666,434
27,13,669.3,390
27,13,521.8,316.8
27,13,549.1,277.6
27,13,1141.9,323.6
27,13,1043.5,373.4
27,13,380,518.5
27,13,139.8,351.8
27,13,137.1,351.9
27,13,-791.3,-587
27,13,-703.5,-730.2
27,13,-680.5,-666.7
27,14,959.7,553.1
27,14,1133.1,489.7
27,14,1431.4,453.3
27,14,1095.3,226.4
27,14,417.4,161.6
27,14,288.3,276
27,14,463.2,794.7
27,14,782.8,827.6
27,14,772.9,801.9
27,14,1385.9,477.7
27,14,1537.6,406
27,14,1559.7,402.7
27,14,1643.1,729.7
27,14,1694.6,802.4
27,14,1513.9,813.9
27,14,1504.3,819.4
27,14,729,639.5
27,14,837.3,442.9
27,14,828.5,494
27,14,918.2,495.7
27,15,997.3,582.8
27,15,1136.8,577.9
27,15,1342,531.2
27,15,1570.9,477
27,15,1636.4,478.1
27,15,1605.1,445.8
27,15,1191.8,545.4
27,15,1153.4,563.4
27,15,993.5,419.4
27,15,702.4,353
27,15,739.6,778.1
27,15,767.7,850.7
27,15,664.7,884.5
27,15,659.8,1213.7
27,16,940.5,484.8
27,16,978.3,497
27,16,949,495.7
27,16,953.7,505
27,16,1105.9,427.1
27,16,1138.4,438.4
27,16,967.5,535.4
27,16,634.7,437.1
27,16,1081.3,410.4
27,16,1140.3,456.3
27,16,986.4,571.5
27,16,866.1,504.7
27,16,463.7,287.1
27,16,586.9,260.2
27,16,1004.2,184.5
27,16,974.1,76
27,16,1156.6,366.4
27,16,1144.1,433.2
27,16,1507.3,472.7
27,16,756.2,747.1
27,16,734,719.8
27,16,679.8,752.6
27,16,1381,427.7
27,16,1737.8,1040.4
27,16,1884.8,1100.6
27,16,1836.2,1026.3
27,16,1058.5,504.6
27,16,1717.7,1079
27,16,1880,1043.1
27,17,969.6,571.4
27,17,982.5,574.5
27,17,974.4,559.5
27,17,1121.8,511.4
27,17,1044.3,647.9
27,17,1012.7,607.8
27,17,1157.4,518.4
27,17,1153.8,542.7
27,17,1163.9,528.9
27,17,1128.3,495.3
27,17,1120.9,491.9
27,17,1149.5,494.1
27,17,1154.4,527.2
27,17,948.8,604.1
27,17,1007,624.1
27,17,1080.7,613.3
27,17,823.2,581.6
27,17,940.5,559
27,17,968.4,555.3
27,17,972.8,529.8
27,17,1061.1,552.3
27,17,1056.9,522.5
27,17,1060.1,531.2
27,18,1050.9,444.6
27,18,941.4,545.5
27,18,959.2,546.8
27,18,1143.6,423.7
27,18,1151.7,481.9
27,18,1136,501.2
27,18,799.7,702.4
27,18,1020.9,692.8
27,18,1011.4,641.9
27,18,1145.8,467.8
27,18,1114.9,498
27,18,1160.4,490.3
27,18,950.5,482.6
27,18,885.7,509.7
27,18,1027.3,599.1
27,18,592.3,292.2
27,18,968.6,246.8
27,18,958.3,66.6
27,18,916.5,69.3
27,18,1035.3,1267.8
27,18,1002,1385.5
27,18,684.2,1154.1
27,18,1001.7,618.7
27,18,1356.6,442.2
27,18,1857.8,236.7
27,18,2028.8,74.1
27,18,1997.8,-6.1
28,1,976.5,545.6
28,1,899.4,284.7
28,1,918.1,245.4
28,1,813.1,291.1
28,1,706,308
28,1,722.4,302.2
28,1,1111,519.3
28,1,1117.9,523.1
28,1,935.2,592.7
28,1,913.2,726.8
28,1,1027.7,861.9
28,1,1046.2,854.7
28,1,1327.2,250.8
28,1,1238.6,234.7
28,1,1024.8,342.2
28,1,868.2,759.1
28,1,660.9,253.2
28,1,918.9,232.4
28,1,741.4,228.1
28,1,774.5,265.8
28,1,817.8,304.4
28,1,817.9,339.2
28,1,795.5,395.2
28,2,1048.3,456.3
28,2,1019.9,444.8
28,2,1142.9,452.5
28,2,886.7,638.1
28,2,613.6,786.6
28,2,903.3,327.7
28,2,993.8,248.7
28,2,1004.7,380.9
28,2,760.7,381.9
28,2,1034,689.8
28,2,943.1,671.5
28,2,1186.1,450.4
28,2,1205.5,373.6
28,2,1217.6,388.7
28,2,1479.2,431.3
28,2,1228.7,460.1
28,2,1182.3,557
28,2,1059.8,671.7
28,2,790.1,882.7
28,3,1066.7,444.4
28,3,1064.6,329.6
28,3,1027.8,282.2
28,3,988.5,276.8
28,3,1123.8,563.8
28,3,771.3,322.4
28,3,1146.3,751
28,3,1201.3,824.2
28,3,1054.2,868.3
28,3,932.3,780.6
28,3,1237.3,356.6
28,3,995.5,252.9
28,3,1097.6,420.1
28,3,1169.9,505.4
28,3,1392.3,497.2
28,3,941,805.5
28,3,1093,555.6
28,3,1138.3,350.1
28,3,1228,434.4
28,3,1016.2,511.5
28,3,1048.3,556.3
28,3,1014.5,573.2
28,4,960.6,545.5
28,4,980.8,546.4
28,4,959.1,549
28,4,916.4,202
28,4,670,249.5
28,4,1151,470.3
28,4,946.7,748.8
28,4,877.8,745.1
28,4,690,285.8
28,4,647.7,270.4
28,4,638.1,283
28,4,940.3,187.2
28,4,1119.5,476.6
28,4,898.8,130.3
28,4,644.2,256.3
28,4,1283.8,149.5
28,4,903,209.8
28,4,654.3,273.4
28,4,631.2,296.9
28,4,943.8,209.4
28,4,1132.8,509.6
28,4,906.8,644.8
28,4,918.5,740.5
28,4,1072.1,812.4
28,4,1074.7,185.6
28,4,1075.3,97.8
28,4,1270.3,-38.6
28,4,551.7,166
28,4,89,6.9
28,4,1177.4,-13.2
28,4,967.4,938.4
28,4,954.8,1040.7
28,4,952.6,1046.2
28,4,935.8,1038.6
28,5,969.9,340.5
28,5,955,429.7
28,5,987.6,423.4
28,5,972.8,258.5
28,5,976.4,194.2
28,5,787.3,247.4
28,5,788.3,231.1
28,5,1008.2,543.6
28,5,913.9,602.6
28,5,933.3,408.1
28,5,1126.1,390.5
28,5,1078.7,345.2
28,5,1310.4,379.6
28,5,1182.9,453.4
28,5,1063.9,612.7
28,5,936.2,640.6
28,5,1036.9,765.1
28,5,1021.7,277.9
28,5,976.6,218.3
28,5,833.9,357.5
28,5,1492.3,359.9
28,5,1325.4,368.9
28,5,1140.5,402.8
28,5,1034.5,412.2
28,6,971.4,577.3
28,6,1014.8,555.7
28,6,968.7,373.1
28,6,976.8,273.6
28,6,824.4,299.2
28,6,980.7,271.6
28,6,995.3,281.8
28,6,980.2,286.7
28,6,777.9,332.6
28,6,982.7,516.4
28,6,1115.6,531.5
28,6,1162.4,547.4
28,6,1003,758.1
28,6,941.3,783.5
28,6,1094.5,930.6
28,6,1124.5,907.5
28,6,1156.9,906
28,6,1302.6,300.1
28,6,1356.5,321.3
28,6,1301.7,314.4
28,6,1177.8,523.8
28,6,1076.6,396.1
28,6,1129.7,433
28,7,1023.4,871.9
28,7,1033.4,950.6
28,7,1036.2,996.8
28,7,-1001.4,1440
28,7,953.4,730.3
28,7,1033.9,665.6
28,7,1195.2,610.2
28,7,1001.1,305.1
28,7,1024,288
28,7,767.2,310.9
28,7,805.4,330.1
28,7,985.3,760.2
28,7,1017.8,702.2
28,7,1187.4,790.2
28,7,1107.6,720.9
28,7,1198.4,565.1
28,7,1220.8,606.3
28,7,1072.9,953.1
28,7,994.4,749.7
28,7,993.8,711.7
28,7,1188.6,757.5
28,7,917.5,1180
28,7,974.4,1128.3
28,8,1019.4,531.3
28,8,986.5,405.5
28,8,1005.1,294.7
28,8,807.9,295.6
28,8,744,309.9
28,8,772.9,312.1
28,8,1095.4,303.4
28,8,986.8,288.4
28,8,1516.9,401.5
28,8,1519.1,631.9
28,8,1461,537.9
28,8,1060.2,132
28,8,980.5,224.4
28,8,1031.2,353.7
28,8,1096.6,386.7
28,9,999.4,292.4
28,9,1003.9,248.6
28,9,1002.7,293.2
28,9,735.1,326.6
28,9,1079.5,824.6
28,9,997.3,783.6
28,9,1125.2,602.9
28,9,1051,601.6
28,9,934.9,590.2
28,9,737,297.2
28,9,771,322.6
28,9,1032.9,241.8
28,9,986.5,267.2
28,9,974.8,291.3
28,9,856.9,716.5
28,9,1034.6,498.5
28,9,1020.5,475.9
28,9,968.7,476.8
28,9,995.2,585.6
28,10,969.9,530
28,10,963.9,548
28,10,990.1,559.7
28,10,898.9,753.1
28,10,899.2,730.6
28,10,927.4,895.8
28,10,691.8,354.1
28,10,1032,608.6
28,10,902.4,798.6
28,10,885.2,791.9
28,10,855.5,531.4
28,10,889.7,536.6
28,10,773.7,531.1
28,10,933.9,622.4
28,10,803.6,457
28,10,975.8,547.7
28,10,861.2,627.1
28,10,968.5,598.9
28,10,869,594
28,10,919.3,549.8
28,10,834.4,543.9
28,10,919.2,546.2
28,11,926.7,600.8
28,11,895.5,625.9
28,11,905.7,604.6
28,11,840.1,327.7
28,11,849.7,333.3
28,11,850.4,387.8
28,11,824,749.2
28,11,953,807.8
28,11,975.4,674.7
28,11,952.3,892.8
28,11,977.3,912.3
28,11,985.2,883.4
28,11,998.7,691.4
28,11,1005.2,553.1
28,11,699.8,350.3
28,11,703.9,376.9
28,11,624.5,412.1
28,11,790.9,782.6
28,11,819.9,679.1
28,11,811.3,680.5
28,11,868,917.9
28,11,922.3,1061.1
28,11,879.2,1158.5
28,11,751.9,650.6
28,11,1648.8,139.3
28,11,1648.8,139.3
28,12,1049.8,804.8
28,12,1041.8,698.5
28,12,1055.6,510.6
28,12,1021.9,303.8
28,12,1084.3,550.6
28,12,1096.6,840
28,12,985.3,784.5
28,12,870.1,453.4
28,12,1030.8,292.7
28,12,1073.6,474.5
28,12,1174.4,538.1
28,12,1382.3,656.4
28,12,1069.4,393.4
28,12,962.8,457.5
28,12,780.5,481.6
28,12,790.5,495.5
28,12,1376.6,656.4
28,13,693.9,491.6
28,13,731.6,365.8
28,13,785.2,356.5
28,13,954.6,472.3
28,13,949.1,308.7
28,13,959.2,209.7
28,13,774.1,237.7
28,13,778.4,234.5
28,13,718.4,239.2
28,13,892.6,225.6
28,13,939.3,285.7
28,13,1017.6,475.3
28,13,1051.5,462.4
28,13,985.4,227.8
28,13,1020.9,282.4
28,13,1478.2,581.5
28,13,1336.4,624.5
28,13,1070.6,820
28,13,1034.2,826
28,13,958.7,784.4
28,13,900,881.4
28,13,871.9,362.2
28,13,779.9,381.1
28,13,733.2,494
28,13,737.9,519.9
28,13,668.4,707.8
28,13,695.5,689.2
28,13,747.5,680.7
28,13,747.5,680.7
28,14,962.9,502.6
28,14,866.3,289.1
28,14,669.9,417.4
28,14,490.3,506.3
28,14,838.1,683.7
28,14,802,624.3
28,14,917,745
28,14,1104.1,899.5
28,14,1405.7,549
28,14,1389.1,259
28,14,1138.7,394
28,14,1088.6,493.2
28,14,728,118.4
28,14,706,352.4
28,14,677,393
28,14,687.1,391.8
28,14,724.6,366.9
28,14,937.8,431
28,14,925.8,411.7
28,14,928.2,425.7
28,14,921.6,409.4
28,14,923.8,417.1
28,14,968.7,369.8
28,14,953.4,229.8
28,14,866.5,289.3
28,15,947.2,557.9
28,15,948.6,542.7
28,15,930.5,755.6
28,15,930.6,255
28,15,932.9,226.1
28,15,710.3,271.6
28,15,659.4,273.6
28,15,974.1,204.5
28,15,976.3,248.2
28,15,1122.6,223.7
28,15,946.6,227.5
28,15,1146.3,500.1
28,15,1238.6,685.3
28,15,1065.2,1060.9
28,16,1035.7,581.9
28,16,977.5,528.6
28,16,1026.8,517.7
28,16,985.9,517.3
28,16,939,293.5
28,16,946.6,242.1
28,16,750.8,400.3
28,16,645.3,307.6
28,16,632.9,311.1
28,16,1124.9,628.6
28,16,891.9,706.6
28,16,1185.2,564.1
28,16,1136.4,522.8
28,16,1458.9,472.8
28,16,1544,505
28,16,1257.1,631.4
28,16,1008.7,777.7
28,16,706.8,887.9
28,16,561.5,921.8
28,16,459.7,899.6
28,16,426.6,383.5
28,16,647.2,306.9
28,16,1262.3,774.9
28,16,996.5,572
28,16,1096.6,884.4
28,16,910.4,1056.7
28,16,949.7,1068.3
28,16,1087.9,519.5
28,16,943.3,375.5
28,17,970.2,554.3
28,17,975.3,548
28,17,923.9,223.1
28,17,933.3,254.3
28,17,950.7,269.9
28,17,587.8,307
28,17,948.5,284.5
28,17,1015.5,542.7
28,17,947.7,776.3
28,17,1007.6,742.4
28,17,910.6,760.6
28,17,733.1,827.4
28,17,864,953
28,17,1118.5,929.7
28,17,1140.4,742.7
28,17,1041.1,597.2
28,17,909.8,217.5
28,17,738.5,265.8
28,17,911.6,210.5
28,17,882.4,350.8
28,17,980.3,708.4
28,17,903.1,527.2
28,17,1060,499.7
28,17,1045,759.7
28,18,965.2,531.4
28,18,944.4,541.8
28,18,958.6,532.7
28,18,913.1,197.6
28,18,911.1,222.7
28,18,654.9,247.6
28,18,697,267.4
28,18,874,679.6
28,18,868.3,725.2
28,18,1108.3,485.3
28,18,1115.1,540.9
28,18,1072.7,877.7
28,18,1053.3,829.3
28,18,852.5,832.4
28,18,837.2,768.1
28,18,882.1,682.7
28,18,896.6,722.5
28,18,868,725.3
28,18,987.4,223.4
28,18,900.1,177.9
28,18,659.5,253.3
28,18,1367.2,409.3
28,18,1540.3,438
28,18,1927.3,121.7
28,18,1173.6,1286.5
28,18,972.6,1324.1
28,18,1255.8,1871.4
28,18,1236.3,1946
28,18,1247.8,1954.6
28,18,1235.6,2003
28,18,1233.8,1980.6
29,1,953.5,523
29,1,894.1,459.5
29,1,858.2,420.8
29,1,564.9,624.6
29,1,451,717.1
29,1,409,792.6
29,1,392.3,848.6
29,1,561.7,1055.8
29,1,579.7,946.3
29,1,552,926.1
29,1,674.4,525.5
29,1,780.1,369.5
29,1,838.8,376.6
29,1,1169.6,509.9
29,1,1035.3,483.3
29,1,994.1,451.5
29,1,854.2,324.9
29,1,864.2,313.5
29,1,934.4,286.4
29,1,1094.6,481.6
29,1,1591.5,707.5
29,1,1525.9,663.8
29,1,1045.1,371.2
29,1,1031.4,468.7
29,1,977.9,489.9
29,2,931.9,567.9
29,2,998.8,466.4
29,2,1019.9,446.9
29,2,906.4,342.3
29,2,904.2,326.5
29,2,406.1,617
29,2,237.8,583.6
29,2,1035.5,370.1
29,2,1064,410
29,2,1117.1,368.6
29,2,1291.6,556.2
29,2,943.5,378.1
29,2,903.8,362
29,2,894.6,316.8
29,2,889.9,314
29,2,806.7,322
29,2,673.4,341.2
29,2,790.2,501.6
29,2,957,400
29,2,1093.8,385
29,2,993.5,405.3
29,2,980,415.1
29,3,1024.3,566.7
29,3,1027.1,513.4
29,3,1049.2,481.6
29,3,901,407.6
29,3,1011.8,439.8
29,3,1335.3,551.1
29,3,1575.8,698.4
29,3,1632.5,871.9
29,3,505.7,715.3
29,3,680.2,630.1
29,3,882.2,397
29,3,908.6,419.2
29,3,1014.6,447.3
29,3,1047.5,452.2
29,3,1086.9,455.7
29,3,1276.2,527.8
29,3,1338.3,593.8
29,3,995.7,572.3
29,3,1080,531.7
29,3,1042.6,527.7
29,4,1096.6,513.5
29,4,1022.4,549.4
29,4,954.1,555.5
29,4,973.6,536.2
29,4,983.5,542.8
29,4,819.2,294.3
29,4,857.8,377.1
29,4,482.4,742.4
29,4,356.7,684.5
29,4,536.9,977.8
29,4,613.7,1006.3
29,4,1253.3,655.2
29,4,1068.1,573.6
29,4,1247.4,690.2
29,4,1243.7,705.3
29,4,1197.5,432.6
29,4,1151.1,407.2
29,4,1175.6,200.3
29,4,571.8,184.9
29,4,997.1,367.9
29,4,1170.3,334.2
29,4,1542.9,195.8
29,4,1594.2,288.1
29,4,1577.3,275.6
29,4,868.3,336.8
29,4,1072.7,558.7
29,4,927.8,415.2
29,4,1059.9,451.6
29,4,1005.6,471.4
29,5,1028.1,421
29,5,995.9,394.7
29,5,1026,417.9
29,5,928.4,202.3
29,5,939.8,293.7
29,5,882.1,287.4
29,5,913.6,311.8
29,5,1053.3,316.7
29,5,509.5,849.8
29,5,598.4,925.1
29,5,620.7,960.7
29,5,308.6,697.9
29,5,410.9,967.3
29,5,370.8,978.4
29,5,571.4,303.6
29,5,589.1,340.7
29,5,656.1,327.7
29,5,855.1,302.8
29,5,1020.6,364.1
29,5,1310.2,437.2
29,5,1257.8,274.9
29,5,1139.5,682.8
29,5,1139.5,682.8
29,6,982.3,565.3
29,6,998.7,528.2
29,6,912.9,465.2
29,6,904.5,448.2
29,6,952.4,459.8
29,6,1055.8,433.6
29,6,1055,442.1
29,6,1061.2,479.3
29,6,898.4,913.5
29,6,845.8,1031.7
29,6,785.5,768.3
29,6,718.8,1149.7
29,6,682.6,1189.3
29,6,644.8,1302.4
29,6,616.4,600.2
29,6,708.9,699.5
29,6,769.8,696.2
29,6,888.2,459.3
29,6,897,543.6
29,6,917.7,600.9
29,6,933.1,434.1
29,6,923.6,535.1
29,6,903.3,481
29,6,875,588.1
29,6,673.1,398.2
29,6,738.2,398.6
29,6,912.3,508.1
29,6,1162.3,632.4
29,6,1085.6,488.2
29,6,914.2,392.2
29,6,1491.5,589.2
29,7,917.8,628.3
29,7,974.7,610.3
29,7,968.2,490
29,7,968.9,543.3
29,7,864.6,496.8
29,7,810.5,640
29,7,672.7,454.4
29,7,520.2,330.6
29,7,858.7,385.4
29,7,1206.8,627.5
29,7,1256.1,755.3
29,7,1222.6,778.6
29,7,1132.5,1450.9
29,7,1093.4,1595.5
29,7,972.5,1686.3
29,7,533.3,1979.9
29,7,561,1789.4
29,7,1096.7,714.4
29,7,787.9,652.2
29,7,800.5,702
29,7,910,593.5
29,7,898.4,564
29,7,757.8,1210.7
29,8,1040.5,608.7
29,8,1022,607.5
29,8,938.2,511.1
29,8,1028.4,452.6
29,8,1155,439.3
29,8,1206.1,399.4
29,8,635.2,311.7
29,8,1200.7,542.6
29,8,1318,624.5
29,8,1239.7,558.9
29,8,1150,490.5
29,8,552.7,758.8
29,8,462.1,788.2
29,8,652.5,632.1
29,8,578.7,727.1
29,8,593.5,910.1
29,8,693.6,572.9
29,8,1023.4,999.5
29,8,1004.1,1101.8
29,8,978.1,1299.5
29,8,1038.2,1383.8
29,8,1099,1364.2
29,8,575.7,-89
29,8,530.3,-60.5
29,9,907.7,492.8
29,9,851.7,351.1
29,9,800.7,313.9
29,9,981.3,708.1
29,9,728.2,336.3
29,9,775.9,331.1
29,9,420.2,907.4
29,9,493.5,1007.4
29,9,498,1012
29,9,1219.1,701.6
29,9,948.1,268.5
29,9,567.1,185.2
29,9,563.7,175.2
29,9,1356.3,384.5
29,9,1623.9,317.9
29,9,897.4,300.4
29,9,535.8,503.7
29,9,758.2,633.5
29,9,985.8,2015.1
29,9,853.6,457.1
29,9,858.2,389.1
29,9,NaN,NaN
29,10,878.7,524.5
29,10,924.5,628.5
29,10,728.4,506.2
29,10,470.1,418.6
29,10,347.6,319.7
29,10,1276.4,503.8
29,10,1376.8,834.1
29,10,1492.8,949.6
29,10,1522.1,411.3
29,10,956.9,415
29,10,814.5,436.4
29,10,807.9,605.3
29,10,505.7,875
29,10,447.8,925.2
29,10,388.4,1033.1
29,10,933.9,724.9
29,10,931.4,1087.2
