1228,6,1323.2,477.6
1228,6,1001.4,540.8
1228,6,934,532.5
1228,6,823.4,515.6
1228,6,706.3,446.4
1228,6,492.5,269.5
1228,6,529.2,323.8
1228,6,540.9,385.3
1228,6,547.8,286.5
1228,6,625.9,597.6
1228,7,1020.5,578.1
1228,7,863.5,709.6
1228,7,767.6,601.2
1228,7,668.8,580.6
1228,7,803.7,818.9
1228,7,898.7,612.8
1228,7,780,609.7
1228,7,885,563.9
1228,7,786,644.5
1228,7,843.6,610.2
1228,7,943.4,637.9
1228,7,817.4,799.7
1228,7,886.3,683.8
1228,7,935.8,630.5
1228,7,859.8,741.5
1228,7,1386.5,631
1228,7,1378.2,518.1
1228,7,826.9,768.2
1228,7,844.9,612.2
1228,7,1273.7,557.1
1228,7,1031.9,582.8
1228,7,1074.4,597.3
1228,7,1021.6,622.1
1228,7,989,685.7
1228,8,1019.5,557.9
1228,8,866.9,559.4
1228,8,800.9,560
1228,8,746.4,604.7
1228,8,801.6,627.1
1228,8,1195.7,540.1
1228,8,879.1,580.4
1228,8,801.1,600.4
1228,8,767.6,617.1
1228,8,815.7,616.1
1228,8,784.1,604.3
1228,8,767.5,553.4
1228,8,947.2,528.5
1228,8,1274,508.2
1228,8,842.4,608
1228,8,747.9,624
1228,8,854.4,525.2
1228,8,1308.5,481.8
1228,8,1355.7,460.9
1228,8,1392.5,466
1228,8,1347,502.5
1228,8,971.3,671.6
1228,8,983.5,993.5
1228,8,963.5,666.9
1228,8,1191.8,307.9
1228,8,1460.8,306.5
1228,8,1193.5,392.6
1228,9,959.6,557.2
1228,9,967.9,578.6
1228,9,778.4,592.1
1228,9,712.8,613.6
1228,9,757.4,759.8
1228,9,744.5,510.7
1228,9,651.6,509.1
1228,9,786.2,475.8
1228,9,705.7,654.2
1228,9,774.3,778.6
1228,9,1328.1,625.1
1228,9,1279.4,678
1228,9,1292.9,448.1
1228,9,698.5,512.8
1228,9,680.8,587.5
1228,9,818.1,815.3
1228,9,789.7,714.8
1228,9,761.9,674.6
1228,9,815.9,663.7
1228,9,786.3,275.7
1228,9,876.1,341.3
1228,9,1044.9,685.2
1228,9,1019.1,1110.9
1228,9,1058.5,1254.8
1228,9,1065.5,1225.6
1228,10,971.7,559
1228,10,926.3,562.7
1228,10,755.7,582.8
1228,10,649.3,582.8
1228,10,696.6,616.4
1228,10,731.7,632.9
1228,10,781.7,759
1228,10,1368,611.6
1228,10,1456.4,582.4
1228,10,1313.8,520.6
1228,10,1327.9,610.1
1228,10,1299.7,599.6
1228,10,1330.7,499.1
1228,10,748.3,791.1
1228,10,770.6,790.9
1228,10,745.4,820.7
1228,10,1280.7,693.9
1228,10,1333.4,615.6
1228,10,1444.5,556.6
1228,10,1502.8,552.5
1228,10,541.5,454.6
1228,10,1295,481.1
1228,10,1278.3,732.6
1228,11,903.2,437.9
1228,11,877.7,450.5
1228,11,938.6,456.7
1228,11,935.9,447.4
1228,11,778.3,483.5
1228,11,714.1,487.6
1228,11,671.6,547.2
1228,11,778.3,538.2
1228,11,1273.1,414.8
1228,11,1296.1,384.5
1228,11,834.9,526.7
1228,11,845.7,600.8
1228,11,736.7,748.8
1228,11,1069.2,478.4
1228,11,1274.9,410.4
1228,11,912.3,378.2
1228,11,728.2,439.9
1228,11,1092.5,439.6
1228,11,1276,411.3
1228,11,1286.2,567.2
1228,11,814.6,459.7
1228,11,890.4,529.4
1228,12,1039.4,583.8
1228,12,866.1,581.6
1228,12,837.8,579.2
1228,12,793.9,683.3
1228,12,864,667
1228,12,947.4,639.6
1228,12,869.6,757.6
1228,12,1334.8,697.4
1228,12,1355.2,548.5
1228,12,913,624.8
1228,12,823.5,577.8
1228,12,849.4,557.9
1228,12,1024.8,533.8
1228,12,1581.3,676.9
1228,12,1502.2,490.5
1228,12,929.7,523
1228,13,975.1,506.7
1228,13,1005.9,620.2
1228,13,956.5,507.2
1228,13,813.2,516.9
1228,13,790.6,656.9
1228,13,798.6,783.6
1228,13,900.3,569.4
1228,13,855.1,576.2
1228,13,827.7,591.4
1228,13,915.9,600.6
1228,13,1492.3,562.8
1228,13,1554.9,719.7
1228,13,930.5,699.6
1228,13,852.6,751.8
1228,13,814.7,782.3
1228,13,814.7,782.3
1228,13,695.4,1006.4
1228,13,683.8,468
1228,13,649.9,513.7
1228,13,613,482.3
1228,14,948.4,576.6
1228,14,962.4,592.4
1228,14,953.3,582.6
1228,14,654.4,512.1
1228,14,831.2,480.8
1228,14,642,483
1228,14,649.2,592.2
1228,14,641.1,616.6
1228,14,788.6,629.5
1228,14,709.7,610
1228,14,772.8,786.9
1228,14,927.1,589.4
1228,14,911,514.3
1228,14,1277.4,446.7
1228,14,1312.2,432.6
1228,14,1291.3,647.5
1228,14,1264.6,645.2
1228,14,864.8,530.3
1228,14,765.4,667.2
1228,14,750.5,639.2
1228,14,774.8,796.8
1228,14,827.1,821.3
1228,14,1343.8,608.2
1228,14,1287.4,621.9
1228,14,1220.4,587.1
1228,14,946.5,621.9
1228,15,921,538.5
1228,15,1213.8,462.6
1228,15,800.8,557.6
1228,15,631.6,581.5
1228,15,730.4,564.8
1228,15,636.3,645.6
1228,15,724.4,632.1
1228,15,812.5,553.8
1228,15,830.9,533.9
1228,15,853.7,524.4
1228,15,1277.2,445.7
1228,15,1285.3,418.9
1228,15,1282.6,486.1
1228,15,704,806.6
1228,15,659,798.5
1228,15,588.4,635.3
1228,15,632.8,707.3
1228,16,973.4,517
1228,16,961.6,495.9
1228,16,957.4,502
1228,16,974.3,552.7
1228,16,818,516.7
1228,16,706.3,538.7
1228,16,725.9,492.9
1228,16,800.5,559.9
1228,16,697.5,583
1228,16,747.2,584.9
1228,16,773.6,609.3
1228,16,647.5,532
1228,16,877.5,475.6
1228,16,871.3,474
1228,16,720.1,475.3
1228,16,1019.2,478.8
1228,16,764.9,560.2
1228,16,801.8,584.9
1228,16,1285.4,477.5
1228,16,1301.7,381.4
1228,16,1240.6,411.2
1228,16,959,627.3
1228,16,1067.8,595.1
1228,16,1002.9,511.2
1228,16,1055.1,457.3
1228,16,1037.8,411.4
1228,17,986.7,497.3
1228,17,699.1,575.7
1228,17,772.6,748.3
1228,17,704.1,645.4
1228,17,780.7,554.6
1228,17,1157.6,479.3
1228,17,802.7,614.4
1228,17,784.6,592.5
1228,17,793.6,564.6
1228,17,751.4,606.8
1228,17,925.4,513.3
1228,17,812.8,539.5
1228,17,828.4,564.7
1228,17,838.9,538.9
1228,17,723.7,634.5
1228,17,782.1,617.5
1228,17,1216.1,491.9
1228,17,1284.6,434.2
1228,17,1020,426.9
1228,17,578.2,469.3
1228,17,286.1,324
1228,17,899.3,342.9
1228,18,960.9,517.7
1228,18,953.6,547.3
1228,18,743.5,499.5
1228,18,594,536.4
1228,18,570.8,563
1228,18,745.8,525.3
1228,18,913.9,534
1228,18,699.3,634.3
1228,18,803.5,613.8
1228,18,705,629.3
1228,18,863.5,618
1228,18,1318.3,452.1
1228,18,1294.6,432.9
1228,18,1255.8,700.6
1228,18,796.3,761.5
1228,18,723.7,793.6
1228,18,750,495.7
1228,18,628.5,516.9
1228,18,1722.2,588.3
1228,18,1905.4,655.8
1228,18,1921.1,1124.6
1228,18,1122.1,1337.9
1228,18,918.1,1314.2
1228,18,1038.9,1278.7
1228,18,1035.1,1018.3
1228,18,1027.6,1597
1229,1,985.7,574.3
1229,1,984.8,550.2
1229,1,1082.9,329.1
1229,1,720.2,236.5
1229,1,776.6,219.4
1229,1,744.7,239.1
1229,1,793.4,272
1229,1,1192.1,282.7
1229,1,976.3,664
1229,1,870.2,869
1229,1,1189,817.7
1229,1,1166.6,531.3
1229,1,1201.8,336.6
1229,1,1212.8,287.9
1229,1,1131.4,295.2
1229,1,1157,284.4
1229,1,1109.8,290
1229,1,877.4,596.3
1229,1,1084.7,644.8
1229,1,952.3,924.7
1229,1,952.3,924.7
1229,2,1031.4,459.5
1229,2,851.4,363.9
1229,2,825.9,382.1
1229,2,799.5,387.8
1229,2,864,367.4
1229,2,845.3,365
1229,2,822.8,362.6
1229,2,846.3,355.6
1229,2,1232.1,268.5
1229,2,1173.1,779.5
1229,2,1172.2,789.4
1229,2,1172.2,789.4
1229,2,831.4,634.8
1229,2,1061.8,413.2
1229,2,895.8,401.8
1229,2,937.4,350.4
1229,2,941.1,990.8
1229,2,992.1,999
1229,2,1026.9,452.5
1229,2,994.4,404
1229,2,1045.7,400.9
1229,3,1016.5,576.2
1229,3,1123.8,434.2
1229,3,801.1,285.8
1229,3,795.7,236.5
1229,3,795.2,205.9
1229,3,794.8,242.5
1229,3,773,263.1
1229,3,855.8,280.2
1229,3,1216,314.4
1229,3,1245.3,298.2
1229,3,1225.5,430.7
1229,3,1100.8,551.3
1229,3,977.5,566.1
1229,3,761.6,606.1
1229,3,711,637.3
1229,3,694.2,645.4
1229,3,938.5,773.5
1229,3,1293.4,866.9
1229,3,1449.1,905.9
1229,3,1163.5,316.7
1229,3,1367.2,338.3
1229,3,1561.9,355.7
1229,3,1070.6,390.3
1229,3,1150.7,374.4
1229,4,962.5,1008.2
1229,4,1274.4,1092.7
1229,4,965.3,564
1229,4,971.7,531.5
1229,4,1071.7,247.8
1229,4,733.5,216.1
1229,4,784.2,257.4
1229,4,728.8,268
1229,4,1141.2,257.1
1229,4,1186.8,635.5
1229,4,915,501.6
1229,4,1160.2,271.3
1229,4,1237.3,224.4
1229,4,1056.1,265
1229,4,778.1,223.5
1229,4,728.3,263
1229,4,755.2,223.7
1229,4,986.5,747.5
1229,4,893.4,921.3
1229,4,1030.7,942.2
1229,4,1183.5,284.7
1229,4,1134.4,257.6
1229,4,1235.9,217.6
1229,4,1300.1,-10.7
1229,4,786.5,569.2
1229,4,1128,1060.2
1229,4,963,999.7
1229,4,1285,145.7
1229,4,1200.9,-1.7
1229,4,902.8,7.2
1229,4,1263.7,-16.8
1229,5,1003.7,417.5
1229,5,996.1,342.9
1229,5,1133.8,298.4
1229,5,768.6,205.1
1229,5,153.2,-390.5
1229,5,816,248.3
1229,5,852.5,250.3
1229,5,40,-389.1
1229,5,851.7,217.8
1229,5,760.4,219.4
1229,5,1202,218.9
1229,5,1218.1,213.8
1229,5,744.4,206.8
1229,5,791.2,206.8
1229,5,727.6,219.4
1229,5,713.6,217.8
1229,5,1096.9,220.4
1229,5,775.7,246.3
1229,5,757.2,253.1
1229,5,1305.2,219.5
1229,5,1038.2,479.5
1229,5,1147.9,399.1
1229,5,1153,392.8
1229,5,1035.4,437.1
1229,5,1038.4,399.4
1229,5,1000.9,372.6
1229,6,990.4,568.4
1229,6,1030.2,591.8
1229,6,1100.4,326.6
1229,6,809.3,278.8
1229,6,820.6,246.8
1229,6,835.5,313.2
1229,6,764.6,305.2
1229,6,855.2,305.9
1229,6,810,299.7
1229,6,1142.4,346.9
1229,6,1193.1,341.7
1229,6,1139,343.4
1229,6,1200.7,504.2
1229,6,1086.1,798.3
1229,6,924.5,879.5
1229,6,1003.4,955.8
1229,6,997.2,640.9
1229,6,943.7,257.2
1229,6,1010.6,466.8
1229,6,963,503.8
1229,6,923.9,506.2
1229,6,877.1,524.5
1229,7,1225.6,448.9
1229,7,1091.6,421.7
1229,7,1066,494.4
1229,7,1093,553
1229,7,1058.8,558.7
1229,7,1060.2,475.7
1229,7,1201.2,411.8
1229,7,1235.1,350.2
1229,7,831.1,286.4
1229,7,838.4,272
1229,7,863.6,246.3
1229,7,858.7,308.3
1229,7,882.5,303.7
1229,7,823.4,302.2
1229,7,781.9,306.8
1229,7,1216,436.6
1229,7,1267.6,511.3
1229,7,1270.1,764.5
1229,7,1289.6,417.5
1229,7,1301.8,334.5
1229,7,1318.2,330.7
1229,7,1332,305.9
1229,7,1279.3,333.8
1229,7,1119.2,843.7
1229,7,1091.3,318.1
1229,7,633.3,214.1
1229,7,711.8,274.5
1229,8,868.3,530.3
1229,8,871.4,571.3
1229,8,954.3,564
1229,8,871.3,347.6
1229,8,768.6,267.8
1229,8,757.6,238
1229,8,711.4,276.1
1229,8,1093.6,301.2
1229,8,803.4,291.5
1229,8,1142.3,316.8
1229,8,751.7,292
1229,8,700.5,293.2
1229,8,1094.1,358.8
1229,8,1175,314.3
1229,8,1108,441.7
1229,8,875.1,275.6
1229,8,817.1,244.8
1229,8,786.1,239.7
1229,8,860.3,301
1229,8,1192,623.8
1229,8,1008.5,788.7
1229,8,938.8,582
1229,8,1245.8,479.6
1229,8,1377.8,318.5
1229,9,1244.7,629.6
1229,9,932.3,549
1229,9,936.9,493.1
1229,9,720.8,234
1229,9,731.6,225.7
1229,9,771.9,216.7
1229,9,762.2,197
1229,9,753.8,218.4
1229,9,790.2,206.9
1229,9,732.6,214.8
1229,9,1127.8,176.7
1229,9,1211.8,860.5
1229,9,817.6,153.8
1229,9,773,137.1
1229,9,1133.7,147.2
1229,9,1215.7,129
1229,9,1412,909.2
1229,9,1075.4,561.2
1229,9,898.8,288.8
1229,9,905,414.8
1229,9,750.5,472.2
1229,10,1141.9,404.1
1229,10,1099,331.6
1229,10,700.4,197.4
1229,10,789.7,235.2
1229,10,844.8,261.4
1229,10,1127,330.8
1229,10,789.8,825.7
1229,10,940.8,953.9
1229,10,999.4,951
1229,10,1122.9,941.5
1229,10,1162.3,435.2
1229,10,1193.2,273
1229,10,1229.9,236.8
1229,10,1177.4,226.6
1229,10,1067.9,236.7
1229,10,1227.1,232.6
1229,10,1152.6,432.7
1229,11,921.9,687.6
1229,11,921.2,612.6
1229,11,681.4,-70.4
1229,11,709.7,-70.7
1229,11,258.1,-39.2
1229,11,286.4,-44.8
1229,11,960.3,347.8
1229,11,978.8,395
1229,11,590.6,104.2
1229,11,863.6,890.4
1229,11,689.7,737.4
1229,11,636.6,714.8
1229,11,651.6,739.1
1229,11,651.6,739.1
1229,11,764.5,106.3
1229,11,752.7,82.8
1229,11,159.1,53.6
1229,11,787,724
1229,11,641,720.1
1229,11,852.2,463.7
1229,11,855.9,547.2
1229,11,855.9,547.2
1229,11,383.4,153
1229,11,383.4,153
1229,11,383.4,153
1229,12,1156.2,629.2
1229,12,1099.8,642.3
1229,12,895.1,384.1
1229,12,889.4,352.2
1229,12,917.9,339.7
1229,12,886.6,393.2
1229,12,1153.7,423.7
1229,12,849.3,757.2
1229,12,826,729.6
1229,12,809.1,744.6
1229,12,1207.8,429.8
1229,12,1218.6,989.4
1229,12,1121.6,1007.4
1229,12,1223.7,493.2
1229,12,949.6,342.8
1229,12,894.7,331.1
1229,12,999.7,697.2
1229,12,601.5,535
1229,12,215.3,180.8
1229,12,177.1,128.6
1229,13,1026.4,620.1
1229,13,1035.6,632.6
1229,13,1065.2,498.6
1229,13,917.6,391.8
1229,13,917.8,369.4
1229,13,887.6,333.6
1229,13,819.7,361.9
1229,13,876.8,366.1
1229,13,1148.3,347.6
1229,13,897.9,367.4
1229,13,892.2,369.7
1229,13,1213.6,344.9
1229,13,1220.1,339.2
1229,13,1200.3,352.5
1229,13,1216.9,323.7
1229,13,983.3,399
1229,13,831.8,424.2
1229,14,953.7,569.1
1229,14,965.8,601.5
1229,14,974.6,596.3
1229,14,948.8,271.3
1229,14,569.7,124.7
1229,14,643.6,113.3
1229,14,587.1,117.2
1229,14,601.6,119.6
1229,14,645.6,121.3
1229,14,1070.6,252.5
1229,14,1152.3,216.6
1229,14,994.2,779.8
1229,14,851.3,843.8
1229,14,1043.1,943.2
1229,14,1054.7,247.6
1229,14,1115.4,212.7
1229,14,1292.4,509.1
1229,14,922.3,824.6
1229,14,844.1,903.3
1229,14,1017.1,939.3
1229,14,1389.2,939.2
1229,14,1261.8,761.7
1229,14,976,533.6
1229,14,850.9,947.5
1229,14,929.1,944.9
1229,14,1074.5,1153.3
1229,14,1081.3,1131.5
1229,14,788.6,315.7
1229,14,872.5,401.1
1229,14,990.5,521.4
1229,15,NaN,NaN
1229,15,973.5,547.5
1229,15,955.7,562.1
1229,15,982,543.8
1229,15,886.8,318.6
1229,15,752.7,209.6
1229,15,704.7,257.5
1229,15,720.8,219.8
1229,15,718.6,208
1229,15,704.9,273.8
1229,15,1093.6,352.7
1229,15,1065.9,894.5
1229,15,1152.2,932.1
1229,15,1052.8,896.8
1229,15,1126.4,605.2
1229,15,1178.6,446.9
1229,15,1191.4,411.4
1229,15,1064.4,780.1
1229,15,1027.9,996.6
1229,15,1019.7,1039
1229,16,988.3,424
1229,16,949,485.7
1229,16,925.2,482.6
1229,16,990.6,227
1229,16,696.5,223.5
1229,16,733.9,184.1
1229,16,673.3,242.8
1229,16,1124.1,285
1229,16,1090.5,249.7
1229,16,1117.3,223.2
1229,16,1061.4,770.2
1229,16,976.7,897.9
1229,16,1124.8,866.7
1229,16,1144.2,574.1
1229,16,737.2,806.9
1229,16,830.4,784.1
1229,16,1025.2,877.9
1229,16,984.9,912.7
1229,16,1379.8,890.5
1229,16,1316.5,852.9
1229,16,1026.3,374
1229,16,1743.1,373.4
1229,16,1353.8,314.9
1229,16,1662.5,151.4
1229,16,1815.4,43.6
1229,16,882.8,497.2
1229,16,241.3,1428.4
1229,16,1230.5,372.6
1229,17,971,560.9
1229,17,971.7,525.4
1229,17,898.1,324.4
1229,17,790.9,279.9
1229,17,826.5,236
1229,17,786.5,245.6
1229,17,798,214.9
1229,17,805.1,241.5
1229,17,797.4,236.7
1229,17,1180,315.4
1229,17,1085.7,324
1229,17,800.9,262.4
1229,17,761.3,247.7
1229,17,755.2,322
1229,17,816.8,250
1229,17,827,272
1229,17,802.1,301.1
1229,17,1212.2,286.5
1229,17,1125.1,326.6
1229,17,1060.4,348.3
1229,17,1211.1,465.6
1229,17,1196.3,277.3
1229,17,1134.9,320.4
1229,17,1053.8,340.1
1229,17,1001.7,332.7
1229,17,1067.6,382.9
1229,18,956.5,809
1229,18,925.5,455.8
1229,18,963.1,536.5
1229,18,954.3,554.3
1229,18,731,136.8
1229,18,680.5,179.1
1229,18,738.9,178.8
1229,18,675.4,191
1229,18,655.7,257.7
1229,18,756.3,220.5
1229,18,1129.8,267.3
1229,18,1074.6,300.8
1229,18,958.3,874.7
1229,18,745.7,804.8
1229,18,627.3,640.7
1229,18,612.9,657.4
1229,18,890.7,883.2
1229,18,998.2,993.1
1229,18,1111.8,196.7
1229,18,1230.6,186.1
1229,18,1020.8,898.9
1229,18,1141.5,1374.2
1229,18,1431.2,1313.8
1229,18,968.4,302.4
1229,18,887.7,390.3
1229,18,1035.6,472.4
1229,18,1111.7,604.7
1229,18,1074.7,743.2
1230,1,961.7,559.9
1230,1,950,529.6
1230,1,1006.7,595.3
1230,1,1038.9,631.4
1230,1,1059.9,629.5
1230,1,867.9,692.4
1230,1,806.2,718.3
1230,1,717.9,598.9
1230,1,677.4,504.2
1230,1,1025.5,350.4
1230,1,1058.2,395.9
1230,1,785.1,261.3
1230,1,668.5,271.8
1230,1,603.1,280.2
1230,1,702.2,233.8
1230,1,1156.4,475
1230,1,1298.8,583.9
1230,1,1309.7,570
1230,1,1063.6,616.3
1230,1,1059.3,621.2
1230,1,940.8,607.9
1230,1,940.5,574.9
1230,1,916.2,559.1
1230,1,960.5,548.4
1230,2,817,424.4
1230,2,905.1,512.7
1230,2,1039.6,488.9
1230,2,1100,422.9
1230,2,1127.5,379.5
1230,2,1315.5,569.8
1230,2,1271.6,532.8
1230,2,951.1,657.1
1230,2,990.5,656.1
1230,2,1012.3,352.3
1230,2,1093.6,347.9
1230,2,1140.2,388.9
1230,2,1230.9,432.2
1230,2,691.9,544.9
1230,2,746.2,522.9
1230,2,795.7,329.5
1230,2,1138.3,614
1230,2,410.4,908.7
1230,2,978.4,496.5
1230,2,996.7,481.4
1230,2,996.7,481.4
1230,2,981.2,494.8
1230,2,1014,750.5
1230,2,985.5,950.6
1230,2,1067.4,617
1230,2,1019.4,517.6
1230,2,1013.2,479.3
1230,3,1017.7,576.9
1230,3,1020.8,431.2
1230,3,1056,399.1
1230,3,942,352.5
1230,3,925.3,497.2
1230,3,1138,516.2
1230,3,1346.8,598.7
1230,3,1099.4,641
1230,3,1021.5,678
1230,3,1101.6,680.7
1230,3,1160.5,647.4
1230,3,1055.3,393.4
1230,3,958.2,336
1230,3,483.8,1028.6
1230,3,536.7,1054.8
1230,3,619.4,1056.4
1230,3,545,1050.6
1230,3,1036,646.6
1230,3,1091.9,455.2
1230,3,1121,436.6
1230,3,1193.9,471.8
1230,3,993.3,278.9
1230,3,1057.2,461
1230,3,1063.9,581.5
1230,3,1022.4,571.7
1230,4,986.6,516.9
1230,4,953.1,542.8
1230,4,961.8,530.1
1230,4,835.2,280.4
1230,4,969.8,318.5
1230,4,1105.2,462.5
1230,4,729.3,510.1
1230,4,810.5,686.7
1230,4,1268.6,599.1
1230,4,968,428.5
1230,4,556.5,934.1
1230,4,403.4,1016.3
1230,4,556.1,1006.4
1230,4,519.7,1007.6
1230,4,322.5,980.3
1230,4,308.4,999
1230,4,783.6,337
1230,4,697.5,214.5
1230,4,588.5,248.7
1230,4,1000.7,271.5
1230,4,1083,363.2
1230,4,1062.7,366.1
1230,4,1075.6,346.2
1230,4,1039.9,347.8
1230,4,1047.8,453.2
1230,4,371.8,16.2
1230,4,92.4,1.7
1230,4,1187.4,-1.4
1230,4,1107.8,261.4
1230,4,916.8,319
1230,4,1058.7,371.4
1230,5,949.7,507.3
1230,5,1014.3,442.1
1230,5,885.8,236.5
1230,5,980.7,260.9
1230,5,1037.6,276.3
1230,5,1051.5,292.2
1230,5,1164.9,377.2
1230,5,1286.3,489.9
1230,5,893.4,623.3
1230,5,1126.3,573.7
1230,5,1348.8,536.1
1230,5,769.7,468.6
1230,5,741.6,451.9
1230,5,1133.4,366.6
1230,5,1033.6,281.1
1230,5,1079.8,278.4
1230,5,1104.5,327.3
1230,5,454.9,819.9
1230,5,513,912.9
1230,5,375.9,956.6
1230,5,303,990.4
1230,5,566.4,971.4
1230,5,532.7,967.1
1230,5,1267.4,1837.1
1230,5,960.5,377.5
1230,5,1231.6,348.5
1230,5,1188.2,381.3
1230,5,1086.6,407
1230,6,939.7,563.5
1230,6,1002.7,583.3
1230,6,945.8,442.8
1230,6,922.7,371.3
1230,6,892.3,319
1230,6,681.2,365.3
1230,6,983.1,353.3
1230,6,1040,385.3
1230,6,1056.6,401.3
1230,6,1087,423.6
1230,6,1062.1,433.2
1230,6,1141.5,506.4
1230,6,1093.5,655.7
1230,6,931.3,730.6
1230,6,828.6,662.8
1230,6,902.8,725.7
1230,6,1264.8,615.1
1230,6,1270.1,626.4
1230,6,1175.2,515.6
1230,6,930.2,680.6
1230,6,900,1032.5
1230,6,1000.3,759.2
1230,8,1073.2,534.9
1230,8,1076.4,550
1230,8,1058.3,541.5
1230,8,970,487
1230,8,1098.9,500.8
1230,8,1119,619.5
1230,8,1123.4,672.9
1230,8,923,757.3
1230,8,863.2,771.1
1230,8,977.5,462.2
1230,8,1083.3,447.2
1230,8,1096.6,467.5
1230,8,831.4,576.1
1230,8,775.6,588.7
1230,8,1166.1,529.4
1230,8,498.3,992
1230,8,489.5,1075.1
1230,8,605,1059.4
1230,8,582.1,1059.8
1230,8,510.7,1075.6
1230,8,1075.9,203.1
1230,8,1309.8,477.8
1230,8,1042.9,644.6
1230,8,1003.6,429.9
1230,9,903.9,470.5
1230,9,894.8,494
1230,9,947.8,508.7
1230,9,777.3,413.5
1230,9,836.2,621.8
1230,9,927.2,637.4
1230,9,1077,635.7
1230,9,466.6,1173.4
1230,9,404.7,1175.9
1230,9,505.7,1165.8
1230,9,560.2,1156.3
1230,9,1097.7,565.3
1230,9,883.6,340
1230,9,1004.6,349.1
1230,9,1043.1,376.7
1230,9,1041.5,365.9
1230,9,1027.1,376.4
1230,9,1249.6,598.5
1230,9,1308.1,586.1
1230,9,738,549.5
1230,9,708.8,550.8
1230,9,1323,658.5
1230,9,1325.1,624.1
1230,9,1201.8,553.5
1230,9,809.8,423
1230,9,1054.7,493.5
1230,9,1037.3,453.1
1230,10,931.4,550.6
1230,10,832.4,422.2
1230,10,1028.2,365.2
1230,10,1050.7,372.2
1230,10,1096.3,408.4
1230,10,1146.1,539.2
1230,10,1193.6,622.2
1230,10,938.7,705.4
1230,10,858.1,722.3
1230,10,815.3,729.6
1230,10,1289.3,642.2
1230,10,1347,611.2
1230,10,1082.5,489.4
1230,10,1117.1,478.7
1230,10,711,537.3
1230,10,702.7,539.8
1230,10,740.7,585.5
1230,10,1135.5,559.1
1230,10,1110.2,519.6
1230,10,844.9,346.3
1230,10,991.7,466.1
1230,10,965.8,916.8
1230,11,1160.8,542.6
1230,11,1010.8,519.2
1230,11,904.6,337.7
1230,11,995.8,510.1
1230,11,490.9,1052.5
1230,11,435.4,1098
1230,11,561.3,1062.1
1230,11,1030.2,566.5
1230,11,720.2,533.5
1230,11,468.5,1146.5
1230,11,595.5,1058.7
1230,11,609.3,1081.6
1230,11,805.7,719.7
1230,11,918,677.3
1230,11,614.4,1005.2
1230,11,779.2,818.9
1230,11,870,740.9
1230,11,1149.6,452.1
1230,11,1183.7,957
1230,11,985.2,1079
1230,11,1045.8,627.2
1230,12,841.9,519
1230,12,1085.8,452
1230,12,1156.9,510.9
1230,12,1047.2,713.1
1230,12,912.2,803.3
1230,12,492.7,1125.8
1230,12,422.1,1136.7
1230,12,524.6,1144.9
1230,12,750.9,459.1
1230,12,785.4,411.3
1230,12,667.7,374.4
1230,12,960.5,634.4
1230,12,919,759
1230,12,772.5,618.4
1230,12,1012.6,413.7
1230,12,970.7,475.9
1230,12,1152.4,507.7
1230,12,816.1,154.3
1230,12,458.5,-161.8
1230,12,128.6,87.7
1230,12,1092.5,780
1230,12,1022.2,714.6
1230,12,1025.1,384.4
1230,12,1145.6,101.8
1230,13,NaN,NaN
1230,13,610.4,610.6
1230,13,712,511.9
1230,13,783.6,397.2
1230,13,873,316.5
1230,13,929.8,286.2
1230,13,812.5,315.2
1230,13,696.8,294.7
1230,13,642.8,314.6
1230,13,854.4,340.4
1230,13,920.2,332
1230,13,982.6,342.7
1230,13,1017.1,428.2
1230,13,1197.2,432.4
1230,13,1195.7,667.4
1230,14,935.9,539.8
1230,14,986.2,560.2
1230,14,937.4,609.4
1230,14,936,686.1
1230,14,934.4,698.8
1230,14,1244.2,639.6
1230,14,1283.3,624.6
1230,14,1008.4,442.5
1230,14,1035.8,422.9
1230,14,663.4,448.1
1230,14,635.2,492.7
1230,14,866.8,373.7
1230,14,958.7,351.9
1230,14,490.7,1080.1
1230,14,408.5,1120
1230,14,339.4,1134.1
1230,14,584.7,1096.1
1230,14,675.5,1099.8
1230,14,695.6,1100.7
1230,14,670.4,1106.7
1230,14,830,599.9
1230,14,689,1148.7
1230,14,714.5,1078.2
1230,14,771.7,487.2
1230,14,934,541
1230,15,999.8,569.7
1230,15,988.5,568.2
1230,15,1017.9,677.1
1230,15,891.8,491.2
1230,15,1023.7,428.7
1230,15,1089,457.9
1230,15,699.8,587
1230,15,636.2,599.5
1230,15,622.6,584.7
1230,15,1104.7,463.8
1230,15,1025.5,438.8
1230,15,1018.7,404.4
1230,15,847.7,323.5
1230,15,627.7,300.6
1230,15,543.7,290.7
1230,15,1241.3,536.7
1230,15,1160.3,977.9
1230,16,955.7,493.3
1230,16,881.4,517.6
1230,16,930.9,481.6
1230,16,947.4,489.8
1230,16,850.6,646.9
1230,16,769,691.6
1230,16,320,961.6
1230,16,395.1,966.2
1230,16,481,969.1
1230,16,216.1,952.8
1230,16,699.6,393.2
1230,16,1022.8,409.4
1230,16,1043.7,365.8
1230,16,1040.4,574.5
1230,16,859.9,647.8
1230,16,640.8,571.2
1230,16,668.1,549
1230,16,646.2,501.9
1230,16,676.9,570.9
1230,16,782.6,692.8
1230,16,763.8,698.2
1230,16,869.6,669.1
1230,16,855.2,671.1
1230,16,891.6,667.3
1230,16,1065,540.3
1230,16,921.2,663.6
