1329,3,1254.2,497.4
1329,3,835.8,684.7
1329,3,505.3,874
1329,3,525.1,896.2
1329,3,612.3,810.1
1329,3,555.1,778
1329,3,576,730.8
1329,3,587.6,681.5
1329,3,603.4,647.9
1329,3,677.8,630.6
1329,3,795.7,627.3
1329,3,1123.2,682.8
1329,3,1365.5,733
1329,3,1530.6,711.4
1329,3,1550,720.1
1329,3,1706.6,406.8
1329,3,1208,527.9
1329,3,885.1,680.8
1329,3,541.6,818.4
1329,3,493.5,909.1
1329,3,1264.7,402.2
1329,3,1009,493.4
1329,3,949.2,524.3
1329,3,973.8,572.4
1329,4,1313.8,1199.6
1329,4,1309.4,1221.6
1329,4,969,550.9
1329,4,958.8,526.4
1329,4,1213.7,575.1
1329,4,994.4,651.1
1329,4,580.1,653.4
1329,4,412.9,867.1
1329,4,451,863.7
1329,4,578,601.8
1329,4,791.2,700.5
1329,4,1194.3,313.4
1329,4,1164.7,346.8
1329,4,1457.5,692.2
1329,4,1386.2,620.3
1329,4,1624.8,379.9
1329,4,1536.6,345.3
1329,4,959.5,299.8
1329,4,627.2,220.2
1329,4,441.7,692.2
1329,4,420.4,882.3
1329,4,456.2,874.6
1329,4,1235.3,516.4
1329,4,1204.4,333
1329,4,1286.9,-12.8
1329,4,939.4,457.7
1329,4,936.7,1120.2
1329,4,1266.5,1171
1329,4,1318.8,1183.9
1329,4,1048.9,247.9
1329,4,1296.1,103.7
1329,5,991.8,451.8
1329,5,1031.3,455.9
1329,5,1024.1,454.9
1329,5,1126.9,499
1329,5,1086.3,502.5
1329,5,1080.2,507.6
1329,5,1269.8,314.6
1329,5,555.3,706.7
1329,5,494.9,831.9
1329,5,510.4,798.1
1329,5,1000.2,703.9
1329,5,1037.6,578.7
1329,5,1062.2,532.1
1329,5,1275.6,312.8
1329,5,1239.8,311.2
1329,5,1445.8,525.3
1329,5,1425.9,574.2
1329,5,1484.2,621.7
1329,5,1006.3,553.2
1329,5,1236,420.8
1329,5,1182.2,439
1329,6,1026.1,721.8
1329,6,998.9,569.1
1329,6,1046.6,630.1
1329,6,1019.1,610.8
1329,6,1397.5,651.1
1329,6,1410.3,728.6
1329,6,1397.6,629.2
1329,6,1064.6,716.3
1329,6,973.2,737.2
1329,6,564.6,974.2
1329,6,576.5,853.9
1329,6,594.8,758.4
1329,6,565.7,740.2
1329,6,985.9,671.8
1329,6,1069.4,630
1329,6,1175.5,509.1
1329,6,1198.8,440.1
1329,6,1521.9,459.8
1329,6,1444.3,440.8
1329,6,981.3,575.3
1329,6,1028.1,1121
1329,6,1062.7,1214.9
1329,6,1263.5,1245.8
1329,6,1276.6,1232.4
1329,6,1331.8,1215.2
1329,7,1111.7,630.3
1329,7,1093.5,617.5
1329,7,1097.2,524.5
1329,7,1075.7,592.2
1329,7,1142.1,628.3
1329,7,1167.4,759.1
1329,7,1331.4,558.2
1329,7,1306,719.4
1329,7,1295.6,752.3
1329,7,782.4,796.1
1329,7,601.3,952.2
1329,7,1293.7,719.4
1329,7,1549.2,784.5
1329,7,526.3,960.1
1329,7,1069,752.4
1329,7,1211.4,530.9
1329,7,1087.1,678.8
1329,7,560.6,979.5
1329,7,533.4,945.9
1329,7,1093.7,777.2
1329,7,1156.7,912.8
1329,7,1008.4,680.7
1329,7,1054.7,684.9
1329,8,997.8,553.7
1329,8,963.3,545.2
1329,8,1042,598.1
1329,8,1355.9,614.8
1329,8,1391.8,634.5
1329,8,1035.1,604.2
1329,8,1001.2,608.5
1329,8,475.1,874.1
1329,8,465.7,924.2
1329,8,616.5,621.4
1329,8,1060.9,652.4
1329,8,981.8,634.2
1329,8,1335,630.6
1329,8,1382.8,642.3
1329,8,1422.9,418.1
1329,8,1537.6,414.4
1329,8,1017.3,223.4
1329,9,977.7,541.5
1329,9,1000.1,663.2
1329,9,551.5,988.2
1329,9,1358,609.1
1329,9,965.2,573.8
1329,9,507.8,901.6
1329,9,778,715
1329,9,1154.7,418.5
1329,9,770.1,765.7
1329,9,840.6,717.3
1329,9,1126.5,614.6
1329,9,1155.2,386.4
1329,9,1125.1,419.9
1329,9,664.5,705.1
1329,9,1314.9,836.4
1329,9,1025.7,484.4
1329,9,971.5,492.3
1329,9,959.5,503.4
1329,9,1005,607.7
1329,9,1403,1805
1329,9,876.8,643
1329,10,981.5,598.3
1329,10,1029.5,536.2
1329,10,995.1,589.2
1329,10,557,878.2
1329,10,478.8,936.5
1329,10,495.8,947.4
1329,10,1027.8,649.8
1329,10,1179.7,453.3
1329,10,1199.1,415.6
1329,10,1305.3,718.7
1329,10,561.5,833.6
1329,10,554.8,747.5
1329,10,543.2,678.6
1329,10,1477.4,499.1
1329,10,1554.7,432.9
1329,10,535.2,880.5
1329,10,487.9,914.6
1329,10,448.1,958.4
1329,10,423.5,983.8
1329,10,598.2,883.9
1329,10,708.3,867.7
1329,10,778.3,1169.1
1329,11,976.7,26.1
1329,11,901.8,383.7
1329,11,934.6,435.8
1329,11,958.3,502.8
1329,11,959.6,390.8
1329,11,1079.5,514
1329,11,496.6,658.7
1329,11,391.9,801.3
1329,11,1172,356.4
1329,11,1142.6,325.3
1329,11,1037.3,577.9
1329,11,1031.8,617.5
1329,11,1347.5,612.2
1329,11,522.6,692.8
1329,11,643.7,752.5
1329,11,930.9,602.2
1329,11,1113.3,615.3
1329,11,1314.8,659
1329,11,1134.4,813.3
1329,11,1110.2,881.3
1329,11,933.2,376.9
1329,11,873.9,419.9
1329,11,911.2,547.8
1329,12,1097.2,562.9
1329,12,1083.8,594.6
1329,12,1069.5,618.1
1329,12,1131.8,653.4
1329,12,1143.8,678.3
1329,12,750.7,838.1
1329,12,583.6,995.2
1329,12,601.6,1003.5
1329,12,602.7,926.5
1329,12,673,846.9
1329,12,1095,680.3
1329,12,1252.8,510.9
1329,12,1281.4,476
1329,12,1418.7,417.2
1329,12,1357.5,484.1
1329,12,1264.6,485.5
1329,12,1494.6,671
1329,12,1147.5,777
1329,12,748.6,758.1
1329,12,211.1,-29.5
1329,12,197.9,76.5
1329,12,183.4,126.1
1329,13,956.6,787.4
1329,13,981.8,527.3
1329,13,1077.1,565
1329,13,1008.3,593.5
1329,13,953.3,750.4
1329,13,1065.6,727.6
1329,13,867.2,718
1329,13,787.4,739.9
1329,13,475,920.4
1329,13,598.5,696.1
1329,13,501,920.4
1329,13,1145.7,413.7
1329,13,1181.5,372.8
1329,13,1565.9,568.9
1329,13,1375.7,619.6
1329,13,1052,689.4
1329,13,1076,740
1329,13,1037,920.7
1329,13,931.9,1164
1329,13,950.3,1124.4
1329,13,1209.3,1131.6
1329,13,1162.4,1141.4
1329,13,1141.8,1132.5
1329,13,960.8,1100.4
1329,14,971,571.4
1329,14,961.5,566.9
1329,14,913.8,515.4
1329,14,1108.1,535.5
1329,14,1134.9,497.3
1329,14,1153.5,438.7
1329,14,1376.4,599.7
1329,14,1384,604.6
1329,14,973.1,613.6
1329,14,430.3,933.2
1329,14,466.1,914.7
1329,14,276.1,652.6
1329,14,816.5,753.8
1329,14,937.7,721.8
1329,14,730.4,765.6
1329,14,978,616
1329,14,1437.1,372.6
1329,14,1624.7,373.9
1329,14,365.4,511.1
1329,14,388.6,449.5
1329,14,435.5,527
1329,14,496.6,647.2
1329,14,526.4,689
1329,14,711.6,889.4
1329,14,965,1092.2
1329,14,1006.6,1403.7
1329,14,1240.9,1512.8
1329,14,927,558.3
1329,14,752.4,420.9
1329,14,852,419.7
1329,15,982.4,564.7
1329,15,1040.2,648.8
1329,15,1040.5,736.5
1329,15,411.7,901.5
1329,15,463.7,897
1329,15,891.2,779.2
1329,15,1252.8,699.5
1329,15,1327.1,566.5
1329,15,1206.3,471.9
1329,15,480.6,745.1
1329,15,466.5,790.5
1329,15,548.3,723.6
1329,15,510.3,673.2
1329,15,1429,729.2
1329,15,1184.4,789.2
1329,15,1562.6,691.4
1329,15,1017.4,670.8
1329,16,959.2,523
1329,16,967.2,489.9
1329,16,949.9,488.7
1329,16,1067.2,601.3
1329,16,456.2,716.5
1329,16,323.8,805.1
1329,16,368.8,813.2
1329,16,478.2,620.2
1329,16,559.7,594.3
1329,16,755.9,665.2
1329,16,762.2,678.9
1329,16,999,561.1
1329,16,962.8,553.3
1329,16,1178.6,292.8
1329,16,1623.5,392.9
1329,16,1174.9,364.2
1329,16,1171.5,322.2
1329,16,1401.9,565.8
1329,16,1614.2,442.5
1329,16,1659.8,370.4
1329,16,554.1,484.4
1329,16,357.4,586.5
1329,16,913.7,701.1
1329,16,1041.8,722.2
1329,16,970.7,528.5
1329,16,860.1,596.7
1329,16,1006.8,590.5
1329,16,1098.6,384.9
1329,16,928.4,386.4
1329,17,1003.5,586.8
1329,17,971.5,541.6
1329,17,954.8,558.5
1329,17,961.9,546.9
1329,17,984.2,597.7
1329,17,1027.6,703.7
1329,17,1150.1,676.7
1329,17,1072.8,698.3
1329,17,1010.8,740.2
1329,17,978.7,743.5
1329,17,1276.2,592.9
1329,17,1381.3,678.4
1329,17,1463.7,727.5
1329,17,1045.7,684.4
1329,17,987.2,577.6
1329,17,1017.9,667.9
1329,17,1146,376.4
1329,17,512.4,871.7
1329,17,967.4,647
1329,17,794.4,522.7
1329,17,989.7,546.2
1329,17,912.3,605.4
1329,18,1819.8,-65.7
1329,18,1981.4,-46.7
1329,18,2007.4,11.8
1329,18,1096.3,468.4
1329,18,982.3,534.3
1329,18,1051.9,612.1
1329,18,562.5,865.9
1329,18,450.7,931.7
1329,18,1203.1,403.8
1329,18,1172.7,365.1
1329,18,1428.1,643.1
1329,18,1027.2,616.7
1329,18,1012,605.2
1329,18,600.7,680.9
1329,18,586.8,666.6
1329,18,562.3,670.5
1329,18,1054.3,769.7
1329,18,1064.5,708.7
1329,18,1194,321
1329,18,1170.3,345.6
1329,18,1185,364.9
1329,18,888.1,1504
1329,18,1007.7,1658.3
1329,18,1191,537.3
1329,18,976.5,1145.9
1330,1,978.5,568.1
1330,1,937.8,557.8
1330,1,721.7,583.5
1330,1,693.5,374.4
1330,1,1199.3,409.8
1330,1,1015.5,507.7
1330,1,1430.6,553.5
1330,1,1390.2,557.3
1330,1,966.2,593.7
1330,1,961.9,607.2
1330,1,1225.6,892.6
1330,1,1102.6,909.1
1330,1,1401.4,812.3
1330,1,1418.5,791.5
1330,1,1185.1,750.5
1330,1,1152.1,751.8
1330,1,1254,756
1330,1,1139.6,564.6
1330,1,1010.2,492.3
1330,1,981.6,442.4
1330,1,955.3,461
1330,2,982,438.1
1330,2,1030.1,490.4
1330,2,1151,572.9
1330,2,1486.7,490.9
1330,2,1472.7,543.7
1330,2,1453.5,596.6
1330,2,1005.5,567
1330,2,1048.2,525.7
1330,2,615.1,444.9
1330,2,1247.7,807.9
1330,2,1269,750.7
1330,2,1174.3,650.2
1330,2,1563,597
1330,2,1023.8,573.8
1330,2,1016.8,531.4
1330,2,1237.3,594.2
1330,2,1492.8,474
1330,2,1066.5,1028
1330,2,1066.5,1028
1330,2,1091.6,471.3
1330,2,1091.6,471.3
1330,3,1026.8,572.5
1330,3,1049.1,620.5
1330,3,1097.3,654.7
1330,3,1123.4,674.8
1330,3,1092.6,632
1330,3,1019.4,577.5
1330,3,1292.3,800.8
1330,3,1391.5,726
1330,3,1519.1,650.3
1330,3,1620.2,645.4
1330,3,1298.9,637.8
1330,3,1384.9,616.3
1330,3,1485.4,611.1
1330,3,1092,659.6
1330,3,1235.6,767.7
1330,3,1312.4,811.2
1330,3,1306,927.8
1330,3,1191.7,945.7
1330,3,1115.7,895.8
1330,3,1114.8,644
1330,3,1053.2,636.4
1330,3,891.2,638.1
1330,3,523.3,685.2
1330,3,454,724.4
1330,3,427,740.3
1330,3,1165.3,508.4
1330,3,1098.8,590.4
1330,3,1047.1,595.4
1330,4,976.2,537.9
1330,4,930.9,399.6
1330,4,1058.7,598.5
1330,4,977.4,576
1330,4,1424.1,573.3
1330,4,927.7,540.8
1330,4,425.1,572.1
1330,4,347.6,666
1330,4,1046,781.6
1330,4,1235.1,841.2
1330,4,1289.9,753.2
1330,4,1565.3,801.1
1330,4,1470.3,952.8
1330,4,1401.5,341.2
1330,4,1223.6,349.7
1330,4,765.7,308.8
1330,4,852,348.6
1330,4,1389.2,350.8
1330,4,1542.9,411.5
1330,4,994.1,731.7
1330,4,952.9,427.2
1330,4,1130.5,292.1
1330,5,959.3,518.6
1330,5,992.6,473.8
1330,5,1054.5,519.4
1330,5,756.1,380.8
1330,5,510.3,254.4
1330,5,1363.6,389.4
1330,5,1421.7,517.6
1330,5,1198.7,577.3
1330,5,913.4,571.9
1330,5,339,712.8
1330,5,1233.8,918.1
1330,5,1363.9,897.6
1330,5,1585.4,746.6
1330,5,1468.1,708
1330,5,1553,637.5
1330,5,873.8,634.4
1330,5,990.3,636
1330,5,1203.9,646
1330,5,728.7,633.1
1330,5,1202.3,438.7
1330,5,1211.1,510.4
1330,5,1096.4,547.8
1330,5,1014.5,533.8
1330,6,980,539
1330,6,1004.8,567.2
1330,6,995.4,633.5
1330,6,1199.2,818
1330,6,1269.4,866.2
1330,6,1414.8,620
1330,6,1418.7,577.3
1330,6,1246.7,562.6
1330,6,1136.2,547.4
1330,6,1347,581.7
1330,6,1017.5,551.9
1330,6,903.1,469.2
1330,6,878.6,386.9
1330,6,768.5,405.2
1330,6,705,451.4
1330,6,615.8,444.2
1330,6,506.5,699.2
1330,6,463.8,826.2
1330,6,860.5,698.4
1330,6,890.8,619.5
1330,6,972.7,486.8
1330,6,988.8,479.6
1330,6,948.9,538.5
1330,6,1008.3,555.8
1330,6,NaN,NaN
1330,7,1355.4,1251.7
1330,7,1035,486.4
1330,7,977,582.2
1330,7,1038.7,490.3
1330,7,1027.8,542
1330,7,1091.6,640.3
1330,7,1296.2,885.8
1330,7,1452.8,845.4
1330,7,1285.3,937.2
1330,7,1356.6,800.6
1330,7,1317,727.8
1330,7,1312.9,794.4
1330,7,1181.2,970.7
1330,7,1294.1,959.2
1330,7,1054.4,615.8
1330,7,1208.3,810.2
1330,7,1541.6,724.3
1330,7,1533.8,754.3
1330,7,1401.2,605.6
1330,7,1119.2,533.3
1330,7,1107.8,577.8
1330,7,1602.1,1275.2
1330,7,1308.5,1186.2
1330,8,1050.1,481
1330,8,997.3,521.4
1330,8,1006,566.9
1330,8,913.9,466.5
1330,8,1445.2,510
1330,8,1459.9,593.1
1330,8,1125.7,633.9
1330,8,1029.5,621.1
1330,8,1237.5,876.4
1330,8,930.5,392.9
1330,8,1367.9,422.1
1330,8,1460.7,515.4
1330,8,1429.7,607.3
1330,8,1139.2,624.1
1330,8,1034.4,527.6
1330,8,863.4,510.3
1330,8,938.8,601.5
1330,8,992.4,582
1330,8,1647.3,77.8
1330,8,1903.6,133.6
1330,8,1268,262.5
1330,8,1783.6,358.4
1330,8,1835.5,104.7
1330,8,1911,69.2
1330,8,1820.3,508.3
1330,9,878.8,631.6
1330,9,1005.7,635.2
1330,9,1264.6,818.9
1330,9,1340.8,895.3
1330,9,1255.4,808
1330,9,954.9,620.3
1330,9,1429,570.9
1330,9,1047,1842.2
1330,9,1055.7,1947.1
1330,9,930.6,1961.6
1330,9,818.2,565.2
1330,9,962.6,478.1
1330,10,976.6,666.1
1330,10,980.8,619.5
1330,10,1042.7,659
1330,10,848.6,626.6
1330,10,1359.7,617.4
1330,10,1522.3,663.3
1330,10,1413.6,641.4
1330,10,692.9,725.3
1330,10,410.1,762.4
1330,10,1145.4,800.7
1330,10,1059,722
1330,10,1003.1,666.5
1330,10,894.4,630.2
1330,10,617.9,502.6
1330,10,1354.4,521
1330,10,1572.4,600
1330,10,1349.9,645.3
1330,10,1030.3,613.6
1330,10,970.3,621.8
1330,10,966.2,948.4
1330,11,828.9,489.5
1330,11,837.7,546
1330,11,1072.6,572.5
1330,11,1253,561
1330,11,519.4,613.1
1330,11,176.2,652.2
1330,11,226.6,651.4
1330,11,834.1,547.4
1330,11,1372.7,487.9
1330,11,1245,589.1
1330,11,969.5,614.7
1330,11,953.7,603.6
1330,11,899.6,577.3
1330,11,1024.4,392.1
1330,11,906.1,395.3
1330,11,876.8,716
1330,11,1100.2,606.2
1330,11,1096.7,631.4
1330,11,878.7,1032.7
1330,11,899.6,1139.7
1330,11,863.5,1143.4
1330,11,625,1292.1
1330,11,914.3,996.4
1330,11,861.6,1073
1330,11,896.1,795
1330,11,904.2,890.8
1330,11,876.3,808.8
1330,12,983.1,587.3
1330,12,1062.5,636
1330,12,1121.4,597.2
1330,12,1424.5,629.8
1330,12,1271,869.3
1330,12,1121.7,688.6
1330,12,844.6,498.4
1330,12,1082.1,716.3
1330,12,1324.9,827.1
1330,12,1084.9,332.1
1330,12,1124.5,352.8
1330,12,1323.8,525.4
1330,12,1396.9,688.7
1330,12,1185.6,739
1330,12,1077,416.8
1330,13,1102.3,270.6
1330,13,987.6,369.3
1330,13,983.3,453
1330,13,983.6,491.8
1330,13,1229.9,528.9
1330,13,1267.2,549
1330,13,1360.4,574.7
1330,13,987,757.1
1330,13,975,780.6
1330,13,873.4,844.2
1330,13,873.4,844.2
1330,13,322.6,1633.7
1330,13,1053.4,537.8
1330,13,1716.4,760.5
1330,13,878.8,1603
1330,13,832.5,1599
1330,13,832.5,1599
1330,14,925.4,567.9
1330,14,1017.9,646.8
1330,14,1002,664.4
1330,14,1109,676.7
1330,14,918.6,678.6
1330,14,944,607.8
1330,14,1046,591.5
1330,14,963.1,638.6
1330,14,1045.4,629.9
1330,14,1395.4,560.8
1330,14,1430.7,510.6
1330,14,1546,615.9
1330,14,1484.8,620.8
1330,14,1618.3,629.8
1330,14,1017.2,666.9
1330,14,302.4,706.6
1330,14,153.5,636.5
1330,14,274.3,484.3
1330,14,340.6,544.7
1330,14,966.8,640
1330,14,1016.2,585.5
1330,15,953.3,578.3
1330,15,962.8,609
1330,15,1094.2,602.1
1330,15,1167.8,619.1
1330,15,564.4,640.3
1330,15,391.8,690.2
1330,15,325.9,689.1
1330,15,622.2,634.8
1330,15,1169.6,694.6
1330,15,1295.4,678.5
1330,15,1323.7,665.5
1330,15,1374.3,627
1330,15,1270.7,524.5
1330,15,1189.5,681.4
1330,16,1111.7,682.4
1330,16,959.8,507.2
1330,16,969.6,540.9
1330,16,960.3,503.6
1330,16,966.8,523.2
1330,16,1012.6,597.8
1330,16,966.4,593.7
1330,16,1420.9,549.3
1330,16,1288.4,492.3
1330,16,495.4,544.7
1330,16,540.4,572.9
1330,16,1297.2,590.3
1330,16,1418.8,588.2
1330,16,1548.1,637.7
1330,16,1074.2,641.3
1330,16,975.4,584.6
1330,16,1077.8,614.2
1330,16,1184.5,819.8
1330,16,1167.1,775
1330,16,1446.6,787.9
1330,16,1317.8,766.7
1330,16,359.8,625.8
1330,16,457.1,462.4
1330,16,1064.4,522.2
1330,16,1015.6,635.4
1330,16,584.3,696.7
1330,16,94,785.6
1330,16,-57.3,858.5
1330,16,895.4,855
1330,16,960.2,1023.4
1330,16,976.6,474.8
1330,17,979.3,580.3
1330,17,962.5,551.8
1330,17,951.2,514.8
1330,17,1094.3,567
1330,17,1366.4,554.6
1330,17,672.7,569.3
1330,17,908.8,562.3
1330,17,1063.3,643.6
1330,17,686.1,621.4
1330,17,1021.4,644.9
1330,17,1209.8,407.8
1330,17,1018.9,658.3
1330,17,1246.4,845.8
1330,17,1139.4,972.9
1330,17,1060.7,765.3
1330,17,566.5,640.8
1330,17,779.4,625.6
1330,17,1041.1,542.3
1330,18,1065.6,1136.7
1330,18,1017.5,1047.3
1330,18,964.1,354.8
1330,18,979.3,525.2
1330,18,1001.5,556
1330,18,1060.3,621.1
1330,18,1421.4,557.1
1330,18,1414.5,600.5
1330,18,782.4,349.2
1330,18,1123.1,623.7
1330,18,958.8,601.4
1330,18,1070.5,577.6
1330,18,1002.8,583.3
1330,18,1324,622.9
1330,18,1411.1,592.5
1330,18,1434.9,588
1330,18,1357.8,999.3
1330,18,1307.8,1156
1330,18,542.7,346.7
1330,18,520.7,320.4
1330,18,449.7,322.1
1330,18,463,333.9
1330,18,1071,850.8
1330,18,1179.5,848.9
1330,18,1299.6,835
1330,18,364.5,261.6
1331,1,992.7,587.7
1331,1,807.7,635.9
1331,1,603.1,935.9
1331,1,572.2,919.8
1331,1,670,913.5
1331,1,697.8,907.3
1331,1,607.8,908.7
1331,1,564,905.8
1331,1,659.9,729.9
1331,1,582.3,885.7
1331,1,555.8,901
1331,1,567.9,888.7
1331,1,627.8,873.1
1331,1,793.2,642.3
1331,1,1308.4,531.2
1331,1,1325.4,501.1
1331,1,1194.5,482.6
1331,1,1121.3,452.5
1331,1,1104.2,444.5
1331,1,1065.8,447
1331,1,1028.1,471
1331,1,1032.4,513.6
1331,2,986.8,538.7
1331,2,1064.3,750
1331,2,971.7,560.5
1331,2,1192.1,700.6
1331,2,1192.1,700.6
1331,2,1227.1,839.3
1331,2,1227.1,839.3
1331,2,1255.4,899
1331,2,819.7,583
1331,2,819.7,583
1331,2,1254.5,464.5
1331,2,636.1,826.6
1331,2,591.5,759.4
1331,2,1185.8,823.1
1331,2,1139.9,493
1331,2,1246.6,824.6
1331,2,1158.5,462.7
1331,2,608.4,567.7
1331,2,1200.5,417.9
1331,2,1180.5,792.9
1331,2,1108.7,373.1
1331,2,983.4,424.3
1331,2,1086.8,453.1
1331,2,1089.8,432.2
1331,3,942.1,555.9
1331,3,539.2,843.3
1331,3,635.7,887.4
1331,3,1177.9,936.3
1331,3,1243.5,920.6
1331,3,1213.6,921.8
1331,3,816.1,963.2
1331,3,580,913
1331,3,557.2,770
1331,3,495.5,817.3
1331,3,481.5,880.1
1331,3,523.2,700.3
1331,3,920.4,624.4
1331,3,1316.7,511
1331,3,952.6,619.6
1331,3,719.8,665.7
1331,3,746.9,631.8
1331,3,885.9,401.9
1331,3,894.5,408.9
1331,3,917.5,401.4
1331,3,944.5,455
1331,3,981.4,582.1
1331,4,958.2,518.8
1331,4,970.9,519.4
1331,4,656.5,792
1331,4,483.1,895.4
1331,4,341.1,907.3
1331,4,576.2,942.2
1331,4,369.9,879
1331,4,75.1,987.3
1331,4,1213.2,984.7
1331,4,1308.4,996.1
1331,4,1356.3,445.3
1331,4,1414.8,487.4
1331,4,1185.5,470.7
1331,4,883.9,573.4
1331,4,677.9,560.5
1331,4,656.7,599.5
1331,4,272.7,713.2
1331,4,150.4,731
1331,4,846,442.4
1331,4,964.3,1087.2
1331,4,931.9,570.8
1331,4,1111.9,464
1331,5,1042.3,512.6
1331,5,938.3,492.4
1331,5,1268.7,402.3
1331,5,1329.8,418.9
1331,5,563.3,738.7
1331,5,458.6,790.6
1331,5,578,804.6
1331,5,642.8,813.4
1331,5,665.4,802.3
1331,5,564.3,786.6
1331,5,561.7,789.5
1331,5,1148.9,809.4
1331,5,1233.7,835.1
1331,5,1188.9,823.2
1331,5,1212.9,813.3
1331,5,1300,391.6
1331,5,1310.1,405.3
1331,5,523.5,531.3
1331,5,654.5,534
1331,5,775.5,495.9
1331,5,713.3,521.2
1331,5,1018.6,170.9
1331,5,1064.7,273.7
1331,5,1039.4,332.7
1331,5,954.6,465.9
1331,5,872,517.4
1331,5,NaN,NaN
1331,6,1023,581.6
1331,6,1005.3,589.7
1331,6,1014.7,617.3
1331,6,1015.9,625.3
1331,6,766.9,751.9
1331,6,625.2,861.9
1331,6,553.9,877
1331,6,1226.3,572.8
1331,6,1375.5,508.7
1331,6,1382,464.4
1331,6,1088.1,569.1
1331,6,1003.2,641.2
1331,6,1406.6,520.6
1331,6,1408.1,509.4
1331,6,1428.3,562
1331,6,1287.5,537.2
1331,6,1195.8,553.7
1331,6,1162.6,530.2
1331,6,1132.4,819.8
1331,6,1104,718.7
1331,7,1389.1,551.1
1331,7,1407.5,526.5
1331,7,1407.5,526.5
1331,7,1407.5,526.5
1331,7,1407.5,526.5
1331,7,1407.5,526.5
1331,7,1407.5,526.5
1331,7,719.1,731.8
1331,7,735.2,697
1331,7,718.1,947.2
1331,8,1050.9,488.4
1331,8,985,505.1
1331,8,878,481.4
1331,8,902.1,480.4
1331,8,942.8,540.1
1331,8,581.2,674
1331,8,483.7,794
1331,8,541.2,845.7
1331,8,1127.3,923.9
1331,8,1174.5,911.1
1331,8,1104.5,909
1331,8,1215.4,929.9
1331,8,458.6,889.5
1331,8,532.1,866.3
1331,8,1141.3,983.4
1331,8,1023.1,949.6
1331,8,1066.6,950.1
1331,8,1098.8,1068.3
1331,8,1093.8,969.8
1331,8,1056.8,968
1331,8,1133.8,1030.3
1331,8,1085.3,897.1
1331,8,1022.7,885.1
1331,8,1133.9,735.1
1331,8,1048.1,682.8
1331,8,1138.8,568.9
1331,8,989.6,639.3
1331,8,768.9,603.7
1331,8,1067.9,733.6
1331,8,905.8,611
1331,9,1014.2,547.2
1331,9,1357.3,469.7
1331,9,627,857.3
1331,9,1294.7,888.5
1331,9,1275.5,819.7
1331,9,1382.5,485.8
1331,9,1368.8,450.1
1331,9,675,779.8
1331,9,1206.9,426.9
1331,9,1340.9,439.3
1331,9,1364,358.9
1331,9,1340.7,457.4
1331,9,1350.9,455.6
1331,9,563.2,757.6
1331,9,617.7,717.3
1331,9,590,779
1331,9,1224,851.8
1331,9,740,571.1
1331,9,862.8,774.6
1331,9,1036.8,1050.9
1331,9,972.3,487.5
1331,9,1587,1119.5
1331,10,1246.2,565.1
1331,10,1352.4,392.7
1331,10,1485.3,340.4
1331,10,1620.6,305.5
1331,10,1746,264.1
1331,10,1256.6,465
1331,10,502.2,663.9
1331,10,584.1,840.8
1331,10,1329.4,892.1
1331,10,1247.3,879.7
1331,10,1300.6,907.6
1331,10,1349.1,538.1
1331,10,1368.9,487.6
1331,10,1382.9,443.3
1331,10,878.7,570.9
1331,10,704.6,584.2
1331,10,454.8,649.8
1331,10,906.3,578.7
1331,10,1088.2,588.7
1331,10,1296.7,516.6
1331,10,1271.3,513.7
1331,10,1195.9,339.1
1331,10,978,382.6
1331,10,809.3,481.9
1331,11,970.1,427.2
1331,11,970.2,443.9
1331,11,572.6,684.6
1331,11,539.7,730.3
1331,11,534.6,732.1
1331,11,432.2,746.3
1331,11,494.7,743.6
1331,11,1138.7,850.5
1331,11,1247.2,868.9
1331,11,1294.6,394.7
1331,11,1165.7,365.6
1331,11,1016.6,647.1
1331,11,1016.6,647.1
1331,11,755.7,582.7
1331,11,903.7,627.4
1331,11,973.2,479.8
1331,11,973.2,479.8
1331,11,973.2,479.8
1331,11,904.4,433.2
1331,12,905.7,657.2
1331,12,793.6,639.8
1331,12,1361.3,492.4
1331,12,785.9,588.7
1331,12,725,634.3
1331,13,1090.8,491.1
1331,13,949.6,530.4
1331,13,670.9,728.4
1331,13,530.1,848.6
1331,13,471.2,869
1331,13,599.6,876.2
1331,13,550.1,866
1331,13,1283.1,610.6
1331,13,1219,812.9
1331,13,1229,906.4
1331,13,1307,908.6
1331,13,1261.1,907
1331,13,1333.2,492
1331,13,1347.1,454.1
1331,13,1332.2,467.6
1331,13,1356.8,460.6
1331,13,1675.4,469.9
1331,13,1357,521
1331,13,939.4,705.2
1331,13,1014.3,629.4
1331,13,1099.1,607.4
1331,13,1134.9,618.4
1331,13,907.7,647.6
1331,14,938.9,533.2
1331,14,604.7,886.1
1331,14,540.2,892.3
1331,14,1183.6,884
1331,14,586.3,917.7
1331,14,1208.5,712.8
1331,14,1218.6,837.6
1331,14,1200.3,866.3
1331,14,1149.4,830.9
1331,14,1233.9,618.8
1331,14,1030,558.7
1331,14,1136.5,824.3
1331,14,1194.1,862.2
1331,14,1180.2,866.9
1331,14,1056.8,965
1331,14,1088.1,1095.2
1331,14,950.4,1135.2
1331,14,979.4,1130.2
1331,15,891.3,506.5
1331,15,93.8,420.3
1331,15,-99.5,385.8
1331,15,589.5,577.7
1331,15,455.6,829.5
1331,15,385,841
1331,15,1245.7,871.3
