916,10,787.4,196.4
916,10,734.4,176.9
916,10,1064.6,597.6
916,10,1863.2,820.9
916,10,1086.8,545
916,10,1229.9,578.3
916,10,1571.8,912.5
916,10,1846.7,991.5
916,10,1907,1097.8
916,10,1353.5,792.3
916,10,1324,810.9
916,11,985.3,515.5
916,11,992.7,531.4
916,11,985.3,512
916,11,941.8,515.1
916,11,858.2,353.6
916,11,867.7,376.2
916,11,925.2,453.9
916,11,965,512.6
916,11,967.7,498.9
916,11,962.1,495.1
916,11,948.7,570.8
916,11,954.7,550.6
916,11,932.7,525.2
916,11,916.5,512.3
916,11,819.7,297.6
916,11,841.8,253
916,11,873.6,266.6
916,12,1110,791
916,12,1074.3,663.9
916,12,1420.6,678.9
916,12,1242.4,558.5
916,12,1205.4,639.3
916,12,1214.3,681.8
916,12,1275.3,693.2
916,12,1146,667.6
916,12,1148.5,514.9
916,12,1170.6,617
916,12,1123,616.9
916,12,1044.8,643.3
916,12,1104.9,663.9
916,12,1309.2,718.2
916,12,1308.6,846.2
916,13,947.7,518.8
916,13,963.1,439.2
916,13,1019,543
916,13,807.2,678.8
916,13,878.5,710.2
916,13,995.7,671.4
916,13,889.3,674.5
916,13,956.7,611.6
916,13,980,589.2
916,13,1057.4,575.4
916,13,881.5,597.3
916,13,748.2,595.2
916,13,762.5,299.3
916,13,885.8,393.6
916,13,1047.8,490.7
916,13,876,678.2
916,13,816.1,621.6
916,13,1266.7,541.3
916,13,1770.7,551.6
916,13,729.2,992.1
916,13,1015.5,1105.7
916,13,1175.8,457.9
916,13,1037.4,560.5
916,13,910.9,620.1
916,13,1026.3,662.2
916,14,984.1,551.1
916,14,1121.4,719.8
916,14,1113,710.5
916,14,883.9,773
916,14,1360.5,707.6
916,14,1455.4,672.6
916,14,1535.3,617.7
916,14,1470.3,638.1
916,14,1396.2,570.9
916,14,1005.7,502.4
916,14,748,181.3
916,14,588.6,609.1
916,14,463.3,729.6
916,14,595,915.2
916,14,909.1,515.8
916,14,1068.4,488
916,14,1216.1,447.7
916,14,1216.1,447.7
916,14,1379.3,567
916,14,1009.2,468.7
916,14,969.2,492.8
916,14,828.2,532.4
916,14,823.2,501.8
916,14,951.1,604.1
916,14,1042.6,598.7
916,15,1012.3,591.6
916,15,954,582.3
916,15,835.6,394.8
916,15,917.3,542.3
916,15,1010.1,614.8
916,15,862.8,465.1
916,15,850.4,344.1
916,15,1008.8,593.1
916,15,850.6,488.8
916,15,783.7,317.6
916,15,1003.4,532.4
916,15,776.1,369.3
916,15,777.1,297.7
916,15,1093,556.1
916,15,822.2,489.5
916,15,824.4,495
916,15,833.1,369.7
916,15,1068.7,464.8
916,15,861.9,420.6
916,15,718.5,186.8
916,15,1272.6,98.7
916,15,1292.1,37.4
916,15,1035.8,-31.2
916,15,1021.4,-79.3
916,15,1017.2,-94.3
916,16,1004.8,517
916,16,898,395.3
916,16,790.7,201.6
916,16,886.2,605.4
916,16,1344,489.8
916,16,1315.3,142.9
916,16,733.9,176.6
916,16,815.5,580.5
916,16,1288.8,314.7
916,16,1255.8,309.9
916,16,1136.4,304.9
916,16,1189.5,166.7
916,16,1369.9,-19.4
916,17,838.9,770
916,17,938.4,505.1
916,17,817.5,632.9
916,17,837.8,625.8
916,17,823.4,742.2
916,17,837.6,719.6
916,17,906.1,575.7
916,17,851.2,481.6
916,17,847.7,625.7
916,17,816.7,566.1
916,17,918.8,541
916,17,944.4,483.3
916,17,860.2,623.6
916,17,883.5,631.6
916,17,966.7,625.2
916,17,346.3,492.2
916,17,-188.8,409.2
916,17,-124.8,429.7
916,17,938.2,548.5
916,17,1064.4,515.3
916,17,1007.1,522.3
916,18,964,1062.3
916,18,964.2,1081.3
916,18,965.3,1030.1
916,18,965.3,1030.1
916,18,959.8,408.6
916,18,932.3,521.4
916,18,737.9,343.7
916,18,1316,445.7
916,18,833.9,726.3
916,18,847.5,723.5
916,18,860.2,753.9
916,18,745.6,295.5
916,18,815,534.1
916,18,838.6,573.6
916,18,542.6,880.6
916,18,444.4,814.6
916,18,1136.2,566.3
916,18,1128.4,568.1
916,18,755,275.1
916,18,752,299.5
916,18,1058.6,415.6
916,18,1455.4,449.9
916,18,1469.2,490.6
916,18,1473.4,515.8
916,18,1048.7,463.8
916,18,981.6,463.2
916,18,992.2,547.1
916,18,975.4,585.1
916,18,1018.3,618.6
916,18,1174.5,493.4
917,1,918,531.1
917,1,1116.5,484.3
917,1,847,611
917,1,1294.2,472.5
917,1,1413.5,403.3
917,1,1372.8,321.4
917,1,1273.5,385.3
917,1,871.3,588.2
917,1,1152.9,554.6
917,1,1276.2,516.9
917,1,1300.3,437.1
917,1,1372.9,393.5
917,1,1306.7,1008.6
917,1,925.6,1140.5
917,1,982.8,1121.4
917,1,602.4,574.8
917,1,833.2,503.4
917,1,930.6,513.6
917,2,993.2,519.2
917,2,936.2,516.1
917,2,959.2,503.3
917,2,1136.9,525.1
917,2,1361.2,345.6
917,2,1279.2,324.7
917,2,1389.2,305.4
917,2,1370.5,601.9
917,2,1409.8,342.9
917,2,1145,512.2
917,2,892.8,675.4
917,2,795.2,628.3
917,2,635.5,649.2
917,2,614.1,698.7
917,2,1003.2,717.2
917,2,973.9,672.2
917,2,1352.5,935.7
917,2,1367.7,634.6
917,2,1481.3,662.6
917,2,967.4,632.3
917,2,982.7,351.5
917,2,1010.1,436.9
917,2,860.6,467.8
917,2,856.4,474.3
917,3,956.5,539.3
917,3,992.6,499.7
917,3,1013.8,649.2
917,3,1378.4,683.3
917,3,1400.8,593.8
917,3,1383.4,373.8
917,3,1372.9,326.8
917,3,1326.6,367.9
917,3,1377,299.4
917,3,944.3,794.5
917,3,967.1,730.4
917,3,651.7,761.4
917,3,557.6,702.1
917,3,537.6,607
917,3,1285.3,939.9
917,3,916.5,758.7
917,3,1357,1081.6
917,3,1405.9,1147.9
917,3,1372.9,459.3
917,3,1011.2,776.8
917,3,980.6,474.5
917,3,934.2,509.2
917,3,918.7,918.5
917,4,961.9,467.5
917,4,1243.1,544.2
917,4,1357.2,600.7
917,4,1416.3,459.9
917,4,1393.3,442.5
917,4,800,549.8
917,4,669.6,593.3
917,4,1273.8,820.3
917,4,467.3,577.8
917,4,763.1,604.2
917,4,1072.8,596.6
917,4,938.7,579.2
917,4,589.4,539.3
917,5,1024.9,618.6
917,5,999.1,700.2
917,5,1350.6,660.8
917,5,1348,587.8
917,5,1418.8,561.7
917,5,1418,335.1
917,5,1415.2,594.7
917,5,1354.5,609.4
917,5,1401.7,590.9
917,5,1389.5,302.1
917,5,874.1,548.2
917,5,958.9,812.4
917,5,1434.8,946.2
917,5,1399.4,1021.6
917,5,1451.7,1064.1
917,5,802.1,839.4
917,5,783.5,747.4
917,5,1304.9,933
917,5,1285.1,988.6
917,5,1389.2,992.6
917,5,410.5,512.2
917,5,1022.3,1115
917,5,1046.3,1156.9
917,5,993.4,715.4
917,5,1013.7,771.6
917,5,1062.4,653.8
917,6,975.4,538.1
917,6,941.1,729.5
917,6,918.1,724.7
917,6,1407.3,533.6
917,6,1528.5,616.7
917,6,1436.1,267.6
917,6,924.5,675.7
917,6,699.4,661.1
917,6,724.6,616.6
917,6,762,612.9
917,6,1264.8,859.8
917,6,1368.6,974.3
917,6,1438.6,1046.6
917,6,1420,1006
917,6,1386.9,993.4
917,6,1195.3,562.6
917,6,1116.9,522.6
917,6,1027.7,562.7
917,7,1006.5,561.6
917,7,959.1,607.1
917,7,908.6,627.6
917,7,631.1,644.4
917,7,420,611.9
917,7,580.5,586.6
917,7,1315.3,551.2
917,7,979.7,619.1
917,7,878,640.1
917,7,1006.9,643.7
917,7,1446.9,633.4
917,7,1453.8,896.7
917,7,1391.9,990
917,7,1130.6,959
917,7,1249.8,950.6
917,7,1222.7,950.1
917,7,523.6,952.8
917,7,420.4,838
917,7,731.1,460.8
917,7,817.3,470.4
917,7,1029.3,432.4
917,7,969.6,492
917,7,982,555.6
917,8,991.1,544.8
917,8,1325.1,941.7
917,8,1435.4,700.3
917,8,1339.1,1009.5
917,8,1415.5,1046.6
917,8,1517.7,621.4
917,8,1451.6,594.1
917,8,1398.6,256
917,8,1381.4,350.7
917,8,1238.6,457.8
917,8,833.1,699.9
917,8,855.2,671.5
917,8,1049.2,750.9
917,8,402.3,669.4
917,8,355.8,666.3
917,8,1412.2,984.4
917,8,997.3,500.9
917,8,1006.1,574.3
917,9,937.5,450.3
917,9,942.4,513.5
917,9,928.1,479.4
917,9,857.2,565.7
917,9,716.8,582.2
917,9,1122.5,640.7
917,9,1300.6,901.2
917,9,1393.5,949.5
917,9,1389,979.9
917,9,1406,656.8
917,9,1305,541.7
917,9,1294.8,460.4
917,9,1262.5,306
917,9,1363.4,334.4
917,9,1362.7,439.6
917,9,1345.6,522.7
917,9,1191.5,489.1
917,9,780.4,432.2
917,9,1186.4,468.5
917,9,1286.4,379.7
917,9,1361,321.3
917,9,1074.5,525.2
917,9,1050.1,695.8
917,9,1074.9,815.5
917,9,943,1075.2
917,9,998.7,1141.5
917,9,918.6,1341.1
917,9,861.6,588.9
917,9,1323.7,1289.9
917,10,939.7,420.4
917,10,885,486.7
917,10,867.2,561.5
917,10,929.3,944.9
917,10,940.3,746.1
917,10,920.7,830.5
917,10,903.1,846.3
917,10,916.9,871.4
917,10,1109.4,966.9
917,10,1290.9,927.6
917,10,1330.7,583.3
917,10,1366.2,461.4
917,10,988.7,717.5
917,10,821.5,694.6
917,11,945.9,459
917,11,944.5,455.5
917,11,956,472.8
917,11,952,458
917,11,958.2,521.1
917,11,915.9,572.3
917,11,853.6,594
917,11,793.3,585.9
917,11,730.7,583.6
917,11,990.5,586.4
917,11,1142.9,586.8
917,11,1284.7,594.8
917,11,1332.8,601
917,11,1333.7,583.3
917,11,901.7,575.1
917,11,910.2,598.6
917,11,920.8,622.5
917,11,821.1,574.2
917,11,695.3,593.3
917,11,907.9,607
917,11,957.7,522.9
917,11,921.1,478.7
917,11,934.9,477.4
917,11,935,497.5
917,12,925.7,508.6
917,12,950.1,501.8
917,12,977.8,637.7
917,12,1342.3,638.2
917,12,1381.9,476.2
917,12,1368,319.3
917,12,1184.2,578.7
917,12,937,662.7
917,12,803,689.5
917,12,1280.8,1050.7
917,12,1358,579.9
917,12,1337.8,431.9
917,12,1198.2,628.5
917,12,901.2,1179.7
917,12,1132.1,1253.9
917,13,1033.5,435.2
917,13,948.3,530.2
917,13,1151.1,565.1
917,13,1403.1,598.2
917,13,1278.9,402.7
917,13,1358.4,374.9
917,13,891.2,593.6
917,13,958.7,628.1
917,13,1323.9,698
917,13,1243.6,674.1
917,13,1205.3,824
917,13,1388.1,966.9
917,13,968.3,675.4
917,13,1236,634.8
917,13,1349.1,633
917,13,1417.7,635.1
917,13,1235,273.6
917,13,932.7,628.5
917,13,1044.1,841.1
917,13,1034.8,994.3
917,13,1094.9,486.5
917,13,1643.5,550.6
917,14,1011,608.4
917,14,914,704.6
917,14,1303.7,671.3
917,14,1465.5,693.3
917,14,1415.9,398.3
917,14,1183.2,272.8
917,14,902.2,676.6
917,14,999.2,740.9
917,14,1182.6,812.7
917,14,1326,913.1
917,14,827.9,714.9
917,14,530.2,700.6
917,14,802,671.1
917,14,765.6,689.9
917,14,433.3,385.4
917,14,426.3,383.9
917,14,1262.3,577.9
917,14,1253.7,569
917,14,1377.8,472.3
917,14,692.4,440.7
917,14,1010.3,658
917,14,1078,596.3
917,14,980.2,584.7
917,15,961.4,497.7
917,15,970.4,535.3
917,15,961.1,522.8
917,15,974.7,626.9
917,15,960.4,710.2
917,15,1252.3,592.1
917,15,932.1,691.7
917,15,963.9,663.1
917,15,950,654.8
917,15,591.7,708.8
917,15,970.4,678.7
917,15,989.6,666.5
917,15,1207.2,554.6
917,15,904.2,646.3
917,15,849.9,600
917,15,980.4,619.9
917,15,1240.1,566.1
917,15,892.6,616.5
917,15,914.9,576.6
917,15,926.2,558.1
917,15,1034.1,534.7
917,15,NaN,NaN
917,16,1010.3,548.5
917,16,1318,485.2
917,16,955.7,627.1
917,16,1152.9,579.7
917,16,1437,327
917,16,1409.7,547.1
917,16,1320.2,723
917,16,1447.1,979.8
917,16,1373.9,968.7
917,16,999.1,660.6
917,16,1425.4,380.5
917,16,1469.5,336.1
917,16,1488,172.6
917,16,1133.5,218.9
917,16,1415.5,388.7
917,16,1442.7,405.4
917,16,1154.3,316.9
917,17,985.1,514.1
917,17,983.7,601.6
917,17,996.5,742.9
917,17,1248.2,859.8
917,17,1047.4,1989.2
917,17,962.4,651.5
917,17,994.9,675.8
917,17,1002.3,739.3
917,17,973.8,670.4
917,17,991.9,630.8
917,17,980.6,709.2
917,17,1026.3,529.7
917,17,935.6,486.4
917,17,1006.3,547.6
917,18,914.2,405.2
917,18,927.6,471.2
917,18,947.6,489.9
917,18,948.2,486.7
917,18,935,504.1
917,18,1286.6,448.2
917,18,1294.5,514.1
917,18,1449.2,345.9
917,18,1543.4,613.9
917,18,880.2,651.2
917,18,812.6,622.6
917,18,725.1,542.6
917,18,720.9,567
917,18,1113.6,575.3
917,18,1172.3,517.5
917,18,1189.5,548.7
917,18,971.3,672.8
917,18,783.5,652.9
917,18,752.4,615.4
917,18,1413.5,565.2
917,18,1459.2,615.7
917,18,1343,263.5
917,18,1333.2,300.8
917,18,851.6,453.3
917,18,867.6,511
917,18,937.8,427.6
917,18,922.3,440
917,18,1156.7,616.1
917,18,1239.5,539.5
917,18,1171.6,598
918,1,904.5,545.1
918,1,947.4,556.3
918,1,1069.4,703.1
918,1,598.6,774.9
918,1,507.2,860.9
918,1,544.8,910.8
918,1,505,924.6
918,1,985.8,819.9
918,1,1112.9,757.4
918,1,1065.3,633.4
918,1,1293.6,751
918,1,1237.4,919.9
918,1,1507.3,927.7
918,1,1701.6,941
918,1,832.6,1282.7
918,1,936.1,1232.4
918,1,952.4,1110.3
918,1,958.9,1115.9
918,1,933.9,1125.4
918,2,988.3,523.9
918,2,998,541.3
918,2,1080.9,843.4
918,2,875.2,906.1
918,2,912.1,902.8
918,2,779.7,980.4
918,2,596.1,817.3
918,2,539.4,921.3
918,2,419.1,376.7
918,2,503.2,377.5
918,2,572,381.2
918,2,989.7,422.8
918,2,1076.5,433.2
918,2,1678.5,508.1
918,2,1583.4,675.3
918,2,1585.5,850.5
918,2,1626.9,882.7
918,2,1649.2,893.1
918,2,1256.3,910.1
918,2,1283.9,922.3
918,2,933.1,912.2
918,2,875.1,308.2
918,2,1013.5,432.2
918,2,960.9,499.5
918,2,918.2,509.9
918,2,1005.3,500
918,3,1070.4,651.5
918,3,1049.3,628.9
918,3,1047.6,630.6
918,3,1053.3,561.5
918,3,1031.2,690.2
918,3,988.8,712.9
918,3,635.5,767.9
918,3,615.4,836.7
918,3,577.9,991.3
918,3,713.9,1037.3
918,3,604.4,604
918,3,547.1,511.2
918,3,529.9,454.6
918,3,616.7,553.2
918,3,501.9,627
918,3,1045.5,674.8
918,3,1353.8,793.1
918,3,1611.5,948.6
918,3,1558.2,875.9
918,3,1265.5,733.7
918,3,1058.4,591.4
918,3,962.3,588.2
918,3,856.6,676.1
918,3,904.9,768.1
918,3,669.2,865.4
918,3,497.3,745.5
918,3,459,678.9
918,3,1161,594.6
918,3,1175.4,622.9
918,3,828.2,655.4
918,3,1014.2,731.4
918,3,922.4,653.5
918,4,967.2,447.9
918,4,1061.1,483.6
918,4,1092.9,465.9
918,4,1636.2,596.4
918,4,1505.2,813.5
918,4,762.6,834.8
918,4,622.1,742.1
918,4,539.9,844.8
918,4,514,688.8
918,4,508.8,904.4
918,4,493.8,538.5
918,4,490.9,330.8
918,4,1020.8,649.5
918,4,1031.9,819.4
918,4,1381.5,776.5
918,4,1562,749.5
918,4,1043.4,367.3
918,4,1050.2,378.2
918,5,991.7,583
918,5,1007.7,565.1
918,5,348.3,481.3
918,5,302.5,366.3
918,5,502.2,399
918,5,896.4,511.6
918,5,1107.8,505.5
918,5,971.6,857.6
918,5,667.7,853.7
918,5,592.1,896
918,5,877.1,883.4
918,5,971.7,869.7
918,5,1571.7,844.9
918,5,1642.8,858.9
918,5,1716.7,966.1
918,5,1421.4,1001.8
918,5,563.2,465.3
918,5,513.1,393.6
918,5,550.8,340.4
918,5,1133.7,443.3
918,5,935,704.7
918,5,629.1,807.7
918,5,715.8,652
918,5,1066.3,1008.2
918,5,1026.2,1120.3
918,5,1057.6,1134.9
918,5,912.6,853.8
918,6,975,511.4
918,6,955.4,537
918,6,962.5,511.3
918,6,984.7,519.1
918,6,964.3,520.4
918,6,996.7,567.4
918,6,1074,638.6
918,6,1088.9,645.1
918,6,1078,624.2
918,6,1074.9,598.3
918,6,1047.2,511.4
918,6,1059.8,533.6
918,7,1024.5,546.6
918,7,602.7,716.3
918,7,377.6,480.3
918,7,504.4,375.4
918,7,524.1,337.6
918,7,398.2,390.2
918,7,910.5,413.9
918,7,1084.9,436.5
918,7,1254,496.2
918,7,1515.6,747.5
918,7,1614.8,828.3
918,7,1495.7,781.1
918,7,854.7,633.6
918,7,1152.7,495.8
918,7,1073.2,498.2
918,7,956.1,419.7
918,8,954.4,543.5
918,8,1047.6,530.5
918,8,402.3,323.2
918,8,538.1,905
918,8,743.4,993.4
918,8,631.4,1009.9
918,8,705.5,987.9
918,8,1074.3,959.5
918,8,792.7,961.7
918,8,1682.3,934.2
918,8,1572.5,875.2
918,8,1545.3,746.4
918,8,1290,617.9
918,8,912.8,636.5
918,8,413.6,358.5
918,8,248.8,864.1
918,8,332.6,861.4
918,8,205.2,264.4
918,8,290.2,236.6
918,8,807.1,1343.2
918,8,955.1,977
918,8,956.4,615
918,9,955.2,485.5
918,9,926.8,515.5
918,9,916.9,516
918,9,661.9,844.5
918,9,727.9,950.8
918,9,695.6,930.4
918,9,631.6,950.7
918,9,626.4,932.8
918,9,716.2,935.5
918,9,1462.8,878.9
918,9,1100.9,897
918,9,1138.4,846.4
918,9,993.5,564.9
918,9,984.7,446.9
918,9,1030.4,396.7
918,9,503.6,361.3
918,9,652.9,540.2
918,9,1026.6,458.8
918,9,1144.5,592.1
918,9,1348.7,759.1
918,9,1548.9,776
918,9,1598.3,860.7
918,9,1054.5,503.2
918,9,1066.5,1350.8
918,9,1038.4,1359.2
918,9,1131,810
918,9,1546.2,1067.5
918,9,873.3,595.3
918,9,896.6,511.1
918,10,997.3,515.8
918,10,972.4,540.9
918,10,1092.5,974.9
918,10,674.7,844.2
918,10,584.5,899.9
918,10,798.7,428.6
918,10,1054.4,400.8
918,10,465.2,302.3
918,10,490.4,285.6
918,10,1076.1,329.5
918,10,1089.2,339.9
918,10,1085.2,342.8
918,10,1465.3,618.9
918,10,1433.6,659.8
918,10,1466.6,734
918,10,1659.1,951.4
918,10,1668.6,945.1
918,10,1669.2,1033.7
918,10,1450.5,803.4
918,10,1975.6,922.3
918,10,1900.9,1073.2
918,10,953.8,1079.6
918,10,988.7,1121.9
918,10,649.3,1153.9
918,10,687.1,1145
918,11,965,576.7
918,11,957.8,478
918,11,964.4,532.9
918,11,925.5,677.8
918,11,694.1,678.7
918,11,655.8,755.3
918,11,718.8,870.7
918,11,773.3,902.6
918,11,835.1,901.9
918,11,908.8,904.7
918,11,995.6,894
918,11,1216.8,852.2
918,11,1546.2,810.5
918,11,1228,810.6
918,11,1271,856.1
918,11,1087.7,429.1
918,11,1081.8,467.1
918,11,609.7,380.4
918,11,616.3,427.8
918,11,475.2,279.6
918,11,973.3,458.2
918,11,869.3,492.5
918,11,880.9,558.5
918,11,904.1,564.1
918,11,970.8,774.5
918,12,961.5,524.5
918,12,820.1,803.7
918,12,1255.6,864.2
918,12,1690.6,944.6
918,12,899.6,795.4
918,12,983.5,1036.1
918,12,999.8,895.9
918,13,934.7,514.1
918,13,960.1,500.4
918,13,967.1,423.4
918,13,1013.3,501.3
918,13,917.5,821.4
918,13,917.5,832.2
918,13,974.8,845.3
918,13,1158,877.6
918,13,1642.2,904.8
918,13,972.3,860.6
918,13,1035.5,864
918,13,1096.6,864.3
918,13,1150,868.2
918,13,1191.2,871.1
918,13,1229.3,889.3
918,13,1270.1,905.3
918,13,1117.7,306.7
918,13,1180.4,227.1
918,13,1345.9,461.4
918,13,1005.1,625
918,13,1057.7,532.4
918,14,1032.8,547.1
918,14,1019.2,569.8
918,14,1017.4,571
918,14,983.6,643.6
918,14,1072,546.1
918,14,1238.6,587.8
918,14,1490.9,693.5
918,14,1313.1,781.5
918,14,874.9,869.8
918,14,789.5,928.7
918,14,769.3,940.6
918,14,519.4,901.6
918,14,514.1,768.3
918,14,949,696.1
918,14,823.7,677.9
918,14,536.5,450.5
918,14,380.8,251.7
918,14,432.4,192.3
918,14,403.8,208.8
918,14,1373.2,624.8
918,14,1466.2,658.2
918,14,1541.4,751.9
918,14,1569,857.5
918,14,1160.4,710.7
918,14,747.3,526.4
918,14,747.3,526.4
918,14,966.6,562.7
918,14,816.5,560.1
918,14,993.3,630.2
918,14,993.3,630.2
918,14,1188.9,603.1
918,14,1079,605.3
918,15,952.9,563.8
918,15,616,866
918,15,584.2,825
918,15,721.9,962.5
918,15,1061.6,817.9
918,15,1056.1,772
918,15,982.1,695.4
918,15,922.1,602.8
918,15,764.9,1045.5
918,15,769.9,836.4
918,15,921.3,736.1
918,15,939.6,735.7
918,15,974,677.2
918,15,889.2,665.1
918,16,980.3,548
918,16,1029.9,640.8
918,16,616.8,817.3
918,16,807.9,994
918,16,1218.1,991.5
918,16,1664.1,922.7
918,16,1694.7,907.4
918,16,732.7,481.7
918,16,497.2,356.2
918,16,486.9,332.3
918,16,506.7,318.1
918,16,1111.9,419.2
918,16,1126.9,451.7
918,16,1123.6,647.4
918,16,1101.9,663.6
918,18,953.4,476.2
918,18,953.2,532
918,18,969.4,528.3
918,18,957.5,501.6
918,18,716.5,852.9
918,18,985.8,741.2
918,18,1157.1,938.7
918,18,768.7,1012.2
918,18,1050.5,718.8
918,18,1133.1,471.7
918,18,553,377.2
918,18,468.3,348.3
918,18,431.2,318.1
918,18,1152.2,355.2
918,18,1143.5,410.3
918,18,1106.5,524.7
918,18,986.7,750.1
918,18,1408.7,914
918,18,1653.4,939.4
918,18,1667.5,860.9
918,18,1675.4,901.9
918,18,705.1,916.6
918,18,519.7,895.5
918,18,701.3,552.6
918,18,878.7,600.4
918,18,1022,521.9
918,18,1020.1,548.4
918,18,1058.5,502.2
919,1,914.8,558.5
919,1,964,550.8
919,1,952.2,544.8
919,1,840,531.2
919,1,930.4,532.3
919,1,1218.3,538.7
919,1,1469.8,565.8
919,1,1027.9,531.8
919,1,1129.9,538.7
919,1,1344.3,539.9
919,1,1420.4,514.9
919,1,1313.2,517.4
919,1,550.4,583.5
919,1,715.2,508.9
919,1,970.2,530.7
919,1,1114.5,532.6
919,1,1134.5,574.7
919,1,1009.4,534.4
919,1,787.7,532.6
919,1,951.8,520.2
919,1,1063.3,532.2
919,1,1167.2,526.4
919,1,1062.6,542.9
919,2,958.2,447.8
919,2,1002.8,534.2
919,2,1023.7,534.1
919,2,1144.8,569.6
919,2,1091.4,585.8
919,2,646.6,621.8
919,2,523.3,633.9
919,2,394.7,702.5
919,2,547.9,500.1
919,2,697.4,405
919,2,757.4,329.3
919,2,1085.9,338.3
919,2,1219.9,322.7
919,2,1059,273.5
919,2,986,362.4
919,2,1084.7,471.6
919,2,930.4,556.5
919,2,1260.5,534.3
919,2,1142.5,565.9
919,2,1353.6,512
919,2,1418.3,507.6
919,2,1477.3,550.4
919,2,1299,528.3
919,2,1192.1,528.1
919,2,1054.7,536.1
919,2,929.2,536.3
919,2,846.5,553.7
919,2,937.3,589.1
919,2,767.9,426.6
919,2,769.4,419.4
919,2,837.5,547.2
919,3,935.7,633.4
919,3,920.4,551.7
919,3,1314.8,599.4
919,3,1126.1,645.9
919,3,873.6,624.5
919,3,818.1,609.8
919,3,970.2,735.8
919,3,1079.4,658.3
919,3,824.5,631.2
919,3,744.6,621.6
919,3,1067.7,625.8
919,3,1323,735.7
919,3,1419.3,818.8
919,3,1507.7,665.5
919,3,660.7,657.1
919,3,709.2,496.3
919,3,858.5,403.3
919,3,1004.1,491.6
919,3,1176.2,903
919,3,1185.7,899
919,3,1052.4,876.4
919,3,932,764.6
919,3,942.4,682.8
919,3,969.3,657.2
919,4,1003.8,425.1
919,4,607.2,556
919,4,1440.4,307.8
919,4,897.3,487.6
919,4,591.6,583.4
919,4,542,361
919,4,1230.8,195.3
919,4,1485.9,532.4
919,4,961.5,922.3
919,4,951.3,999
919,4,872.1,958.2
919,5,1047.9,609.6
919,5,1026.3,595.8
919,5,669.9,694.3
919,5,1154.7,535
919,5,1202.9,548.8
919,5,1118.4,512.7
919,5,917.4,550.5
919,5,686.8,500.8
919,5,645.7,479.7
919,5,518.7,438.7
919,5,493.4,367.9
919,5,915,290.3
919,5,1165.8,507.9
919,5,1305.9,482.9
919,5,1180.6,516.2
919,5,1126.6,555.5
919,5,888.8,557.3
919,5,1221.9,515.8
919,5,1323.6,489.4
919,5,1230.6,488
919,5,1169.6,548.9
919,5,808.1,599.2
919,5,653.8,663.4
919,5,455.6,705.5
919,5,948.5,476.7
919,5,874.5,524.3
919,5,896.7,604.9
919,6,986.6,535.2
919,6,979.9,552.7
919,6,1249.7,570.5
919,6,675.4,676.8
919,6,1341.3,600.6
919,6,1248.8,574.1
919,6,1205.3,574.9
919,6,1114.7,579.8
919,6,1072.6,548.2
919,6,1053.7,547.6
919,6,982.1,535.2
919,7,1019.9,544
919,7,711.1,582.9
919,7,630.2,421.9
919,7,500.7,402.5
919,7,446,556.5
919,7,528.9,560.8
919,7,1649.4,228.3
919,7,1566.6,496.1
919,7,967.7,552.8
919,7,1083.8,555.3
919,7,756.4,492.4
919,7,768.6,541.6
919,7,886.4,516.5
919,7,846.7,503.3
919,7,777.1,828.2
919,8,1019.9,548.7
919,8,594.7,654.9
919,8,960.1,566
919,8,1102.3,574.9
919,8,1429.4,530.1
919,8,1513.1,618.8
919,8,631.6,591.9
919,8,897.6,477
919,8,1238,519.8
919,8,1117.6,586
919,8,702.6,591.4
919,8,478.9,483.5
919,8,485,408.7
919,8,1156.6,537.9
919,8,1058.4,499.9
919,9,936,492
919,9,931.6,525
919,9,974.9,463.9
919,9,942.4,482.4
919,9,560,575
919,9,1343.9,521.6
919,9,1419.1,579.2
919,9,1196.9,557.4
919,9,902,338.6
919,9,1009.4,467.3
919,9,904.6,825.7
919,9,1213.8,907.9
919,9,764.9,470.4
919,9,679.1,372.2
919,9,786.8,517.3
919,9,821.3,495.4
919,9,937.6,570.1
919,9,1517.4,268
919,9,1266.8,455.1
919,9,805.5,497.9
919,9,936.9,805
919,9,582.4,-123.4
919,9,842.2,472.4
919,9,982.3,458
919,9,883.7,473.9
919,10,1060.7,513.5
919,10,1006.9,569.8
919,10,989.4,630.1
919,10,521.5,634
919,10,492.7,541
919,10,477.9,697.2
919,10,477.9,697.2
919,10,477.9,697.2
919,11,1004.3,609.9
919,11,1018.3,545.8
919,11,1029.4,579.7
919,11,1035.9,603
919,11,774.6,651.7
919,11,699.9,655.7
919,11,514.4,651.6
919,11,431.8,660.5
919,11,1230.5,573.1
919,11,1445.8,612.6
919,11,837.2,473.4
919,11,726.7,442
919,11,865.7,477.3
919,11,1121.3,494.2
919,11,1129.4,531
919,11,1090.8,551.2
919,11,829.6,577.3
919,11,692.2,568.1
919,11,703.6,620.7
919,11,1279.7,603.8
919,11,1423.6,610.4
919,11,904.1,429.7
919,11,905.8,509.3
919,11,976.2,362.4
919,11,982.2,538.6
919,12,1002,562.4
919,12,873,441.4
919,12,930.5,624.1
919,13,1100.6,498.7
919,13,999,514.9
919,13,963.1,531.1
919,13,982.2,523.4
919,13,952.3,520.4
919,13,1046.7,512.8
919,13,1071.5,541.1
919,13,1094.7,556.5
919,13,1123.6,558.2
