325,2,493.2,453.8
325,2,463.9,450.3
325,2,1113.9,417.4
325,2,1167,391.3
325,2,1317.7,409.7
325,2,992.7,401
325,2,979.4,396.8
325,2,971.9,402
325,2,938.9,324.6
325,2,838,311.1
325,2,NaN,NaN
325,3,903.7,568.7
325,3,898.2,555.8
325,3,914.8,555.6
325,3,885.7,409.5
325,3,471,458.8
325,3,427.5,456.3
325,3,1281.7,460.9
325,3,1399.9,478.9
325,3,877.8,470.1
325,3,925.9,487.6
325,3,508.3,488.1
325,3,447.9,505.8
325,3,975.7,547.7
325,3,1413.2,556
325,3,1395.4,513.6
325,3,1229.5,509.6
325,3,904,561.1
325,3,895.1,393.3
325,3,915,415.3
325,3,889,714.8
325,4,963.5,548.7
325,4,924.4,456.3
325,4,433.8,460.9
325,4,463.5,475.3
325,4,946.5,380.7
325,4,958.8,370.3
325,4,1485.7,388.4
325,4,1470.3,363.6
325,4,1487.3,394.9
325,4,978.2,829.4
325,4,713.5,769.4
325,4,659.2,736.7
325,4,740.5,366
325,4,900.4,137.8
325,4,938.8,460.5
325,4,983.5,453.8
325,4,963.1,467.5
325,4,959.1,386.4
325,4,946.8,584
325,4,930.7,526
325,4,947.5,519.4
325,5,875.9,437.9
325,5,900.3,471.1
325,5,872.7,453.7
325,5,842.2,282.2
325,5,801.7,85.7
325,5,226.8,111
325,5,195.7,170
325,5,167.3,171.2
325,5,866.8,316
325,5,260.2,225.7
325,5,179.8,225.7
325,5,175.6,148.9
325,5,755.5,234.2
325,5,827.1,267.2
325,5,1449.7,354.2
325,5,121,212
325,5,187.2,229.3
325,5,213,239.4
325,5,882.3,405.6
325,5,1545.2,509.7
325,5,1500.1,373.9
325,5,1486.4,242.7
325,5,1466.5,194.4
325,5,321.7,312.3
325,5,383.4,300.8
325,5,439,247.4
325,5,524.9,236.2
325,5,647.7,284.7
325,5,522.9,299.8
325,6,933.3,560.3
325,6,833.4,473
325,6,932.3,520.5
325,6,924.8,454.2
325,6,441,446.3
325,6,1412.7,484.7
325,6,983.4,790.3
325,6,519.6,583.3
325,6,669.6,749.5
325,6,420.6,485.1
325,6,412.2,452.2
325,6,943.6,468.9
325,6,937.7,366.9
325,6,1510.9,403.7
325,6,1451.1,394.6
325,6,519.1,399
325,6,830.9,374.4
325,6,933.3,486.5
325,6,872.2,478.8
325,6,893.5,474.3
325,7,1379.5,269.4
325,7,1574.4,466.7
325,7,1520.6,515.7
325,7,957.8,479.2
325,7,371.5,522.2
325,7,431.7,547.1
325,7,916.8,470.3
325,7,1457.9,459.1
325,7,1109.1,757.6
325,7,1122.5,631.8
325,7,1122.1,583.8
325,7,1120.3,577.6
325,7,1103.2,422.6
325,8,NaN,NaN
325,8,1129.4,609.3
325,8,1155.9,598.8
325,8,1142.4,564.7
325,8,1093,589
325,8,1065.4,375.6
325,8,1061.1,400.8
325,8,1595.8,405.2
325,8,608.4,499.3
325,8,530.5,508.5
325,8,1069.8,402.8
325,8,1569.4,441.6
325,8,1577.2,518.8
325,8,1041.5,532.6
325,8,532.9,548.7
325,8,1058.9,377.1
325,8,1029.6,392.7
325,8,1048.6,169.1
325,8,1545.5,410
325,8,1100.9,409.2
325,8,1090.6,500.7
325,8,1072.2,386.9
325,8,1510.6,380.8
325,8,851.1,435.5
325,9,985.5,545.4
325,9,980.6,465.7
325,9,600.6,473.7
325,9,524.5,499.2
325,9,493.8,478.6
325,9,878.4,480.6
325,9,962.5,507.9
325,9,981.2,464.9
325,9,1483.4,436
325,9,1492.7,366.3
325,9,909.1,520.3
325,9,959.7,484.7
325,9,971,466.6
325,9,933.5,455.8
325,10,1061.8,426.8
325,10,990.1,501.5
325,10,1012.6,517.2
325,10,996.2,417.2
325,10,511.5,478.7
325,10,1094.2,425.5
325,10,1451.8,456.8
325,10,1495.4,465
325,10,1083.7,418.7
325,10,1139.9,447.1
325,10,997.2,416.8
325,10,505.9,425.8
325,10,739.7,723.1
325,10,994.9,205.7
325,10,972,154.6
325,10,993,443.4
325,10,973.1,472.1
325,10,913.4,518.7
325,10,942.4,547.6
325,10,1161.3,34.1
325,10,1117.5,-49.7
325,10,NaN,NaN
325,11,1027.9,604.7
325,11,1008.9,537.2
325,11,653.6,525.3
325,11,566.6,531.8
325,11,544.1,556.2
325,11,549.4,535.4
325,11,988.2,487.9
325,11,1001.6,451.9
325,11,1461.3,446.1
325,11,1520.7,450.8
325,11,1516.3,495.7
325,11,1510.6,451.4
325,11,1024.8,480.1
325,11,589.9,540.2
325,11,543.9,554.6
325,11,1118.9,558.2
325,11,966.9,456.2
325,11,979.5,465.6
325,11,1036.3,521.2
325,12,908,410.9
325,12,983.1,364.1
325,12,477.1,399.4
325,12,468.2,443.7
325,12,1440.7,422.2
325,12,1543.8,1647.8
325,12,1614.2,1665
325,12,1662.9,1692.6
325,12,519.2,622.8
325,13,911.9,513.9
325,13,961.7,589.6
325,13,969.4,590.9
325,13,954.8,567.2
325,13,935.3,438.4
325,13,545.5,556.3
325,13,505.6,531.2
325,13,931.9,465.4
325,13,1426.4,469
325,13,1477.2,478.9
325,13,911.8,497.8
325,13,943,403
325,13,549.4,610.4
325,13,499.3,615.1
325,13,940.6,542.7
325,13,939.3,400.9
325,13,950.3,232.6
325,13,534.4,447
325,13,542.4,537.9
325,13,521.4,597.9
325,13,1397.9,635.4
325,13,1002,1113.6
325,13,1128.9,1126.1
325,13,1171.4,1130.3
325,13,678.2,288
325,13,610.9,176.5
325,13,595.2,130.8
325,13,589.6,41.8
325,14,818.8,473.5
325,14,916.8,507.9
325,14,957.8,535.7
325,14,943.2,466.6
325,14,390.9,399.1
325,14,371.7,368.3
325,14,487.4,469.6
325,14,430.1,479.5
325,14,957.6,474
325,14,1432.2,496.4
325,14,1434.4,456.2
325,14,1480.4,463.2
325,14,888,479.8
325,14,930.8,473.3
325,14,932.3,384.4
325,14,957,449.5
325,14,1455.4,460.5
325,14,582.4,494.3
325,14,421.8,474
325,14,1032,355.5
325,14,1535.4,276.9
325,14,530.5,366.2
325,15,949.4,646.6
325,15,979.3,608.9
325,15,992.5,593
325,15,999.4,567.3
325,15,1047.6,534.1
325,15,1048.4,534.7
325,15,1008.9,698.8
325,15,1076.9,544.2
325,15,1062.7,544.5
325,15,926,565.9
325,16,941.9,518.6
325,16,902.6,507
325,16,939.1,512.2
325,16,901.8,518.9
325,16,910.8,407.6
325,16,922,336.8
325,16,859.6,374.6
325,16,922.6,367.1
325,16,619.7,636.4
325,16,668.5,721.4
325,16,1505.1,679.7
325,16,1547.8,472.9
325,16,1484.2,393.9
325,16,1458.2,371.3
325,16,470.6,385.3
325,16,414.2,445.9
325,16,423,487.3
325,16,900.8,467.9
325,16,970.4,455.3
325,16,1478.1,480.4
325,16,1476.1,365.2
325,16,1476.3,388.2
325,16,931,435.9
325,16,1055.8,1394
325,16,1380.6,1380
325,16,1418.2,1322.4
325,16,1400.7,1279.1
325,16,1684.6,1304.6
325,16,1534.3,1202.2
325,17,798.6,448.1
325,17,989.9,537.6
325,17,1003.6,580.6
325,17,1014.9,570.3
325,17,1021.4,581.3
325,17,1005.1,480.5
325,17,997,489.3
325,17,593.5,479.5
325,17,510.8,463.8
325,17,495.2,475.5
325,17,1340.4,458.1
325,17,1452.8,468.2
325,17,1477.9,488.6
325,17,1501.8,494.7
325,17,1015.5,391.6
325,17,969.8,461.7
325,17,955.7,493.1
325,17,689.5,476.9
325,17,616.7,451.8
325,17,532.7,455.8
325,17,544.1,486.2
325,17,601.6,486.5
325,17,760.3,469.4
325,17,865.7,458
325,17,894.8,468.6
325,17,914.8,486.7
325,17,1227.6,324.7
325,17,1283.8,435.3
325,17,1204.6,584.5
325,17,1151.5,601.2
325,17,1325.4,152.1
325,18,1377.1,68.2
325,18,1026.8,458
325,18,988,530.1
325,18,961.2,474.4
325,18,1413.4,458.4
325,18,1015.1,402.7
325,18,950.3,392
325,18,1477.3,433.4
325,18,970.7,405.7
325,18,1477.6,430.4
325,18,1099.1,527.9
325,18,760.4,715.7
325,18,739,750.4
325,18,977,415.8
325,18,1457,434.3
325,18,1001.9,414.8
325,18,465.8,432.3
325,18,1164.1,632.8
325,18,1004.8,1204.3
325,18,1397.5,1393.3
325,18,987.7,596.6
325,18,1091.7,746.6
326,1,992.8,554.2
326,1,986.7,538.8
326,1,1271.7,493.8
326,1,1167.8,541.7
326,1,1018.2,524.7
326,1,1157.5,538.9
326,1,1258.6,503.5
326,1,1373,794.8
326,1,1423.1,836.4
326,1,1000.2,845.8
326,1,1008.9,560
326,1,1003,524
326,1,1006.6,672.5
326,1,1021.8,676
326,1,1270.4,535.4
326,1,1285.8,491.5
326,1,1134.3,455.2
326,1,1037,440.7
326,1,943.2,501.6
326,2,985.7,410.4
326,2,1054.2,448.6
326,2,1089.5,442
326,2,1382.2,437.2
326,2,1119.1,573.6
326,2,1416.7,415.2
326,2,1392.1,426.3
326,2,1239.4,466.3
326,2,1250.9,482.7
326,2,1102,433.2
326,2,1466.5,791.6
326,2,1436.9,456.6
326,2,1104.2,446.9
326,2,1097.6,586.9
326,2,1111.5,479.9
326,2,1329.3,405.5
326,2,1154,534.3
326,2,1114.3,634.4
326,2,1024.2,573.4
326,2,500.2,627
326,2,1044.1,524.9
326,2,1044.3,497.8
326,3,1037.9,564.7
326,3,1062.9,519.4
326,3,1058.7,591
326,3,1070.6,666.3
326,3,1057.3,683.7
326,3,1384.8,527.1
326,3,1359.6,502.1
326,3,1343.2,506.4
326,3,1171.9,567.5
326,3,1073.3,548.1
326,3,1333.5,496.4
326,3,1369.9,494.8
326,3,1473.1,778.7
326,3,1527,839.9
326,3,1503.1,866.3
326,3,1478.6,810.3
326,3,1379.2,768.5
326,3,1249.9,339.6
326,3,1249.3,332.6
326,3,931.7,584.8
326,3,978.1,546.7
326,3,1079.7,561.4
326,3,1084.6,570
326,3,1016.2,568.1
326,3,1031.5,556.7
326,4,989,481.4
326,4,952.8,533.5
326,4,1167.9,486.3
326,4,989.5,628.4
326,4,1027.1,646.4
326,4,1001.1,655.2
326,4,1437.5,826.5
326,4,974.2,827.5
326,4,1013.6,563.5
326,4,998.1,495.3
326,4,1314.7,470.1
326,4,1377.8,211.2
326,4,1063.9,226.5
326,4,1124.5,479.3
326,4,1225,526.3
326,4,1182.4,533.4
326,4,1011.2,851.8
326,4,1030,876.6
326,4,1001.1,587
326,4,1025.8,441.3
326,4,917.7,274.5
326,4,1359.8,317.2
326,5,1007.7,399.4
326,5,990.2,430.3
326,5,1043.7,439.8
326,5,1057.3,438.3
326,5,1066.7,555.2
326,5,1342,441.3
326,5,1349.7,420.8
326,5,1416.8,670.7
326,5,1455.5,784
326,5,1063.9,673.2
326,5,1053.8,589.8
326,5,1053.2,477.7
326,5,1024.3,557.4
326,5,1024.7,565.6
326,5,1036.4,780.2
326,5,980.8,425.7
326,5,1054.9,673.4
326,5,1861,553.1
326,5,1856.7,567.9
326,5,1901.4,573.3
326,5,1891.9,645.7
326,5,1020.1,714.5
326,5,981.3,982.9
326,5,1050.8,502.1
326,6,997.9,549.1
326,6,1145.9,514.1
326,6,1257.8,484.3
326,6,1315,477.6
326,6,1207.2,530.4
326,6,1169.3,546.2
326,6,1036.2,538
326,6,1016,661.3
326,6,1014,521.2
326,6,882.4,542.2
326,6,994.6,637
326,6,1024.2,642.3
326,6,1018.1,508.1
326,6,1295.2,465.7
326,6,1181.6,543.1
326,6,1021.8,644.4
326,6,914.1,587.2
326,6,753.8,381.3
326,6,990.6,592.1
326,6,964.1,553.3
326,6,979.8,515.6
326,8,1021.2,552.8
326,8,1051.1,550.1
326,8,1087.7,540
326,8,1338.9,506.3
326,8,1279,740.1
326,8,1060.9,538.2
326,8,1220.1,567.9
326,8,1216.3,568.1
326,8,1335.4,520.3
326,8,1070.7,516.3
326,8,1043,635.6
326,8,1014.7,673.2
326,8,1371.4,263.8
326,8,1633,359.8
326,8,1652,324.8
326,8,1639.1,194.9
326,8,910.2,368
326,8,1148.5,500
326,8,1096.4,520.9
326,8,1323.2,500.3
326,9,871,381.1
326,9,946.3,423.8
326,9,944.8,495.2
326,9,935,509.9
326,9,968.3,506.5
326,9,998.4,697
326,9,987.9,647.2
326,9,1005.5,650.9
326,9,1292.9,485.8
326,9,1289.3,444.1
326,9,1278.2,458.3
326,9,1147.6,522.8
326,9,967.4,473.9
326,9,1007.2,488.7
326,9,1657.4,373.3
326,9,1240.3,442.3
326,9,1301.5,461
326,9,1409.4,846.2
326,9,953.4,523.2
326,9,989.7,479.6
326,9,290.4,591
326,9,1109.1,595.6
326,9,961.3,559.2
326,9,810.7,470.8
326,9,823.2,482.3
326,9,925.2,392.5
326,10,929.8,560.5
326,10,999,538.1
326,10,995.2,616.8
326,10,1002.1,649
326,10,1321.4,542
326,10,1309.3,521.8
326,10,1148.7,507.1
326,10,1020.8,499.5
326,10,1003.9,502.3
326,10,1179.8,539.1
326,10,1270.8,513
326,10,1403.5,843.9
326,10,575.8,736.8
326,10,542.4,654.3
326,10,1200.5,406.3
326,10,1552.9,354.1
326,10,1631.2,347.5
326,10,1552.5,396.9
326,10,1272.5,593.5
326,10,1233.1,546.9
326,10,1177.2,902.3
326,11,850.5,560.1
326,11,858.5,557.8
326,11,1157.9,520.1
326,11,1226.3,763.8
326,11,1305.3,836.2
326,11,944.9,576.6
326,11,883.8,545.2
326,11,879.6,622.1
326,11,904.5,659.8
326,11,896.4,514.8
326,11,1177.1,473
326,11,1132.9,768.3
326,11,900.5,549.6
326,11,975.7,446
326,11,915.4,574.1
326,11,1141.8,479.7
326,11,1218.7,784.9
326,11,886.2,1115.4
326,11,1025.1,1068.3
326,11,961.5,993.5
326,11,959.5,946.7
326,12,1013.1,591
326,12,1057.5,629.3
326,12,1098.6,647.9
326,12,1085.3,767.9
326,12,1336.6,567.1
326,12,1365,570.8
326,12,1397.3,586.3
326,12,1385.2,876.5
326,12,1212,734.8
326,12,1198.5,675
326,12,1265.3,473.3
326,12,1364.9,563.1
326,12,1093.8,628
326,12,1085,772.4
326,12,1074,943.2
326,12,613.6,797.4
326,12,506.6,686
326,12,829.2,654.4
326,12,1315.8,1041
326,12,1110.2,1118.9
326,12,1117.6,1195.4
326,12,1341.9,1364.4
326,13,953.3,563.1
326,13,985.3,546.7
326,13,1017.8,532.5
326,13,1022.8,682.7
326,13,1320.1,495
326,13,1045.7,673.9
326,13,1033.5,605.1
326,13,1163.6,428.9
326,13,992.3,727.7
326,13,902.3,745.8
326,13,861.1,755.7
326,13,861.1,755.7
326,13,698.4,570.8
326,13,535.3,862.4
326,13,793.7,620.1
326,13,1096.8,306.3
326,14,926.6,556.6
326,14,1187.6,509.1
326,14,1309.9,487.1
326,14,989.5,529.6
326,14,953.6,546.2
326,14,1170.5,551.9
326,14,1322.5,467.2
326,14,1292.2,472.7
326,14,1019.4,495.4
326,14,978.2,507.3
326,14,947.8,649.5
326,14,942.1,664.2
326,14,963,499.7
326,14,1016.3,507.8
326,14,1348,485.8
326,14,1031.6,270.7
326,14,668.5,383.9
326,14,661.1,505.5
326,14,701.1,391.9
326,14,739.2,417.3
326,14,1056.4,504.6
326,15,995.4,601.9
326,15,954.9,561.6
326,15,964,497.7
326,15,1211.3,545.7
326,15,1251.9,482.2
326,15,1125.1,544.2
326,15,1196.9,492.6
326,15,949.1,484.7
326,15,980.8,501.6
326,15,1298.9,483.1
326,15,1095.7,482.2
326,15,983.2,495.8
326,15,993.7,522.2
326,15,998,408.4
326,15,994.1,823.1
326,15,992.7,535
326,16,979.7,540.8
326,16,969.4,525.2
326,16,958.8,529.7
326,16,967.7,531.7
326,16,966,543.6
326,16,984.6,505.5
326,16,999.3,526.4
326,16,901.6,552.9
326,16,1050.1,519.3
326,16,1278.1,478.8
326,16,1301.9,450.2
326,16,1626.8,427.8
326,16,1127.4,462.6
326,16,977.5,527.4
326,16,581.7,599.1
326,16,765.2,470.8
326,16,797.4,537.3
326,16,921,517.4
326,16,914.4,511.5
326,16,1024.4,511.8
326,16,987.9,498.8
326,16,999,524
326,16,980.3,657.1
326,16,997.3,629.8
326,16,1123.2,733.3
326,16,1065.8,466
326,16,989.9,508.9
326,16,1060.5,537.6
326,16,1028.6,526.5
326,16,1634.9,657.2
326,17,996.9,566.1
326,17,977,545.7
326,17,974.8,541.6
326,17,1010.6,499
326,17,982.4,669.3
326,17,1014.2,656.7
326,17,1016.2,651.7
326,17,976.9,693.9
326,17,984.1,644.3
326,17,1016.9,613.4
326,17,1006.9,477.8
326,17,1012.8,496.8
326,17,1286.2,446.5
326,17,1298.1,460.3
326,17,1356.4,408.1
326,17,1025.9,665
326,17,1018.6,649.7
326,17,989.3,549.6
326,17,852.2,492
326,17,567.3,583.8
326,17,968.3,567.3
326,17,813.6,552.1
326,17,815.5,879.9
326,18,1112.3,987.2
326,18,961.2,1086
326,18,947.1,572.7
326,18,948.9,552.2
326,18,1009.4,483.2
326,18,976.7,638.6
326,18,999.5,640.2
326,18,1204.4,492.1
326,18,1136.6,555.1
326,18,1268.7,483.3
326,18,1268.7,472
326,18,958.2,495.3
326,18,975.9,502.4
326,18,961.1,658.2
326,18,599.5,563.4
326,18,650.7,519
326,18,451.3,321.4
326,18,1273.5,398.4
326,18,1157.7,203.8
326,18,1332.7,264.7
326,18,1078.3,1760.5
326,18,1213.5,1925.9
326,18,2063.5,160.8
326,18,1829.7,191.4
326,18,2079.4,41.5
326,18,1969.5,-31.6
326,18,2005.7,-12.8
326,18,1283.9,-117.2
327,1,987.5,481.7
327,1,958.2,535.3
327,1,944.5,479.6
327,1,970.5,420.3
327,1,1267.9,315.3
327,1,1364.5,267.1
327,1,1283,284.1
327,1,810.7,365
327,1,940.5,384.8
327,1,972.2,397.3
327,1,834.9,822.9
327,1,1310.7,776.1
327,1,1405.2,940.7
327,1,876.3,369.2
327,1,957.4,413.9
327,1,613.6,63.1
327,1,781.7,135.9
327,1,1143.6,651.2
327,2,1005,453.1
327,2,996.4,418.6
327,2,1020.2,372.1
327,2,1248.5,322
327,2,1248.5,322
327,2,1340.1,315.1
327,2,1140.5,760.4
327,2,1172.3,767.7
327,2,937,873.8
327,2,935.3,884.8
327,2,973.1,928
327,2,1003.6,935.6
327,2,931.6,928.6
327,2,1269.6,287.7
327,2,1037.6,334.3
327,2,1030.2,361.1
327,2,1020.4,455.3
327,2,957.5,619.1
327,2,813.4,854.4
327,2,881.9,973.7
327,2,958.7,1028
327,3,1016.5,535.2
327,3,1008.2,519.9
327,3,1010.2,465.1
327,3,1024.1,444.5
327,3,1328.8,359.5
327,3,1458.4,326.1
327,3,1079.6,499.1
327,3,910.1,527.4
327,3,614.4,378.1
327,3,525,508.4
327,3,943.6,486.9
327,3,1006.5,463.2
327,3,1041.5,416.5
327,3,1032.2,445.4
327,3,1211.2,341.9
327,3,1039.5,458.3
327,3,1006.2,527.8
327,3,1014.8,532.1
327,4,1282.2,-6.6
327,4,982.4,497.3
327,4,961.5,516.1
327,4,933.8,375.9
327,4,1334.6,293.2
327,4,1284.5,310.2
327,4,1289.4,-11.2
327,4,1011.7,831.2
327,4,1280.4,204.1
327,4,943.8,1061.8
327,4,1291.4,1106.1
327,5,1058,407.6
327,5,1061.1,445.4
327,5,1080.1,386.3
327,5,1459.6,288.3
327,5,1367.3,304.6
327,5,1128.3,367.9
327,5,1032.5,361.3
327,5,1075,453.7
327,5,1085.4,498.3
327,5,1084.3,624.7
327,5,1191.6,670.9
327,5,1209.1,449.1
327,5,1080.3,276.2
327,5,1037.3,357.1
327,5,1097.7,330.5
327,5,1089.3,351.4
327,6,974.2,453
327,6,963.1,582.1
327,6,998,568.4
327,6,982.2,401.1
327,6,971.7,278.1
327,6,1027,455.4
327,6,1040.3,454.3
327,6,1241.1,406.6
327,6,1327,382.4
327,6,1403.8,367.5
327,6,1060.9,459.7
327,6,957.8,821.2
327,6,858.9,882.3
327,6,812.7,896
327,6,966.2,1124.9
327,6,869.1,410
327,6,864.6,334.1
327,6,1017.4,412.4
327,6,997.6,296.4
327,6,757,-58.1
327,6,940.7,432.7
327,6,936.8,467.3
327,6,927.1,444.3
327,6,968.1,451.1
327,7,1066.6,702.7
327,7,1085.7,638.9
327,7,1094.5,622.1
327,7,1071.3,605.7
327,7,997.6,523.2
327,7,1048.5,470.9
327,7,1168.1,993.9
327,7,1027.1,562.5
327,7,1090.4,476
327,7,1177.3,520.1
327,7,1172.4,520.8
327,7,1117.9,496.3
327,7,1353.6,449
327,7,1082.7,506.6
327,7,1085.5,479.5
327,7,1039.6,538.3
327,8,1025.9,546.1
327,8,1023.2,562.2
327,8,1002.6,499.1
327,8,1044.7,471.4
327,8,1068.1,459.2
327,8,1463.2,362.5
327,8,580.8,256.7
327,8,894.6,750.8
327,8,1292.1,837.3
327,8,1186.1,801.5
327,8,1034.9,367.2
327,8,1063.6,434.9
327,8,1124.1,435
327,8,1270.4,389.2
327,8,1104.9,354.3
327,8,1192.4,399.1
327,8,1145,429.9
327,8,1123.4,410.3
327,8,1068.1,413.2
327,8,1086.4,421.4
327,8,1059.1,464
327,9,991,570.5
327,9,947.2,458.9
327,9,969.3,445.1
327,9,993.1,438.9
327,9,1282.2,374.2
327,9,1272,374.9
327,9,913.6,418.9
327,9,979.9,413.7
327,9,849.2,921.1
327,9,930.5,1099.7
327,9,956.6,1119.9
327,9,973.1,1134.4
327,9,652.5,349.3
327,9,769.5,362.8
327,9,976.9,382.1
327,9,1103.4,452.2
327,9,1225.2,571.7
327,9,1225.6,551.2
327,9,929.5,564.5
327,9,1004.1,564.2
327,10,961.5,572.3
327,10,971.8,536.9
327,10,1006.2,467.3
327,10,1031.2,453
327,10,1277.3,384.7
327,10,922.8,427.9
327,10,991,452
327,10,750.4,439.5
327,10,851.4,705.7
327,10,858.9,838.9
327,10,1025.4,821.4
327,10,1038.1,595.4
327,10,929.9,561.4
327,10,974.7,483.7
327,10,899.3,406.6
327,10,1287.9,384.8
327,10,1303.8,375.7
327,10,780.9,386.7
327,10,539.1,383.8
327,10,667.3,832.1
327,11,768.9,466.2
327,11,805.7,286.5
327,11,1115.5,213.3
327,11,781.1,295.2
327,11,766,574.1
327,11,852.4,609.5
327,11,779.8,424.7
327,11,770.3,369
327,11,987.1,253.5
327,11,1118.4,224.9
327,11,841.2,682.6
327,11,975,726.9
327,11,783.4,317.6
327,11,818.4,327.4
327,11,1106.7,219.2
327,11,809,318
327,11,838.7,346.4
327,11,834.1,640.4
327,12,1015.6,597.8
327,12,938.7,427.5
327,12,1240.8,326.7
327,12,899.6,360.8
327,12,954.5,394.8
327,12,1222.3,276.2
327,12,1294.4,305.3
327,12,1395.9,269.1
327,12,1109.4,752.6
327,12,1398.8,386
327,12,1435.5,302.7
327,12,1208.9,874.7
327,12,1156.7,873.4
327,12,968.9,1065.9
327,12,943.8,1084
327,12,1014.4,1078.9
327,12,830.6,517.2
327,12,561.7,399.7
327,12,770.1,281.7
327,12,778.7,294
327,12,1016.3,488.5
327,13,1041.5,599.1
327,13,1046.4,611.3
327,13,1041.7,611.8
327,13,1052.7,627.4
327,13,1028.4,547
327,13,1025.5,558.4
327,13,1058.4,514.6
327,13,1249.3,477.4
327,13,1225.9,424
327,13,1101.6,577.8
327,13,1074.5,803.5
327,13,1054.2,873.3
327,13,986.6,637.2
327,13,923.7,525.7
327,13,816.9,454.9
327,13,707.2,436.6
327,13,1183.9,397.6
327,13,1208.8,407
327,13,1287.7,404.4
327,13,1313.6,405.8
327,13,1411.5,386.5
327,13,955.9,598.4
327,13,987.6,441.3
327,13,1032.2,471.6
327,13,1038.9,539.3
327,13,1037.3,552.7
327,14,922.9,604.5
327,14,990.6,565
327,14,911.4,408.2
327,14,905.8,407.8
327,14,899.4,388.3
327,14,939.2,320.2
327,14,936.4,542.2
327,14,1250.1,303.4
327,14,1390,270.8
327,14,668.8,168.4
327,14,792.3,908.3
327,14,1185.2,928
327,14,1248.6,737.4
327,14,1040.1,575.4
327,14,353.3,193.2
327,14,337.6,214.2
327,14,853.2,358.8
327,14,937,293.1
327,14,946.8,298.9
327,14,866.6,264.5
327,14,1311.9,255.7
327,14,1273.8,273.5
327,14,1017.4,445.8
327,14,849.3,656.3
327,14,875.7,658
327,15,965,519
327,15,964.3,552.4
327,15,974.9,448.7
327,15,990.3,369.3
327,15,958.2,466.1
327,15,1009.3,385.4
327,15,894.9,411.4
327,15,676.5,299.3
327,15,721.4,837.4
327,16,NaN,NaN
327,16,1010,330.6
327,16,897.4,447.2
327,16,919.6,471.4
327,16,889.8,316.4
327,16,940.9,329.8
327,16,1299.7,260.2
327,16,1259.1,253.6
327,16,966.3,319.7
327,16,743.7,304.6
327,16,908.9,432.1
327,16,1555.6,349.5
327,16,1355.1,264.4
327,16,1274.5,273
327,16,642.3,279.3
327,16,427.4,320.9
327,16,499.9,263.4
327,16,451.8,315.9
327,16,1104.7,244.9
327,16,955.5,359
327,16,959.6,340.6
327,16,1177.7,715.6
327,16,895.2,1050.9
327,16,1032.9,567.5
327,16,1020.8,435.9
327,16,968.6,402.1
327,16,1825.4,384.5
327,17,1047,561.3
327,17,979.1,556.5
327,17,986.3,568.8
327,17,959.5,473.8
327,17,1020,428.9
327,17,1000,455.8
327,17,975.6,523.8
327,17,992.8,541.7
327,17,1022.2,444
327,17,987.3,446.2
327,17,965.9,529.5
327,17,993.2,535.4
327,17,1004,388.6
327,17,1008.5,405.2
327,17,1029.9,419.2
327,17,1329.4,337.8
327,17,1306.3,344
327,17,1304.8,333.2
327,17,947,450.8
327,17,1068.8,416.4
327,17,1031.1,446.3
327,17,1067.5,527
327,17,1053.2,488.1
327,17,1032.8,660.5
327,18,990.6,520.2
327,18,967.5,557.7
327,18,1004.5,616.3
327,18,941.9,471.7
327,18,980.4,403.1
327,18,880.7,745.3
327,18,818.3,649.9
327,18,693.6,452.3
327,18,1231.8,268.8
327,18,1316.3,332
327,18,1292.8,345.8
327,18,1391.6,539
327,18,1514.4,686.5
327,18,725.2,367.2
327,18,336,337.9
327,18,1039,369.8
327,18,922.9,459.1
327,18,1292.7,334.4
327,18,911.3,568.6
327,18,926.1,494.4
327,18,976,819.9
327,18,939.7,411.6
327,18,1848.4,895.4
327,18,1989.8,937
327,18,1026.9,553.7
327,18,957.4,1223.4
327,18,980.4,1151.3
327,18,1401.8,1332.2
327,18,1288.4,941.9
328,1,558.4,593.4
328,1,541.5,574.4
328,1,522.8,565.1
328,1,684.9,672.4
328,1,741.1,740.6
328,1,717.7,735.1
328,1,773.4,737.8
328,1,764.4,739
328,1,1088.3,699.9
328,1,1065.3,703.6
328,1,1083,700.8
328,1,1087.8,609.3
328,1,931.1,641.7
328,1,954.2,597.8
328,1,974,577
328,1,1019.9,546.4
328,1,1031.5,513.2
328,1,975.2,575.3
328,2,1035.5,468
328,2,1037.2,468.2
328,2,761.2,587.1
328,2,737.4,612.6
328,2,1101.1,326.7
328,2,1332.2,220.4
328,2,574.3,531.9
328,2,820.1,406
328,2,1312.1,376.3
328,2,1329.6,408.1
328,2,738.8,618.6
328,2,674.9,568.4
328,2,541.1,457.1
328,2,541.1,457.1
328,2,567.9,445.2
328,2,1133.8,374.4
328,2,1133.8,374.4
328,2,949.2,369.5
328,3,961.2,539
328,3,975.9,481.8
328,3,544,468.8
328,3,468.4,494.4
328,3,444,517.2
328,3,1323.5,257
328,3,1370.6,183.7
328,3,1320.3,173.2
328,3,461,539.9
328,3,452.8,505.6
328,3,686.5,710.4
328,3,666.7,727.3
328,3,652.6,723.7
328,3,749.2,739
328,3,642.7,687.1
328,3,388.6,523.6
328,3,444.7,495.6
328,3,602.7,627.9
328,3,640.9,655.9
328,3,545.7,75.9
328,3,597.6,393.7
328,3,1334.6,314.3
328,3,935.1,380.1
328,3,986.1,498.2
328,4,970.1,537.8
328,4,984.3,399.9
328,4,496.3,479.4
